here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.2_PORTS_UTIL 61841713387 1889060774
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3288894535 2069128283
CYCLE_ACTIVITY.STALLS_L1D_MISS 45691340908 1688755507
CYCLE_ACTIVITY.STALLS_L2_MISS 33098690410 1879468905
CYCLE_ACTIVITY.STALLS_L3_MISS 31039555711 504075099
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4123278953 2609821282
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43511301778 999643512


CPU_CLK_UNHALTED 268234422782 921596703
INST_RETIRED 349556807818 77177527
MEM_INST_RETIRED.ALL_LOADS 179108009357 629968190
MEM_INST_RETIRED.ALL_STORES 37642561993 1833378280
L1D.REPLACEMENT 43554169719 653916398
L2_LINES_IN.ALL 3421684659 836987658
IDQ_UOPS_NOT_DELIVERED.CORE 63827385087 1853984863
UOPS_ISSUED.ANY 378636007666 2453408229
INT_MISC.RECOVERY_CYCLES_ANY 535915741 457698060
UOPS_RETIRED.RETIRE_SLOTS 377997045449 2357825719
CYCLE_ACTIVITY.STALLS_MEM_ANY 57612402387 2484608127
EXE_ACTIVITY.BOUND_ON_STORES 12549840212 2756960920
EXE_ACTIVITY.1_PORTS_UTIL 53650147145 1200768984
EXE_ACTIVITY.2_PORTS_UTIL 61884410572 1897665884
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3289603774 2070522707
CYCLE_ACTIVITY.STALLS_L1D_MISS 45729019589 1693168179
CYCLE_ACTIVITY.STALLS_L2_MISS 33122100210 1896037998
CYCLE_ACTIVITY.STALLS_L3_MISS 31061550478 558089901
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4128028626 2612048262
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43546978670 1071638977


CPU_CLK_UNHALTED 268442987747 922232352
INST_RETIRED 349848608335 1072308151
MEM_INST_RETIRED.ALL_LOADS 179245835221 630973647
MEM_INST_RETIRED.ALL_STORES 37687117488 1887222518
L1D.REPLACEMENT 43589538285 665767754
L2_LINES_IN.ALL 3425537146 837634325
IDQ_UOPS_NOT_DELIVERED.CORE 63840118030 2115696001
UOPS_ISSUED.ANY 378945616617 340484834
INT_MISC.RECOVERY_CYCLES_ANY 535979833 457948596
UOPS_RETIRED.RETIRE_SLOTS 378307085900 2215947163
CYCLE_ACTIVITY.STALLS_MEM_ANY 57648129440 2539371549
EXE_ACTIVITY.BOUND_ON_STORES 12576375978 1886503406
EXE_ACTIVITY.1_PORTS_UTIL 53691299985 1216927847
EXE_ACTIVITY.2_PORTS_UTIL 61926801937 1914053021
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3290276907 2072124885
CYCLE_ACTIVITY.STALLS_L1D_MISS 45769052407 1734260701
CYCLE_ACTIVITY.STALLS_L2_MISS 33163797568 2119528249
CYCLE_ACTIVITY.STALLS_L3_MISS 31101390938 1082129411
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4139623895 2643388662
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43604204019 1547681882


CPU_CLK_UNHALTED 268651594197 922945274
INST_RETIRED 350065834688 1228430959
MEM_INST_RETIRED.ALL_LOADS 179370894046 1940214019
MEM_INST_RETIRED.ALL_STORES 37707893795 1925386627
L1D.REPLACEMENT 43616359036 707579261
L2_LINES_IN.ALL 3427882504 842092073
IDQ_UOPS_NOT_DELIVERED.CORE 63929955693 2601995664
UOPS_ISSUED.ANY 379216378346 2284855479
INT_MISC.RECOVERY_CYCLES_ANY 536960789 458509874
UOPS_RETIRED.RETIRE_SLOTS 378595310384 2252913275
CYCLE_ACTIVITY.STALLS_MEM_ANY 57685411076 2546207358
EXE_ACTIVITY.BOUND_ON_STORES 12593692799 1890242431
EXE_ACTIVITY.1_PORTS_UTIL 53728937863 1242648712
EXE_ACTIVITY.2_PORTS_UTIL 61974789239 1949436403
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3294157063 2073518941
CYCLE_ACTIVITY.STALLS_L1D_MISS 45795411400 1763387223
CYCLE_ACTIVITY.STALLS_L2_MISS 33179239490 2151960403
CYCLE_ACTIVITY.STALLS_L3_MISS 31115715885 1137399129
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4141335287 2644913172
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43623268801 1628193332


CPU_CLK_UNHALTED 268860186386 923658135
INST_RETIRED 350340958335 1233815763
MEM_INST_RETIRED.ALL_LOADS 179528279892 2016425361
MEM_INST_RETIRED.ALL_STORES 37735572366 1926562045
L1D.REPLACEMENT 43645987852 713183997
L2_LINES_IN.ALL 3428954309 843052695
IDQ_UOPS_NOT_DELIVERED.CORE 64025699668 891937981
UOPS_ISSUED.ANY 379523518731 2324496016
INT_MISC.RECOVERY_CYCLES_ANY 537832042 458967684
UOPS_RETIRED.RETIRE_SLOTS 378902644843 2294914553
CYCLE_ACTIVITY.STALLS_MEM_ANY 57723307071 2554607131
EXE_ACTIVITY.BOUND_ON_STORES 12599978832 1893569823
EXE_ACTIVITY.1_PORTS_UTIL 53771010447 1243297352
EXE_ACTIVITY.2_PORTS_UTIL 62029751822 1960799776
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3298576682 2075016987
CYCLE_ACTIVITY.STALLS_L1D_MISS 45822590156 1779587142
CYCLE_ACTIVITY.STALLS_L2_MISS 33197157549 2164517352
CYCLE_ACTIVITY.STALLS_L3_MISS 31132163855 1159341270
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4143150209 2646229275
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43644985258 1665662979


CPU_CLK_UNHALTED 269068900838 924449515
INST_RETIRED 350615689427 1238429435
MEM_INST_RETIRED.ALL_LOADS 179685614907 2088703010
MEM_INST_RETIRED.ALL_STORES 37763236488 1927738010
L1D.REPLACEMENT 43675625449 718874709
L2_LINES_IN.ALL 3430024553 844092031
IDQ_UOPS_NOT_DELIVERED.CORE 64125879763 1776631266
UOPS_ISSUED.ANY 379830606775 2360041375
INT_MISC.RECOVERY_CYCLES_ANY 538758279 459322065
UOPS_RETIRED.RETIRE_SLOTS 379209684320 2335421580
CYCLE_ACTIVITY.STALLS_MEM_ANY 57761600263 2562083638
EXE_ACTIVITY.BOUND_ON_STORES 12606149571 1897005026
EXE_ACTIVITY.1_PORTS_UTIL 53813342387 1244049690
EXE_ACTIVITY.2_PORTS_UTIL 62084895362 1972698111
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3303023829 2076515438
CYCLE_ACTIVITY.STALLS_L1D_MISS 45849701490 1796121980
CYCLE_ACTIVITY.STALLS_L2_MISS 33215178987 2176573136
CYCLE_ACTIVITY.STALLS_L3_MISS 31148716737 1179758947
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4144919003 2647545761
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43666845401 1701112672


CPU_CLK_UNHALTED 269277547864 925162682
INST_RETIRED 350890330581 1242892336
MEM_INST_RETIRED.ALL_LOADS 179842726775 2157659431
MEM_INST_RETIRED.ALL_STORES 37790862460 1929016772
L1D.REPLACEMENT 43705255817 724339326
L2_LINES_IN.ALL 3431100153 845131786
IDQ_UOPS_NOT_DELIVERED.CORE 64221501268 2195398606
UOPS_ISSUED.ANY 380138133603 2400107622
INT_MISC.RECOVERY_CYCLES_ANY 539773365 459884210
UOPS_RETIRED.RETIRE_SLOTS 379516000726 2371519012
CYCLE_ACTIVITY.STALLS_MEM_ANY 57799794938 2569879897
EXE_ACTIVITY.BOUND_ON_STORES 12612401884 1900442880
EXE_ACTIVITY.1_PORTS_UTIL 53855397184 1244593399
EXE_ACTIVITY.2_PORTS_UTIL 62139942393 1984299961
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3307723759 2078324711
CYCLE_ACTIVITY.STALLS_L1D_MISS 45876371861 1814342251
CYCLE_ACTIVITY.STALLS_L2_MISS 33232862452 2189371579
CYCLE_ACTIVITY.STALLS_L3_MISS 31164909870 1201765138
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4146509520 2648964042
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43688379739 1737653628


CPU_CLK_UNHALTED 269486097649 925875211
INST_RETIRED 351163849788 1246189730
MEM_INST_RETIRED.ALL_LOADS 179999275351 2220894034
MEM_INST_RETIRED.ALL_STORES 37818388112 1930294237
L1D.REPLACEMENT 43734724402 730279643
L2_LINES_IN.ALL 3432170469 846094197
IDQ_UOPS_NOT_DELIVERED.CORE 64320163237 2618345019
UOPS_ISSUED.ANY 380443343367 2428166959
INT_MISC.RECOVERY_CYCLES_ANY 540816985 460446372
UOPS_RETIRED.RETIRE_SLOTS 379822518097 2409851879
CYCLE_ACTIVITY.STALLS_MEM_ANY 57837957852 2577891458
EXE_ACTIVITY.BOUND_ON_STORES 12618499164 1903986537
EXE_ACTIVITY.1_PORTS_UTIL 53897209297 1245135984
EXE_ACTIVITY.2_PORTS_UTIL 62194759044 1995188561
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3312335854 2079925503
CYCLE_ACTIVITY.STALLS_L1D_MISS 45903224404 1831443764
CYCLE_ACTIVITY.STALLS_L2_MISS 33250621780 2201978078
CYCLE_ACTIVITY.STALLS_L3_MISS 31181215886 1222659213
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4148147446 2650380070
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43710121497 1772064007


CPU_CLK_UNHALTED 269694847654 926588850
INST_RETIRED 351438646820 1250350945
MEM_INST_RETIRED.ALL_LOADS 180156615604 2286723597
MEM_INST_RETIRED.ALL_STORES 37846053713 1931469053
L1D.REPLACEMENT 43764386091 735759893
L2_LINES_IN.ALL 3433241644 847135272
IDQ_UOPS_NOT_DELIVERED.CORE 64419549743 1128483305
UOPS_ISSUED.ANY 380750825288 2463970006
INT_MISC.RECOVERY_CYCLES_ANY 541938443 461113366
UOPS_RETIRED.RETIRE_SLOTS 380129810172 2447826830
CYCLE_ACTIVITY.STALLS_MEM_ANY 57875552895 2586539214
EXE_ACTIVITY.BOUND_ON_STORES 12624812588 1907222881
EXE_ACTIVITY.1_PORTS_UTIL 53939275709 1245783023
EXE_ACTIVITY.2_PORTS_UTIL 62249956040 2007029944
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3317145552 2081736153
CYCLE_ACTIVITY.STALLS_L1D_MISS 45929652910 1850132163
CYCLE_ACTIVITY.STALLS_L2_MISS 33267924030 2215748351
CYCLE_ACTIVITY.STALLS_L3_MISS 31197010618 1245874995
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4149718443 2651797578
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43731010127 1810586095


CPU_CLK_UNHALTED 269903421334 927379669
INST_RETIRED 351713503632 1255140779
MEM_INST_RETIRED.ALL_LOADS 180313982350 2351504184
MEM_INST_RETIRED.ALL_STORES 37873726501 1932641875
L1D.REPLACEMENT 43793990352 741169065
L2_LINES_IN.ALL 3434316041 848098233
IDQ_UOPS_NOT_DELIVERED.CORE 64518243228 1812522885
UOPS_ISSUED.ANY 381057581152 2499719746
INT_MISC.RECOVERY_CYCLES_ANY 542712739 461364041
UOPS_RETIRED.RETIRE_SLOTS 380436883498 2485960887
CYCLE_ACTIVITY.STALLS_MEM_ANY 57913809550 2593738139
EXE_ACTIVITY.BOUND_ON_STORES 12631037689 1910669763
EXE_ACTIVITY.1_PORTS_UTIL 53981289597 1246324437
EXE_ACTIVITY.2_PORTS_UTIL 62305025063 2018468943
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3321490344 2083232985
CYCLE_ACTIVITY.STALLS_L1D_MISS 45955972306 1869053998
CYCLE_ACTIVITY.STALLS_L2_MISS 33285855557 2227660469
CYCLE_ACTIVITY.STALLS_L3_MISS 31213445632 1265478343
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4151325060 2653211997
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43752750102 1843747554


CPU_CLK_UNHALTED 270111900250 928014131
INST_RETIRED 351984842720 1306299539
MEM_INST_RETIRED.ALL_LOADS 180443680590 2403141889
MEM_INST_RETIRED.ALL_STORES 37900231533 1935482087
L1D.REPLACEMENT 43837525165 780443408
L2_LINES_IN.ALL 3437236354 848670925
IDQ_UOPS_NOT_DELIVERED.CORE 64530692408 2267940123
UOPS_ISSUED.ANY 381331355527 2628206141
INT_MISC.RECOVERY_CYCLES_ANY 542923535 461718546
UOPS_RETIRED.RETIRE_SLOTS 380722413167 2528944681
CYCLE_ACTIVITY.STALLS_MEM_ANY 57966044697 2618353452
EXE_ACTIVITY.BOUND_ON_STORES 12634848616 1919852340
EXE_ACTIVITY.1_PORTS_UTIL 54024458406 1248012236
EXE_ACTIVITY.2_PORTS_UTIL 62351788463 2023564889
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3322844171 2084834480
CYCLE_ACTIVITY.STALLS_L1D_MISS 46003068254 1929490963
CYCLE_ACTIVITY.STALLS_L2_MISS 33326413165 2302760381
CYCLE_ACTIVITY.STALLS_L3_MISS 31252190186 1390917188
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4160957170 2676724718
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43812592771 2082937429


CPU_CLK_UNHALTED 270320340084 928726708
INST_RETIRED 352268411935 1339695679
MEM_INST_RETIRED.ALL_LOADS 180573738589 2416358696
MEM_INST_RETIRED.ALL_STORES 37927615226 1936863687
L1D.REPLACEMENT 43885404183 839418438
L2_LINES_IN.ALL 3440603315 849165086
IDQ_UOPS_NOT_DELIVERED.CORE 64531409350 2670425895
UOPS_ISSUED.ANY 381613482457 2650254313
INT_MISC.RECOVERY_CYCLES_ANY 542936654 461968883
UOPS_RETIRED.RETIRE_SLOTS 381006539757 2543719604
CYCLE_ACTIVITY.STALLS_MEM_ANY 58020442530 2635179611
EXE_ACTIVITY.BOUND_ON_STORES 12637919176 1930090701
EXE_ACTIVITY.1_PORTS_UTIL 54068383623 1250535237
EXE_ACTIVITY.2_PORTS_UTIL 62397608755 2025327101
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3323213945 2086539422
CYCLE_ACTIVITY.STALLS_L1D_MISS 46052019457 1970301163
CYCLE_ACTIVITY.STALLS_L2_MISS 33364619041 2332591547
CYCLE_ACTIVITY.STALLS_L3_MISS 31288059372 1433610006
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4165834171 2678153797
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43870351364 2198454805


CPU_CLK_UNHALTED 270528871354 929362067
INST_RETIRED 352551257495 1367740182
MEM_INST_RETIRED.ALL_LOADS 180703648976 2430326036
MEM_INST_RETIRED.ALL_STORES 37954967912 1938246906
L1D.REPLACEMENT 43933332466 894567807
L2_LINES_IN.ALL 3443978352 849581194
IDQ_UOPS_NOT_DELIVERED.CORE 64532134680 1190526876
UOPS_ISSUED.ANY 381896761172 2667321738
INT_MISC.RECOVERY_CYCLES_ANY 542951218 462323598
UOPS_RETIRED.RETIRE_SLOTS 381291247519 2557888502
CYCLE_ACTIVITY.STALLS_MEM_ANY 58075023292 2652968971
EXE_ACTIVITY.BOUND_ON_STORES 12641019405 1940238673
EXE_ACTIVITY.1_PORTS_UTIL 54111984708 1252539542
EXE_ACTIVITY.2_PORTS_UTIL 62443519599 2026882331
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3323609652 2088350483
CYCLE_ACTIVITY.STALLS_L1D_MISS 46100982351 2010129204
CYCLE_ACTIVITY.STALLS_L2_MISS 33403645678 2365599649
CYCLE_ACTIVITY.STALLS_L3_MISS 31324518464 1478769058
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4170782187 2679688308
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43927217678 2299114979


CPU_CLK_UNHALTED 270737487553 930075411
INST_RETIRED 352834352379 1396295939
MEM_INST_RETIRED.ALL_LOADS 180833865542 2443579954
MEM_INST_RETIRED.ALL_STORES 37982385292 1939733977
L1D.REPLACEMENT 43981070313 944784827
L2_LINES_IN.ALL 3447326306 850075313
IDQ_UOPS_NOT_DELIVERED.CORE 64532901090 1842853760
UOPS_ISSUED.ANY 382177104006 2695698443
INT_MISC.RECOVERY_CYCLES_ANY 542966400 462678301
UOPS_RETIRED.RETIRE_SLOTS 381571410350 2584301169
CYCLE_ACTIVITY.STALLS_MEM_ANY 58131607107 2676738403
EXE_ACTIVITY.BOUND_ON_STORES 12644097928 1950399864
EXE_ACTIVITY.1_PORTS_UTIL 54155392100 1254231920
EXE_ACTIVITY.2_PORTS_UTIL 62488931804 2028959848
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3324021565 2090057240
CYCLE_ACTIVITY.STALLS_L1D_MISS 46151192515 2056389220
CYCLE_ACTIVITY.STALLS_L2_MISS 33442611113 2397924142
CYCLE_ACTIVITY.STALLS_L3_MISS 31360925314 1522219424
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4175994776 2681326365
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 43983755508 2393031167


CPU_CLK_UNHALTED 270939130788 958317039
INST_RETIRED 353036024307 1422305738
MEM_INST_RETIRED.ALL_LOADS 180906481858 1882139322
MEM_INST_RETIRED.ALL_STORES 38007790273 1998629328
L1D.REPLACEMENT 44007673781 986528502
L2_LINES_IN.ALL 3457626507 879512387
IDQ_UOPS_NOT_DELIVERED.CORE 64535851896 2296232874
UOPS_ISSUED.ANY 382367648335 1031543449
INT_MISC.RECOVERY_CYCLES_ANY 543080203 462928399
UOPS_RETIRED.RETIRE_SLOTS 381789800523 1333452091
CYCLE_ACTIVITY.STALLS_MEM_ANY 58205045351 967070778
EXE_ACTIVITY.BOUND_ON_STORES 12654362100 1970717465
EXE_ACTIVITY.1_PORTS_UTIL 54196677677 1256971022
EXE_ACTIVITY.2_PORTS_UTIL 62525366456 2091580269
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3324532224 2091659536
CYCLE_ACTIVITY.STALLS_L1D_MISS 46209420825 2403016375
CYCLE_ACTIVITY.STALLS_L2_MISS 33492542233 2746185647
CYCLE_ACTIVITY.STALLS_L3_MISS 31409219483 2021422593
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4178461371 2683381958
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 44030393449 2548779596


CPU_CLK_UNHALTED 271147795574 959051400
INST_RETIRED 353302878440 880439632
MEM_INST_RETIRED.ALL_LOADS 181027806001 2077182078
MEM_INST_RETIRED.ALL_STORES 38049209852 2030403906
L1D.REPLACEMENT 44044373896 990736865
L2_LINES_IN.ALL 3461019948 880106668
IDQ_UOPS_NOT_DELIVERED.CORE 64548112847 2543298160
UOPS_ISSUED.ANY 382670676154 1982719026
INT_MISC.RECOVERY_CYCLES_ANY 543148645 463178351
UOPS_RETIRED.RETIRE_SLOTS 382091410335 1953258175
CYCLE_ACTIVITY.STALLS_MEM_ANY 58253896713 1009985850
EXE_ACTIVITY.BOUND_ON_STORES 12665803320 1978715296
EXE_ACTIVITY.1_PORTS_UTIL 54238352447 1260236070
EXE_ACTIVITY.2_PORTS_UTIL 62566768199 2103751464
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3325244616 2093157184
CYCLE_ACTIVITY.STALLS_L1D_MISS 46248509316 2409879961
CYCLE_ACTIVITY.STALLS_L2_MISS 33512030076 2769322908
CYCLE_ACTIVITY.STALLS_L3_MISS 31427362721 2050701631
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4182153944 2685751457
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 44059804269 2598657713


CPU_CLK_UNHALTED 271356511650 959786071
INST_RETIRED 353603034839 1091456757
MEM_INST_RETIRED.ALL_LOADS 181165635988 2078144135
MEM_INST_RETIRED.ALL_STORES 38091677931 2067461769
L1D.REPLACEMENT 44080760951 997385657
L2_LINES_IN.ALL 3465000394 880465167
IDQ_UOPS_NOT_DELIVERED.CORE 64561529456 2742141982
UOPS_ISSUED.ANY 382994602194 2398258352
INT_MISC.RECOVERY_CYCLES_ANY 543214655 463532990
UOPS_RETIRED.RETIRE_SLOTS 382438821928 2673294615
CYCLE_ACTIVITY.STALLS_MEM_ANY 58292821256 1028563430
EXE_ACTIVITY.BOUND_ON_STORES 12673377704 1980649257
EXE_ACTIVITY.1_PORTS_UTIL 54282390677 1262876658
EXE_ACTIVITY.2_PORTS_UTIL 62611762122 2106200177
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3325971753 2094550572
CYCLE_ACTIVITY.STALLS_L1D_MISS 46283568839 2410887580
CYCLE_ACTIVITY.STALLS_L2_MISS 33539462542 2770919808
CYCLE_ACTIVITY.STALLS_L3_MISS 31453299798 2052271915
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4188175592 2688017491
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 44101792851 2610805605


CPU_CLK_UNHALTED 271565077232 960441854
INST_RETIRED 353840027793 1237867963
MEM_INST_RETIRED.ALL_LOADS 181289791867 2482097002
MEM_INST_RETIRED.ALL_STORES 38116428382 2088432794
L1D.REPLACEMENT 44105099035 1043035410
L2_LINES_IN.ALL 3469070978 889864109
IDQ_UOPS_NOT_DELIVERED.CORE 64632369867 1327886804
UOPS_ISSUED.ANY 383229127002 2233955875
INT_MISC.RECOVERY_CYCLES_ANY 544210351 464306750
UOPS_RETIRED.RETIRE_SLOTS 382689138243 2136100010
CYCLE_ACTIVITY.STALLS_MEM_ANY 58324442118 1188558188
EXE_ACTIVITY.BOUND_ON_STORES 12717985692 1505069603
EXE_ACTIVITY.1_PORTS_UTIL 54317570936 1335633951
EXE_ACTIVITY.2_PORTS_UTIL 62655675556 2193540514
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3329665091 2096362230
CYCLE_ACTIVITY.STALLS_L1D_MISS 46306706275 2463140949
CYCLE_ACTIVITY.STALLS_L2_MISS 33555872288 261803230
CYCLE_ACTIVITY.STALLS_L3_MISS 31468490853 2079518521
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4189969676 2689549398
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 44121501719 2655980647


CPU_CLK_UNHALTED 271773627124 961097426
INST_RETIRED 354114504842 1242354257
MEM_INST_RETIRED.ALL_LOADS 181446825035 2541578160
MEM_INST_RETIRED.ALL_STORES 38144039262 2089714096
L1D.REPLACEMENT 44134733307 1047135740
L2_LINES_IN.ALL 3470138530 890857948
IDQ_UOPS_NOT_DELIVERED.CORE 64731126710 1945466419
UOPS_ISSUED.ANY 383536588104 2275206903
INT_MISC.RECOVERY_CYCLES_ANY 545050965 464661572
UOPS_RETIRED.RETIRE_SLOTS 382997064965 2182519819
CYCLE_ACTIVITY.STALLS_MEM_ANY 58362381360 1204046348
EXE_ACTIVITY.BOUND_ON_STORES 12724238172 1509051800
EXE_ACTIVITY.1_PORTS_UTIL 54359466385 1336235143
EXE_ACTIVITY.2_PORTS_UTIL 62710662388 2204027140
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3334062808 2097859490
CYCLE_ACTIVITY.STALLS_L1D_MISS 46333743076 2476245717
CYCLE_ACTIVITY.STALLS_L2_MISS 33573985443 341506313
CYCLE_ACTIVITY.STALLS_L3_MISS 31485128612 2091491284
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4191795992 2690870704
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 44143582999 2678567264


CPU_CLK_UNHALTED 271982165406 961831610
INST_RETIRED 354389856462 1248026839
MEM_INST_RETIRED.ALL_LOADS 181604553255 2602616148
MEM_INST_RETIRED.ALL_STORES 38171773940 2090889394
L1D.REPLACEMENT 44164464928 1051083268
L2_LINES_IN.ALL 3471210438 891851948
IDQ_UOPS_NOT_DELIVERED.CORE 64827351437 2380806486
UOPS_ISSUED.ANY 383844914239 2319666934
INT_MISC.RECOVERY_CYCLES_ANY 545810203 464911301
UOPS_RETIRED.RETIRE_SLOTS 383305492621 2233416122
CYCLE_ACTIVITY.STALLS_MEM_ANY 58400332953 1219661424
EXE_ACTIVITY.BOUND_ON_STORES 12730398976 1513142893
EXE_ACTIVITY.1_PORTS_UTIL 54401409841 1336835328
EXE_ACTIVITY.2_PORTS_UTIL 62765668450 2214631578
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3338367197 2099251052
CYCLE_ACTIVITY.STALLS_L1D_MISS 46360621499 2489471903
CYCLE_ACTIVITY.STALLS_L2_MISS 33591664621 411883939
CYCLE_ACTIVITY.STALLS_L3_MISS 31501303750 2104634504
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 4193583140 2692190880
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 44165115665 2702654732


CPU_CLK_UNHALTED 272190880780 962566105
INST_RETIRED 354665808041 1254258559
MEM_INST_RETIRED.ALL_LOADS 181762574872 2663850769
MEM_INST_RETIRED.ALL_STORES 38199564354 2092065177
L1D.REPLACEMENT 44194226493 1054957182
L2_LINES_IN.ALL 3472285670 892846749
IDQ_UOPS_NOT_DELIVERED.CORE 64925204077 2764701651
UOPS_ISSUED.ANY 384153628618 2366188771
INT_MISC.RECOVERY_CYCLES_ANY 546564453 465161124
UOPS_RETIRED.RETIRE_SLOTS 383614117581 2282707995
CYCLE_ACTIVITY.STALLS_MEM_ANY 58438362086 1234669285
EXE_ACTIVITY.BOUND_ON_STORES 12736516521 1517344352
EXE_ACTIVITY.1_PORTS_UTIL 54443463545 1337435623
EXE_ACTIVITY.2_PORTS_UTIL 62820777984 2225250879
EXE_ACTIVITY.EXE_BOUND_0_PORTS 3342667118 2100748520
