here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
IDQ_UOPS_NOT_DELIVERED.CORE 28620144423 714720823
UOPS_ISSUED.ANY 54161895595 918785881
INT_MISC.RECOVERY_CYCLES_ANY 2857752088 1099424621
UOPS_RETIRED.RETIRE_SLOTS 28372962324 969042368
CYCLE_ACTIVITY.STALLS_MEM_ANY 18424692442 477684649
EXE_ACTIVITY.BOUND_ON_STORES 738400941 792193533
EXE_ACTIVITY.1_PORTS_UTIL 6505544663 832675607
EXE_ACTIVITY.2_PORTS_UTIL 5150938329 713616969
EXE_ACTIVITY.EXE_BOUND_0_PORTS 346361971 135240417
CYCLE_ACTIVITY.STALLS_L1D_MISS 14610749659 956818746
CYCLE_ACTIVITY.STALLS_L2_MISS 13391782554 659317726
CYCLE_ACTIVITY.STALLS_L3_MISS 6884817010 1082743871
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1180369 1166503
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9509199026 1010047409


CPU_CLK_UNHALTED 45472174292 451435840
INST_RETIRED 28556307274 505542706
MEM_INST_RETIRED.ALL_LOADS 6557950157 378512522
MEM_INST_RETIRED.ALL_STORES 750786057 620133200
L1D.REPLACEMENT 1084150718 198630583
L2_LINES_IN.ALL 843527677 181564272
IDQ_UOPS_NOT_DELIVERED.CORE 28760594660 781453603
UOPS_ISSUED.ANY 54347934883 1010564838
INT_MISC.RECOVERY_CYCLES_ANY 2871784927 1102090469
UOPS_RETIRED.RETIRE_SLOTS 28430200347 1210202703
CYCLE_ACTIVITY.STALLS_MEM_ANY 18519127613 543648001
EXE_ACTIVITY.BOUND_ON_STORES 739238700 794290107
EXE_ACTIVITY.1_PORTS_UTIL 6537412021 837368959
EXE_ACTIVITY.2_PORTS_UTIL 5173169791 715288704
EXE_ACTIVITY.EXE_BOUND_0_PORTS 347967226 135548556
CYCLE_ACTIVITY.STALLS_L1D_MISS 14684983601 986216684
CYCLE_ACTIVITY.STALLS_L2_MISS 13464197977 711083273
CYCLE_ACTIVITY.STALLS_L3_MISS 6923933497 1096236470
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1190093 1171222
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9562874512 1033428290


CPU_CLK_UNHALTED 45607769773 480474801
INST_RETIRED 28835646528 362781643
MEM_INST_RETIRED.ALL_LOADS 6604604015 719427714
MEM_INST_RETIRED.ALL_STORES 754396729 625380503
L1D.REPLACEMENT 1087393484 200192391
L2_LINES_IN.ALL 846647064 182892939
IDQ_UOPS_NOT_DELIVERED.CORE 28812695536 610883740
UOPS_ISSUED.ANY 54562581882 492164727
INT_MISC.RECOVERY_CYCLES_ANY 2877320943 1109706793
UOPS_RETIRED.RETIRE_SLOTS 28610105179 603266058
CYCLE_ACTIVITY.STALLS_MEM_ANY 18560143505 806099604
EXE_ACTIVITY.BOUND_ON_STORES 746395075 815898021
EXE_ACTIVITY.1_PORTS_UTIL 6550860937 867212339
EXE_ACTIVITY.2_PORTS_UTIL 5194896243 733074104
EXE_ACTIVITY.EXE_BOUND_0_PORTS 348953310 136292830
CYCLE_ACTIVITY.STALLS_L1D_MISS 14719450657 1069121307
CYCLE_ACTIVITY.STALLS_L2_MISS 13480265432 899449173
CYCLE_ACTIVITY.STALLS_L3_MISS 6934012971 1131385902
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1190711 1175938
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9575581229 1104693467


CPU_CLK_UNHALTED 45806610407 505126356
INST_RETIRED 28889789870 241314014
MEM_INST_RETIRED.ALL_LOADS 6621328516 731380601
MEM_INST_RETIRED.ALL_STORES 756911191 626668985
L1D.REPLACEMENT 1092160882 200650232
L2_LINES_IN.ALL 850211085 183521579
IDQ_UOPS_NOT_DELIVERED.CORE 28954893652 703513067
UOPS_ISSUED.ANY 54747055805 665778017
INT_MISC.RECOVERY_CYCLES_ANY 2892076956 1112684682
UOPS_RETIRED.RETIRE_SLOTS 28668520148 930554880
CYCLE_ACTIVITY.STALLS_MEM_ANY 18652822197 840810451
EXE_ACTIVITY.BOUND_ON_STORES 747238519 817975479
EXE_ACTIVITY.1_PORTS_UTIL 6582743914 872047172
EXE_ACTIVITY.2_PORTS_UTIL 5217119726 734830438
EXE_ACTIVITY.EXE_BOUND_0_PORTS 350685420 136678836
CYCLE_ACTIVITY.STALLS_L1D_MISS 14790846969 1085152842
CYCLE_ACTIVITY.STALLS_L2_MISS 13541162555 913865777
CYCLE_ACTIVITY.STALLS_L3_MISS 6968712908 1137567107
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1195159 1180657
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9624036942 1115170085


CPU_CLK_UNHALTED 46006495578 530086152
INST_RETIRED 28943732184 629678003
MEM_INST_RETIRED.ALL_LOADS 6637918855 743352096
MEM_INST_RETIRED.ALL_STORES 759233759 627993312
L1D.REPLACEMENT 1096687629 201092568
L2_LINES_IN.ALL 853288620 184211780
IDQ_UOPS_NOT_DELIVERED.CORE 29097264914 782560394
UOPS_ISSUED.ANY 54929793399 816614447
INT_MISC.RECOVERY_CYCLES_ANY 2906077937 1115351080
UOPS_RETIRED.RETIRE_SLOTS 28727778129 1167534765
CYCLE_ACTIVITY.STALLS_MEM_ANY 18732602533 851533545
EXE_ACTIVITY.BOUND_ON_STORES 747980180 820104949
EXE_ACTIVITY.1_PORTS_UTIL 6614039014 876215508
EXE_ACTIVITY.2_PORTS_UTIL 5238952507 736461813
EXE_ACTIVITY.EXE_BOUND_0_PORTS 352599551 137185046
CYCLE_ACTIVITY.STALLS_L1D_MISS 14858463262 1101024414
CYCLE_ACTIVITY.STALLS_L2_MISS 13602640735 937056906
CYCLE_ACTIVITY.STALLS_L3_MISS 7005016461 1145378175
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1205360 1185386
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9674721701 1128838263


CPU_CLK_UNHALTED 46202346962 544707346
INST_RETIRED 28998773038 555524726
MEM_INST_RETIRED.ALL_LOADS 6654831068 754561538
MEM_INST_RETIRED.ALL_STORES 762222289 629261959
L1D.REPLACEMENT 1101596644 201559765
L2_LINES_IN.ALL 856921187 184642077
IDQ_UOPS_NOT_DELIVERED.CORE 29238474342 850403822
UOPS_ISSUED.ANY 55115272790 921754264
INT_MISC.RECOVERY_CYCLES_ANY 2919765786 1117919988
UOPS_RETIRED.RETIRE_SLOTS 28789117104 573795944
CYCLE_ACTIVITY.STALLS_MEM_ANY 18808038998 859548700
EXE_ACTIVITY.BOUND_ON_STORES 749415585 822001530
EXE_ACTIVITY.1_PORTS_UTIL 6644228277 880625246
EXE_ACTIVITY.2_PORTS_UTIL 5260179658 738158302
EXE_ACTIVITY.EXE_BOUND_0_PORTS 354161893 137508429
CYCLE_ACTIVITY.STALLS_L1D_MISS 14925068907 1110947934
CYCLE_ACTIVITY.STALLS_L2_MISS 13660246398 941451848
CYCLE_ACTIVITY.STALLS_L3_MISS 7034892304 1150017419
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1212408 1190104
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9716838258 1135671279


CPU_CLK_UNHALTED 46341123397 464925979
INST_RETIRED 29306541689 489866703
MEM_INST_RETIRED.ALL_LOADS 6708697201 1139061066
MEM_INST_RETIRED.ALL_STORES 764718145 631943085
L1D.REPLACEMENT 1104623326 203302375
L2_LINES_IN.ALL 859889389 186074412
IDQ_UOPS_NOT_DELIVERED.CORE 29268056320 930658155
UOPS_ISSUED.ANY 55424669990 791458561
INT_MISC.RECOVERY_CYCLES_ANY 2922560077 1127325178
UOPS_RETIRED.RETIRE_SLOTS 29085861983 834020610
CYCLE_ACTIVITY.STALLS_MEM_ANY 18841239529 1073613990
EXE_ACTIVITY.BOUND_ON_STORES 758269156 852394817
EXE_ACTIVITY.1_PORTS_UTIL 6655038362 913366219
EXE_ACTIVITY.2_PORTS_UTIL 5277786957 744627504
EXE_ACTIVITY.EXE_BOUND_0_PORTS 354859219 138296365
CYCLE_ACTIVITY.STALLS_L1D_MISS 14959837656 1182816045
CYCLE_ACTIVITY.STALLS_L2_MISS 13675178597 1097236945
CYCLE_ACTIVITY.STALLS_L3_MISS 7040231368 1190411727
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1212408 1194831
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9724074985 1211887845


CPU_CLK_UNHALTED 46535671843 480577392
INST_RETIRED 29361753365 390119412
MEM_INST_RETIRED.ALL_LOADS 6725757025 1147584662
MEM_INST_RETIRED.ALL_STORES 767814455 633218217
L1D.REPLACEMENT 1109633540 203799871
L2_LINES_IN.ALL 863660707 186534398
IDQ_UOPS_NOT_DELIVERED.CORE 29409670555 993209657
UOPS_ISSUED.ANY 55610890918 899295261
INT_MISC.RECOVERY_CYCLES_ANY 2937477228 1130338957
UOPS_RETIRED.RETIRE_SLOTS 29146731951 1079952146
CYCLE_ACTIVITY.STALLS_MEM_ANY 18930850652 1094131755
EXE_ACTIVITY.BOUND_ON_STORES 759661456 854341665
EXE_ACTIVITY.1_PORTS_UTIL 6687329592 918268389
EXE_ACTIVITY.2_PORTS_UTIL 5300318385 746425024
EXE_ACTIVITY.EXE_BOUND_0_PORTS 356337617 138597740
CYCLE_ACTIVITY.STALLS_L1D_MISS 15029637714 1194128856
CYCLE_ACTIVITY.STALLS_L2_MISS 13733911179 1102687597
CYCLE_ACTIVITY.STALLS_L3_MISS 7068226962 1193912569
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1214370 1199549
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9763617166 1216511066


CPU_CLK_UNHALTED 46734425410 503844634
INST_RETIRED 29416592413 255175575
MEM_INST_RETIRED.ALL_LOADS 6742741123 1156149750
MEM_INST_RETIRED.ALL_STORES 770508561 634489156
L1D.REPLACEMENT 1114582408 204297268
L2_LINES_IN.ALL 867387016 187070901
IDQ_UOPS_NOT_DELIVERED.CORE 29554350338 1061480420
UOPS_ISSUED.ANY 55799871376 979911665
INT_MISC.RECOVERY_CYCLES_ANY 2952492104 1133424725
UOPS_RETIRED.RETIRE_SLOTS 29206318563 398502498
CYCLE_ACTIVITY.STALLS_MEM_ANY 19021630162 1120864869
EXE_ACTIVITY.BOUND_ON_STORES 760727742 856360317
EXE_ACTIVITY.1_PORTS_UTIL 6720501297 924065170
EXE_ACTIVITY.2_PORTS_UTIL 5323287527 748361697
EXE_ACTIVITY.EXE_BOUND_0_PORTS 357848382 138898167
CYCLE_ACTIVITY.STALLS_L1D_MISS 15102703646 1212014326
CYCLE_ACTIVITY.STALLS_L2_MISS 13802525301 1123283273
CYCLE_ACTIVITY.STALLS_L3_MISS 7103481863 1200251521
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1218744 1204278
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9812704115 1226817441


CPU_CLK_UNHALTED 46930634823 520511394
INST_RETIRED 29472218466 626620979
MEM_INST_RETIRED.ALL_LOADS 6759953426 1164347338
MEM_INST_RETIRED.ALL_STORES 773512427 635724593
L1D.REPLACEMENT 1119439823 204759217
L2_LINES_IN.ALL 870712076 187542243
IDQ_UOPS_NOT_DELIVERED.CORE 29698882463 1126618814
UOPS_ISSUED.ANY 55989210408 1052782163
INT_MISC.RECOVERY_CYCLES_ANY 2966483803 1136108314
UOPS_RETIRED.RETIRE_SLOTS 29265603488 807982798
CYCLE_ACTIVITY.STALLS_MEM_ANY 19106565348 1133318756
EXE_ACTIVITY.BOUND_ON_STORES 762244404 858264409
EXE_ACTIVITY.1_PORTS_UTIL 6750418581 928396909
EXE_ACTIVITY.2_PORTS_UTIL 5344330790 750039509
EXE_ACTIVITY.EXE_BOUND_0_PORTS 359397372 139195724
CYCLE_ACTIVITY.STALLS_L1D_MISS 15168687086 1219256038
CYCLE_ACTIVITY.STALLS_L2_MISS 13859757282 1127232784
CYCLE_ACTIVITY.STALLS_L3_MISS 7130748018 1204400411
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1227388 1208996
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9851378457 79071640


CPU_CLK_UNHALTED 47070963113 410421801
INST_RETIRED 29785551293 270878439
MEM_INST_RETIRED.ALL_LOADS 6817015382 847777625
MEM_INST_RETIRED.ALL_STORES 775709468 638127279
L1D.REPLACEMENT 1122456203 206564302
L2_LINES_IN.ALL 873652038 189048406
IDQ_UOPS_NOT_DELIVERED.CORE 29730759575 1194242872
UOPS_ISSUED.ANY 56288510065 1012806130
INT_MISC.RECOVERY_CYCLES_ANY 2969927344 1145749402
UOPS_RETIRED.RETIRE_SLOTS 29565638767 495032717
CYCLE_ACTIVITY.STALLS_MEM_ANY 19138488359 456282281
EXE_ACTIVITY.BOUND_ON_STORES 770946720 887915351
EXE_ACTIVITY.1_PORTS_UTIL 6762160393 960931617
EXE_ACTIVITY.2_PORTS_UTIL 5361939966 757801902
EXE_ACTIVITY.EXE_BOUND_0_PORTS 360136860 140006554
CYCLE_ACTIVITY.STALLS_L1D_MISS 15202409010 377528491
CYCLE_ACTIVITY.STALLS_L2_MISS 13877038354 292872876
CYCLE_ACTIVITY.STALLS_L3_MISS 7137313509 170219966
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1227603 1213723
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9860447234 429363996


CPU_CLK_UNHALTED 47269659181 439495395
INST_RETIRED 29839807672 651467509
MEM_INST_RETIRED.ALL_LOADS 6833821423 858467348
MEM_INST_RETIRED.ALL_STORES 778203213 639409922
L1D.REPLACEMENT 1127331423 207026267
L2_LINES_IN.ALL 877561831 189550742
IDQ_UOPS_NOT_DELIVERED.CORE 29877410043 263264965
UOPS_ISSUED.ANY 56479225340 1077432025
INT_MISC.RECOVERY_CYCLES_ANY 2984901176 1148866848
UOPS_RETIRED.RETIRE_SLOTS 29624353641 871394586
CYCLE_ACTIVITY.STALLS_MEM_ANY 19230280307 523017178
EXE_ACTIVITY.BOUND_ON_STORES 771839909 890049652
EXE_ACTIVITY.1_PORTS_UTIL 6795298158 966933253
EXE_ACTIVITY.2_PORTS_UTIL 5384821695 759793637
EXE_ACTIVITY.EXE_BOUND_0_PORTS 361651582 140322924
CYCLE_ACTIVITY.STALLS_L1D_MISS 15277806069 437423019
CYCLE_ACTIVITY.STALLS_L2_MISS 13946464422 368304176
CYCLE_ACTIVITY.STALLS_L3_MISS 7173030523 202129441
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1233508 1218441
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9910226920 456577709


CPU_CLK_UNHALTED 47469036974 466827611
INST_RETIRED 29893678795 590912860
MEM_INST_RETIRED.ALL_LOADS 6850517605 869242196
MEM_INST_RETIRED.ALL_STORES 780761952 640688543
L1D.REPLACEMENT 1132093210 207487863
L2_LINES_IN.ALL 880953303 190162231
IDQ_UOPS_NOT_DELIVERED.CORE 30019213061 437242143
UOPS_ISSUED.ANY 56665081436 1166716435
INT_MISC.RECOVERY_CYCLES_ANY 2999202767 1151664636
UOPS_RETIRED.RETIRE_SLOTS 29683893946 1126334671
CYCLE_ACTIVITY.STALLS_MEM_ANY 19316925057 561053004
EXE_ACTIVITY.BOUND_ON_STORES 772782197 892154420
EXE_ACTIVITY.1_PORTS_UTIL 6828355851 972585696
EXE_ACTIVITY.2_PORTS_UTIL 5407660869 761679464
EXE_ACTIVITY.EXE_BOUND_0_PORTS 363074353 140597016
CYCLE_ACTIVITY.STALLS_L1D_MISS 15355903723 495657901
CYCLE_ACTIVITY.STALLS_L2_MISS 14016019507 435170713
CYCLE_ACTIVITY.STALLS_L3_MISS 7209799647 234075550
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1240552 1223170
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 9961078453 485133501


CPU_CLK_UNHALTED 47665079803 487219709
INST_RETIRED 29947044613 532971261
MEM_INST_RETIRED.ALL_LOADS 6867152507 880005710
MEM_INST_RETIRED.ALL_STORES 783700526 642015611
L1D.REPLACEMENT 1136834201 207929169
L2_LINES_IN.ALL 884367639 190567929
IDQ_UOPS_NOT_DELIVERED.CORE 30156242851 529862205
UOPS_ISSUED.ANY 56848170259 222261271
INT_MISC.RECOVERY_CYCLES_ANY 3012743538 1154239360
UOPS_RETIRED.RETIRE_SLOTS 29742474490 503021963
CYCLE_ACTIVITY.STALLS_MEM_ANY 19405801638 611338377
EXE_ACTIVITY.BOUND_ON_STORES 774118907 894226376
EXE_ACTIVITY.1_PORTS_UTIL 6857671945 977102453
EXE_ACTIVITY.2_PORTS_UTIL 5430057881 763386376
EXE_ACTIVITY.EXE_BOUND_0_PORTS 364560810 140909864
CYCLE_ACTIVITY.STALLS_L1D_MISS 15421781930 524375376
CYCLE_ACTIVITY.STALLS_L2_MISS 14079013631 459599644
CYCLE_ACTIVITY.STALLS_L3_MISS 7240482793 276583871
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1243181 1207078
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10003760408 525109445


CPU_CLK_UNHALTED 47803274824 448872023
INST_RETIRED 30243742732 568979765
MEM_INST_RETIRED.ALL_LOADS 6904107367 955080885
MEM_INST_RETIRED.ALL_STORES 788370959 650274106
L1D.REPLACEMENT 1140313707 209450559
L2_LINES_IN.ALL 887844568 192147866
IDQ_UOPS_NOT_DELIVERED.CORE 30181818796 657039661
UOPS_ISSUED.ANY 57125624168 1235406138
INT_MISC.RECOVERY_CYCLES_ANY 3013906198 1164177418
UOPS_RETIRED.RETIRE_SLOTS 30131575680 702284429
CYCLE_ACTIVITY.STALLS_MEM_ANY 19426571653 923974148
EXE_ACTIVITY.BOUND_ON_STORES 780800407 905818319
EXE_ACTIVITY.1_PORTS_UTIL 6863273541 1024302936
EXE_ACTIVITY.2_PORTS_UTIL 5442978990 782386770
EXE_ACTIVITY.EXE_BOUND_0_PORTS 365636080 143248152
CYCLE_ACTIVITY.STALLS_L1D_MISS 15439293946 808223348
CYCLE_ACTIVITY.STALLS_L2_MISS 14101391910 679944860
CYCLE_ACTIVITY.STALLS_L3_MISS 7254171175 358651185
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1245796 1211725
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10019851984 621619038


CPU_CLK_UNHALTED 48001240369 474152390
INST_RETIRED 30298896679 480963374
MEM_INST_RETIRED.ALL_LOADS 6921149976 964440617
MEM_INST_RETIRED.ALL_STORES 791025745 651545941
L1D.REPLACEMENT 1145218695 209937146
L2_LINES_IN.ALL 891569224 192694124
IDQ_UOPS_NOT_DELIVERED.CORE 30331078146 790792830
UOPS_ISSUED.ANY 57317569136 340685735
INT_MISC.RECOVERY_CYCLES_ANY 3029129440 1167192390
UOPS_RETIRED.RETIRE_SLOTS 30191870148 1010430156
CYCLE_ACTIVITY.STALLS_MEM_ANY 19518442612 952316070
EXE_ACTIVITY.BOUND_ON_STORES 781554941 907926802
EXE_ACTIVITY.1_PORTS_UTIL 6894925354 1028803581
EXE_ACTIVITY.2_PORTS_UTIL 5465070023 784139239
EXE_ACTIVITY.EXE_BOUND_0_PORTS 367475978 143648799
CYCLE_ACTIVITY.STALLS_L1D_MISS 15504092811 814268919
CYCLE_ACTIVITY.STALLS_L2_MISS 14165962246 702723999
CYCLE_ACTIVITY.STALLS_L3_MISS 7288708098 374327288
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1250949 1216362
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10068144684 639872781


CPU_CLK_UNHALTED 48198184309 493097236
INST_RETIRED 30355685973 349979231
MEM_INST_RETIRED.ALL_LOADS 6938685087 973115629
MEM_INST_RETIRED.ALL_STORES 793895730 652793275
L1D.REPLACEMENT 1150373919 210471215
L2_LINES_IN.ALL 895706753 193241238
IDQ_UOPS_NOT_DELIVERED.CORE 30477683147 889523917
UOPS_ISSUED.ANY 57510589451 481069071
INT_MISC.RECOVERY_CYCLES_ANY 3043931160 1170197822
UOPS_RETIRED.RETIRE_SLOTS 30252363759 1235094745
CYCLE_ACTIVITY.STALLS_MEM_ANY 19609227575 976425674
EXE_ACTIVITY.BOUND_ON_STORES 782828028 909941799
EXE_ACTIVITY.1_PORTS_UTIL 6927485969 1034137872
EXE_ACTIVITY.2_PORTS_UTIL 5487776935 786056748
EXE_ACTIVITY.EXE_BOUND_0_PORTS 369094116 143944183
CYCLE_ACTIVITY.STALLS_L1D_MISS 15571685657 824996101
CYCLE_ACTIVITY.STALLS_L2_MISS 14231932688 722084253
CYCLE_ACTIVITY.STALLS_L3_MISS 7319659569 378010372
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1257836 1221011
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10111771246 645391571


CPU_CLK_UNHALTED 48394171248 510677489
INST_RETIRED 30410991611 155200329
MEM_INST_RETIRED.ALL_LOADS 6955955822 981969171
MEM_INST_RETIRED.ALL_STORES 796798529 654047350
L1D.REPLACEMENT 1155356512 210969419
L2_LINES_IN.ALL 899235069 193642296
IDQ_UOPS_NOT_DELIVERED.CORE 30617777679 946403573
UOPS_ISSUED.ANY 57697819233 629756436
INT_MISC.RECOVERY_CYCLES_ANY 3057380420 1172725082
UOPS_RETIRED.RETIRE_SLOTS 30312434246 689053349
CYCLE_ACTIVITY.STALLS_MEM_ANY 19692963344 994452492
EXE_ACTIVITY.BOUND_ON_STORES 784112090 911944178
EXE_ACTIVITY.1_PORTS_UTIL 6957724907 1038039576
EXE_ACTIVITY.2_PORTS_UTIL 5509032369 787707975
EXE_ACTIVITY.EXE_BOUND_0_PORTS 370718929 144279078
CYCLE_ACTIVITY.STALLS_L1D_MISS 15637112044 829880220
CYCLE_ACTIVITY.STALLS_L2_MISS 14296594956 737148789
CYCLE_ACTIVITY.STALLS_L3_MISS 7349704857 385934383
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1263956 1225650
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10153903857 654521088


CPU_CLK_UNHALTED 48533052712 475910252
INST_RETIRED 30697128884 511405115
MEM_INST_RETIRED.ALL_LOADS 6994491784 1058329832
MEM_INST_RETIRED.ALL_STORES 801403147 662360465
L1D.REPLACEMENT 1158361009 212517318
L2_LINES_IN.ALL 902224098 194901714
IDQ_UOPS_NOT_DELIVERED.CORE 30635344526 1050141367
UOPS_ISSUED.ANY 58099502048 373464053
INT_MISC.RECOVERY_CYCLES_ANY 3057504642 1183471417
UOPS_RETIRED.RETIRE_SLOTS 30727476399 712501912
CYCLE_ACTIVITY.STALLS_MEM_ANY 19707399128 172110648
EXE_ACTIVITY.BOUND_ON_STORES 787365933 914784409
EXE_ACTIVITY.1_PORTS_UTIL 6965720572 1073136114
EXE_ACTIVITY.2_PORTS_UTIL 5525281590 806471554
EXE_ACTIVITY.EXE_BOUND_0_PORTS 371243651 145207096
CYCLE_ACTIVITY.STALLS_L1D_MISS 15668459832 943478879
CYCLE_ACTIVITY.STALLS_L2_MISS 14318235301 897185445
CYCLE_ACTIVITY.STALLS_L3_MISS 7363258018 450549419
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1265291 1230296
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10170091972 737327659


CPU_CLK_UNHALTED 48729108566 495622169
INST_RETIRED 30752126936 415581682
MEM_INST_RETIRED.ALL_LOADS 7011507437 1067258809
MEM_INST_RETIRED.ALL_STORES 804307012 663621702
L1D.REPLACEMENT 1163355217 213099817
L2_LINES_IN.ALL 905948574 195429393
IDQ_UOPS_NOT_DELIVERED.CORE 30780474130 1102098957
UOPS_ISSUED.ANY 58292145010 503770825
INT_MISC.RECOVERY_CYCLES_ANY 3072480468 1185713388
UOPS_RETIRED.RETIRE_SLOTS 30789250876 1066452505
CYCLE_ACTIVITY.STALLS_MEM_ANY 19798448330 267227560
EXE_ACTIVITY.BOUND_ON_STORES 788346917 916318391
EXE_ACTIVITY.1_PORTS_UTIL 6997977157 1078154229
EXE_ACTIVITY.2_PORTS_UTIL 5547868810 808378789
EXE_ACTIVITY.EXE_BOUND_0_PORTS 372812667 145540808
CYCLE_ACTIVITY.STALLS_L1D_MISS 15737696292 959358727
CYCLE_ACTIVITY.STALLS_L2_MISS 14383561756 912790403
CYCLE_ACTIVITY.STALLS_L3_MISS 7395734303 456953654
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1268267 1234934
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 10215640923 746175324


CPU_CLK_UNHALTED 48927361138 517910752
INST_RETIRED 30807437132 275201740
MEM_INST_RETIRED.ALL_LOADS 7028611401 1075999129
MEM_INST_RETIRED.ALL_STORES 807061674 664879443
L1D.REPLACEMENT 1168404244 213613300
L2_LINES_IN.ALL 909879169 195924467
IDQ_UOPS_NOT_DELIVERED.CORE 30929057009 1185723837
UOPS_ISSUED.ANY 58486440301 599486993
INT_MISC.RECOVERY_CYCLES_ANY 3087586077 1188871277
UOPS_RETIRED.RETIRE_SLOTS 30849113997 312916576
CYCLE_ACTIVITY.STALLS_MEM_ANY 19890696860 364178720
EXE_ACTIVITY.BOUND_ON_STORES 789431037 918376978
EXE_ACTIVITY.1_PORTS_UTIL 7031211588 1083978441
EXE_ACTIVITY.2_PORTS_UTIL 5570923939 810411632
EXE_ACTIVITY.EXE_BOUND_0_PORTS 374307954 145831235
CYCLE_ACTIVITY.STALLS_L1D_MISS 15811500080 983053739
CYCLE_ACTIVITY.STALLS_L2_MISS 14447529811 930696257
