here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5301496 6562582
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5276428436 774980932


CPU_CLK_UNHALTED 28338170524 481847839
INST_RETIRED 9028317916 318169582
MEM_INST_RETIRED.ALL_LOADS 2720775936 582838030
MEM_INST_RETIRED.ALL_STORES 537615465 158933010
L1D.REPLACEMENT 1104705446 293053321
L2_LINES_IN.ALL 790065051 174935602
IDQ_UOPS_NOT_DELIVERED.CORE 8439990320 726410213
UOPS_ISSUED.ANY 25183404972 651682835
INT_MISC.RECOVERY_CYCLES_ANY 1465047438 446049688
UOPS_RETIRED.RETIRE_SLOTS 11079436782 444793079
CYCLE_ACTIVITY.STALLS_MEM_ANY 17002004700 146796023
EXE_ACTIVITY.BOUND_ON_STORES 423041106 712562767
EXE_ACTIVITY.1_PORTS_UTIL 4254601390 870937448
EXE_ACTIVITY.2_PORTS_UTIL 2967327729 573151880
EXE_ACTIVITY.EXE_BOUND_0_PORTS 122326493 84322372
CYCLE_ACTIVITY.STALLS_L1D_MISS 12970618332 441936736
CYCLE_ACTIVITY.STALLS_L2_MISS 12222605183 610381744
CYCLE_ACTIVITY.STALLS_L3_MISS 3787653603 639144641
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5301496 6596546
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5309099506 778854197


CPU_CLK_UNHALTED 28546062403 492252943
INST_RETIRED 9085630292 321205923
MEM_INST_RETIRED.ALL_LOADS 2741659181 585227248
MEM_INST_RETIRED.ALL_STORES 540942258 159525414
L1D.REPLACEMENT 1111153303 294183042
L2_LINES_IN.ALL 794936347 175586196
IDQ_UOPS_NOT_DELIVERED.CORE 8481703587 745512761
UOPS_ISSUED.ANY 25360921069 656084925
INT_MISC.RECOVERY_CYCLES_ANY 1473850324 447789773
UOPS_RETIRED.RETIRE_SLOTS 11158897615 447273844
CYCLE_ACTIVITY.STALLS_MEM_ANY 17137009091 227756428
EXE_ACTIVITY.BOUND_ON_STORES 423138369 715530952
EXE_ACTIVITY.1_PORTS_UTIL 4284549947 873971389
EXE_ACTIVITY.2_PORTS_UTIL 2989297716 575314643
EXE_ACTIVITY.EXE_BOUND_0_PORTS 122608827 84786944
CYCLE_ACTIVITY.STALLS_L1D_MISS 13067944768 450118274
CYCLE_ACTIVITY.STALLS_L2_MISS 12313532765 615888918
CYCLE_ACTIVITY.STALLS_L3_MISS 3813440168 641412163
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5301920 6630349
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5343219330 782004965


CPU_CLK_UNHALTED 28753880914 90929914
INST_RETIRED 9142775254 324352106
MEM_INST_RETIRED.ALL_LOADS 2762452238 587560296
MEM_INST_RETIRED.ALL_STORES 544309757 160111327
L1D.REPLACEMENT 1117601887 295300601
L2_LINES_IN.ALL 799734072 176246883
IDQ_UOPS_NOT_DELIVERED.CORE 8522154618 767200209
UOPS_ISSUED.ANY 25535308639 658753245
INT_MISC.RECOVERY_CYCLES_ANY 1482503367 449536326
UOPS_RETIRED.RETIRE_SLOTS 11238230333 450065865
CYCLE_ACTIVITY.STALLS_MEM_ANY 17270954424 278360590
EXE_ACTIVITY.BOUND_ON_STORES 423213125 718509793
EXE_ACTIVITY.1_PORTS_UTIL 4314179345 876978719
EXE_ACTIVITY.2_PORTS_UTIL 3011016830 577419089
EXE_ACTIVITY.EXE_BOUND_0_PORTS 122902192 85238363
CYCLE_ACTIVITY.STALLS_L1D_MISS 13163409905 455321973
CYCLE_ACTIVITY.STALLS_L2_MISS 12402786088 620025921
CYCLE_ACTIVITY.STALLS_L3_MISS 3837409048 644087756
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5303115 6664009
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5375041367 786210469


CPU_CLK_UNHALTED 28961615675 128532475
INST_RETIRED 9202036399 326175568
MEM_INST_RETIRED.ALL_LOADS 2783919528 590142068
MEM_INST_RETIRED.ALL_STORES 547780557 160666248
L1D.REPLACEMENT 1123815404 296468341
L2_LINES_IN.ALL 804401641 176926952
IDQ_UOPS_NOT_DELIVERED.CORE 8562951912 787736694
UOPS_ISSUED.ANY 25710690598 661800363
INT_MISC.RECOVERY_CYCLES_ANY 1491217697 451275691
UOPS_RETIRED.RETIRE_SLOTS 11318911373 453825710
CYCLE_ACTIVITY.STALLS_MEM_ANY 17401930184 307979041
EXE_ACTIVITY.BOUND_ON_STORES 423250087 721472582
EXE_ACTIVITY.1_PORTS_UTIL 4344039233 880002597
EXE_ACTIVITY.2_PORTS_UTIL 3033139212 579639364
EXE_ACTIVITY.EXE_BOUND_0_PORTS 123232082 85664098
CYCLE_ACTIVITY.STALLS_L1D_MISS 13253298235 457115799
CYCLE_ACTIVITY.STALLS_L2_MISS 12487599351 622215809
CYCLE_ACTIVITY.STALLS_L3_MISS 3858225324 648421806
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5303460 6697492
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5403089113 793349636


CPU_CLK_UNHALTED 29136684312 483172497
INST_RETIRED 9268118691 345997220
MEM_INST_RETIRED.ALL_LOADS 2798747266 597805091
MEM_INST_RETIRED.ALL_STORES 552325182 162479653
L1D.REPLACEMENT 1132707164 299748312
L2_LINES_IN.ALL 810273999 178997811
IDQ_UOPS_NOT_DELIVERED.CORE 8641843392 905237341
UOPS_ISSUED.ANY 25877469961 140575676
INT_MISC.RECOVERY_CYCLES_ANY 1502574116 456639737
UOPS_RETIRED.RETIRE_SLOTS 11383063786 550415578
CYCLE_ACTIVITY.STALLS_MEM_ANY 17497353167 543913013
EXE_ACTIVITY.BOUND_ON_STORES 425031543 724051103
EXE_ACTIVITY.1_PORTS_UTIL 4374642481 885087852
EXE_ACTIVITY.2_PORTS_UTIL 3053011104 582397647
EXE_ACTIVITY.EXE_BOUND_0_PORTS 124624761 86195177
CYCLE_ACTIVITY.STALLS_L1D_MISS 13346055744 497677058
CYCLE_ACTIVITY.STALLS_L2_MISS 12568403030 713866956
CYCLE_ACTIVITY.STALLS_L3_MISS 3888738468 673534784
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5377111 6742751
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5447430289 837564611


CPU_CLK_UNHALTED 29342599600 491014001
INST_RETIRED 9343156514 359888323
MEM_INST_RETIRED.ALL_LOADS 2816289143 599938731
MEM_INST_RETIRED.ALL_STORES 555554466 163088950
L1D.REPLACEMENT 1145409161 303090464
L2_LINES_IN.ALL 818744375 180972147
IDQ_UOPS_NOT_DELIVERED.CORE 8746786055 381336778
UOPS_ISSUED.ANY 26080036088 314194965
INT_MISC.RECOVERY_CYCLES_ANY 1517713972 460869402
UOPS_RETIRED.RETIRE_SLOTS 11458591551 552389484
CYCLE_ACTIVITY.STALLS_MEM_ANY 17619020806 547705853
EXE_ACTIVITY.BOUND_ON_STORES 426312378 726648198
EXE_ACTIVITY.1_PORTS_UTIL 4410177375 890126719
EXE_ACTIVITY.2_PORTS_UTIL 3074954478 584540366
EXE_ACTIVITY.EXE_BOUND_0_PORTS 126200681 86785807
CYCLE_ACTIVITY.STALLS_L1D_MISS 13462095733 563875290
CYCLE_ACTIVITY.STALLS_L2_MISS 12680328618 765187289
CYCLE_ACTIVITY.STALLS_L3_MISS 3938956828 715604525
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5526093 6860105
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5520227436 911686169


CPU_CLK_UNHALTED 29475944928 293245970
INST_RETIRED 9417774007 475986988
MEM_INST_RETIRED.ALL_LOADS 2826762238 611838944
MEM_INST_RETIRED.ALL_STORES 557823121 164671622
L1D.REPLACEMENT 1153194730 306878335
L2_LINES_IN.ALL 823972745 183520472
IDQ_UOPS_NOT_DELIVERED.CORE 8819147449 602061298
UOPS_ISSUED.ANY 26223349640 860892767
INT_MISC.RECOVERY_CYCLES_ANY 1528286593 468198236
UOPS_RETIRED.RETIRE_SLOTS 11514912734 684078418
CYCLE_ACTIVITY.STALLS_MEM_ANY 17698286427 899460552
EXE_ACTIVITY.BOUND_ON_STORES 427783696 729331941
EXE_ACTIVITY.1_PORTS_UTIL 4438772071 903659297
EXE_ACTIVITY.2_PORTS_UTIL 3094492333 594256779
EXE_ACTIVITY.EXE_BOUND_0_PORTS 127463074 87376685
CYCLE_ACTIVITY.STALLS_L1D_MISS 13551541863 707032710
CYCLE_ACTIVITY.STALLS_L2_MISS 12743829500 34875113
CYCLE_ACTIVITY.STALLS_L3_MISS 3965376394 749453686
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5585199 6905851
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5558976918 210056392


CPU_CLK_UNHALTED 29619716805 270838041
INST_RETIRED 9469220816 491119642
MEM_INST_RETIRED.ALL_LOADS 2840189465 625040726
MEM_INST_RETIRED.ALL_STORES 562886639 166846320
L1D.REPLACEMENT 1157170552 309865911
L2_LINES_IN.ALL 827144262 185628901
IDQ_UOPS_NOT_DELIVERED.CORE 8849426853 687319493
UOPS_ISSUED.ANY 26351822984 649768507
INT_MISC.RECOVERY_CYCLES_ANY 1534597413 471554274
UOPS_RETIRED.RETIRE_SLOTS 11579626427 703762611
CYCLE_ACTIVITY.STALLS_MEM_ANY 17784254382 429697456
EXE_ACTIVITY.BOUND_ON_STORES 427825431 732260571
EXE_ACTIVITY.1_PORTS_UTIL 4456629820 920983202
EXE_ACTIVITY.2_PORTS_UTIL 3107938117 606437433
EXE_ACTIVITY.EXE_BOUND_0_PORTS 128855694 88661800
CYCLE_ACTIVITY.STALLS_L1D_MISS 13600016482 892030387
CYCLE_ACTIVITY.STALLS_L2_MISS 12791440780 527724768
CYCLE_ACTIVITY.STALLS_L3_MISS 3976864276 771489525
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5585447 6939436
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5574734048 321981021


CPU_CLK_UNHALTED 29821948205 277678050
INST_RETIRED 9526001822 494377578
MEM_INST_RETIRED.ALL_LOADS 2860872922 627444636
MEM_INST_RETIRED.ALL_STORES 566251961 167428488
L1D.REPLACEMENT 1163165634 311118084
L2_LINES_IN.ALL 831728439 186341498
IDQ_UOPS_NOT_DELIVERED.CORE 8890167682 710938625
UOPS_ISSUED.ANY 26523719882 654204742
INT_MISC.RECOVERY_CYCLES_ANY 1543086599 473378684
UOPS_RETIRED.RETIRE_SLOTS 11657645721 706464184
CYCLE_ACTIVITY.STALLS_MEM_ANY 17910381561 441389010
EXE_ACTIVITY.BOUND_ON_STORES 427879769 735160924
EXE_ACTIVITY.1_PORTS_UTIL 4485481317 924024291
EXE_ACTIVITY.2_PORTS_UTIL 3129264935 608501575
EXE_ACTIVITY.EXE_BOUND_0_PORTS 129252304 89061145
CYCLE_ACTIVITY.STALLS_L1D_MISS 13687139809 895484272
CYCLE_ACTIVITY.STALLS_L2_MISS 12873451670 530239419
CYCLE_ACTIVITY.STALLS_L3_MISS 3997015759 776392338
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5586307 6960575
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5601709156 337271534


CPU_CLK_UNHALTED 30025176481 285834011
INST_RETIRED 9582751313 497654565
MEM_INST_RETIRED.ALL_LOADS 2881516436 629801720
MEM_INST_RETIRED.ALL_STORES 569599779 168003966
L1D.REPLACEMENT 1169352101 312304487
L2_LINES_IN.ALL 836417076 187038229
IDQ_UOPS_NOT_DELIVERED.CORE 8930634224 734092019
UOPS_ISSUED.ANY 26695260113 657150152
INT_MISC.RECOVERY_CYCLES_ANY 1551675970 475150188
UOPS_RETIRED.RETIRE_SLOTS 11735939308 709092392
CYCLE_ACTIVITY.STALLS_MEM_ANY 18039555460 459357090
EXE_ACTIVITY.BOUND_ON_STORES 427970688 738049856
EXE_ACTIVITY.1_PORTS_UTIL 4514607799 927052126
EXE_ACTIVITY.2_PORTS_UTIL 3150696821 610566218
EXE_ACTIVITY.EXE_BOUND_0_PORTS 129610017 89482900
CYCLE_ACTIVITY.STALLS_L1D_MISS 13776982940 898463982
CYCLE_ACTIVITY.STALLS_L2_MISS 12958026426 532125579
CYCLE_ACTIVITY.STALLS_L3_MISS 4018038476 780591024
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5586307 6993740
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5629902066 348578447


CPU_CLK_UNHALTED 30228237631 293513239
INST_RETIRED 9639537120 500922760
MEM_INST_RETIRED.ALL_LOADS 2902138773 632136098
MEM_INST_RETIRED.ALL_STORES 572946373 168585104
L1D.REPLACEMENT 1175566921 313479943
L2_LINES_IN.ALL 841095689 187718902
IDQ_UOPS_NOT_DELIVERED.CORE 8971407556 756230565
UOPS_ISSUED.ANY 26867667746 659792604
INT_MISC.RECOVERY_CYCLES_ANY 1560597282 476817461
UOPS_RETIRED.RETIRE_SLOTS 11815426133 712564162
CYCLE_ACTIVITY.STALLS_MEM_ANY 18168067609 474352495
EXE_ACTIVITY.BOUND_ON_STORES 428050672 740926141
EXE_ACTIVITY.1_PORTS_UTIL 4543917534 930090281
EXE_ACTIVITY.2_PORTS_UTIL 3172333302 612705184
EXE_ACTIVITY.EXE_BOUND_0_PORTS 129958390 89902547
CYCLE_ACTIVITY.STALLS_L1D_MISS 13866955940 901542664
CYCLE_ACTIVITY.STALLS_L2_MISS 13041851837 533941434
CYCLE_ACTIVITY.STALLS_L3_MISS 4038966748 784852641
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5587294 7026742
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5657980839 359978679


CPU_CLK_UNHALTED 30430154512 299299362
INST_RETIRED 9695728742 504587176
MEM_INST_RETIRED.ALL_LOADS 2922432186 634412185
MEM_INST_RETIRED.ALL_STORES 576250177 169185162
L1D.REPLACEMENT 1181352587 314775838
L2_LINES_IN.ALL 845531013 188477180
IDQ_UOPS_NOT_DELIVERED.CORE 9010619663 781218789
UOPS_ISSUED.ANY 27032688719 671168925
INT_MISC.RECOVERY_CYCLES_ANY 1569090439 478630361
UOPS_RETIRED.RETIRE_SLOTS 11893065454 715298245
CYCLE_ACTIVITY.STALLS_MEM_ANY 18292434823 482313893
EXE_ACTIVITY.BOUND_ON_STORES 428088891 743804893
EXE_ACTIVITY.1_PORTS_UTIL 4572487529 933155276
EXE_ACTIVITY.2_PORTS_UTIL 3193542537 614759955
EXE_ACTIVITY.EXE_BOUND_0_PORTS 130374936 90295387
CYCLE_ACTIVITY.STALLS_L1D_MISS 13952103751 905800454
CYCLE_ACTIVITY.STALLS_L2_MISS 13121716668 537449811
CYCLE_ACTIVITY.STALLS_L3_MISS 4058030785 790430666
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5587526 7059605
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5683740311 376570280


CPU_CLK_UNHALTED 30598536582 368556642
INST_RETIRED 9757934945 101381172
MEM_INST_RETIRED.ALL_LOADS 2937967275 642025120
MEM_INST_RETIRED.ALL_STORES 580475784 170218903
L1D.REPLACEMENT 1188869640 317582263
L2_LINES_IN.ALL 850659241 190343570
IDQ_UOPS_NOT_DELIVERED.CORE 9073972919 880482949
UOPS_ISSUED.ANY 27183740653 394779976
INT_MISC.RECOVERY_CYCLES_ANY 1579322775 482665798
UOPS_RETIRED.RETIRE_SLOTS 11961552949 748028029
CYCLE_ACTIVITY.STALLS_MEM_ANY 18397115570 536750457
EXE_ACTIVITY.BOUND_ON_STORES 430257722 746531669
EXE_ACTIVITY.1_PORTS_UTIL 4598443033 942243144
EXE_ACTIVITY.2_PORTS_UTIL 3211220580 620612351
EXE_ACTIVITY.EXE_BOUND_0_PORTS 131670671 90974854
CYCLE_ACTIVITY.STALLS_L1D_MISS 14029202647 75725257
CYCLE_ACTIVITY.STALLS_L2_MISS 13193376557 665965423
CYCLE_ACTIVITY.STALLS_L3_MISS 4081642587 807256649
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5633339 7104866
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5717821720 439879423


CPU_CLK_UNHALTED 30803280155 377419407
INST_RETIRED 9836018836 157884191
MEM_INST_RETIRED.ALL_LOADS 2956284061 644072315
MEM_INST_RETIRED.ALL_STORES 584079871 170758206
L1D.REPLACEMENT 1201505705 320854818
L2_LINES_IN.ALL 858875592 192094900
IDQ_UOPS_NOT_DELIVERED.CORE 9180091396 281987082
UOPS_ISSUED.ANY 27389340970 511896947
INT_MISC.RECOVERY_CYCLES_ANY 1594792588 487296021
UOPS_RETIRED.RETIRE_SLOTS 12040694755 751131609
CYCLE_ACTIVITY.STALLS_MEM_ANY 18513408854 538672470
EXE_ACTIVITY.BOUND_ON_STORES 432167096 748953800
EXE_ACTIVITY.1_PORTS_UTIL 4634317353 947611047
EXE_ACTIVITY.2_PORTS_UTIL 3233336793 622831156
EXE_ACTIVITY.EXE_BOUND_0_PORTS 133254370 91567014
CYCLE_ACTIVITY.STALLS_L1D_MISS 14138360873 217145038
CYCLE_ACTIVITY.STALLS_L2_MISS 13299449899 703661010
CYCLE_ACTIVITY.STALLS_L3_MISS 4125691192 829952990
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5766963 7200747
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5782442078 524463636


CPU_CLK_UNHALTED 30976990303 326205760
INST_RETIRED 9906137266 247820471
MEM_INST_RETIRED.ALL_LOADS 2970277202 651446695
MEM_INST_RETIRED.ALL_STORES 587049996 172029565
L1D.REPLACEMENT 1211332860 323961544
L2_LINES_IN.ALL 865342680 193919969
IDQ_UOPS_NOT_DELIVERED.CORE 9271965645 528221808
UOPS_ISSUED.ANY 27572313239 595076757
INT_MISC.RECOVERY_CYCLES_ANY 1608163975 492672322
UOPS_RETIRED.RETIRE_SLOTS 12116058414 769709017
CYCLE_ACTIVITY.STALLS_MEM_ANY 18611099805 755192237
EXE_ACTIVITY.BOUND_ON_STORES 442826110 799416641
EXE_ACTIVITY.1_PORTS_UTIL 4663736365 960830063
EXE_ACTIVITY.2_PORTS_UTIL 3251970844 630670279
EXE_ACTIVITY.EXE_BOUND_0_PORTS 135244644 93038071
CYCLE_ACTIVITY.STALLS_L1D_MISS 14225558429 475867886
CYCLE_ACTIVITY.STALLS_L2_MISS 13378541093 813122957
CYCLE_ACTIVITY.STALLS_L3_MISS 4157449033 850144933
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5851012 7246319
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5829346642 588333040


CPU_CLK_UNHALTED 31178065291 398393951
INST_RETIRED 9961205731 259363448
MEM_INST_RETIRED.ALL_LOADS 2988697164 656773730
MEM_INST_RETIRED.ALL_STORES 591023607 172829386
L1D.REPLACEMENT 1216430546 326129474
L2_LINES_IN.ALL 869384985 195348688
IDQ_UOPS_NOT_DELIVERED.CORE 9308312176 595528907
UOPS_ISSUED.ANY 27728021525 808321754
INT_MISC.RECOVERY_CYCLES_ANY 1616087274 494552009
UOPS_RETIRED.RETIRE_SLOTS 12191790715 772574767
CYCLE_ACTIVITY.STALLS_MEM_ANY 18728100293 762736277
EXE_ACTIVITY.BOUND_ON_STORES 446925225 802429907
EXE_ACTIVITY.1_PORTS_UTIL 4691297149 963925718
EXE_ACTIVITY.2_PORTS_UTIL 3272568154 632715167
EXE_ACTIVITY.EXE_BOUND_0_PORTS 135743451 93443996
CYCLE_ACTIVITY.STALLS_L1D_MISS 14306793310 482027450
CYCLE_ACTIVITY.STALLS_L2_MISS 13456688111 821532398
CYCLE_ACTIVITY.STALLS_L3_MISS 4175520157 857223843
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5851261 7279099
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5853910579 604042017


CPU_CLK_UNHALTED 31385469381 411316616
INST_RETIRED 10020911198 261013198
MEM_INST_RETIRED.ALL_LOADS 3010486751 659558984
MEM_INST_RETIRED.ALL_STORES 594546845 173380086
L1D.REPLACEMENT 1222498675 327369831
L2_LINES_IN.ALL 874083646 196044387
IDQ_UOPS_NOT_DELIVERED.CORE 9349195847 623942051
UOPS_ISSUED.ANY 27903249903 812769526
INT_MISC.RECOVERY_CYCLES_ANY 1625286198 496170088
UOPS_RETIRED.RETIRE_SLOTS 12272951648 776936478
CYCLE_ACTIVITY.STALLS_MEM_ANY 18855916792 774159228
EXE_ACTIVITY.BOUND_ON_STORES 446953852 805416077
EXE_ACTIVITY.1_PORTS_UTIL 4721037640 966995171
EXE_ACTIVITY.2_PORTS_UTIL 3294702705 634966726
EXE_ACTIVITY.EXE_BOUND_0_PORTS 136090526 93873260
CYCLE_ACTIVITY.STALLS_L1D_MISS 14393913076 484743801
CYCLE_ACTIVITY.STALLS_L2_MISS 13538054045 825105728
CYCLE_ACTIVITY.STALLS_L3_MISS 4194119777 863406765
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5851261 7311701
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5879236258 616895417


CPU_CLK_UNHALTED 31592993475 424086407
INST_RETIRED 10080421836 262731449
MEM_INST_RETIRED.ALL_LOADS 3032059884 662275946
MEM_INST_RETIRED.ALL_STORES 598048437 173924217
L1D.REPLACEMENT 1228670318 328561396
L2_LINES_IN.ALL 878859050 196704392
IDQ_UOPS_NOT_DELIVERED.CORE 9390255713 649220691
UOPS_ISSUED.ANY 28080000934 816872274
INT_MISC.RECOVERY_CYCLES_ANY 1634202685 497873795
UOPS_RETIRED.RETIRE_SLOTS 12354618877 781565097
CYCLE_ACTIVITY.STALLS_MEM_ANY 18986017619 787781528
EXE_ACTIVITY.BOUND_ON_STORES 446976649 808390121
EXE_ACTIVITY.1_PORTS_UTIL 4750819915 970014988
EXE_ACTIVITY.2_PORTS_UTIL 3316780932 637171210
EXE_ACTIVITY.EXE_BOUND_0_PORTS 136421517 94300605
CYCLE_ACTIVITY.STALLS_L1D_MISS 14482897514 486574167
CYCLE_ACTIVITY.STALLS_L2_MISS 13621362504 827777124
CYCLE_ACTIVITY.STALLS_L3_MISS 4214016432 868367106
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5851959 7344143
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5906025062 626708842


CPU_CLK_UNHALTED 31800502961 436511053
INST_RETIRED 10137501126 266517834
MEM_INST_RETIRED.ALL_LOADS 3052885181 664739674
MEM_INST_RETIRED.ALL_STORES 601449981 174487626
L1D.REPLACEMENT 1234893940 329732234
L2_LINES_IN.ALL 883604056 197376792
IDQ_UOPS_NOT_DELIVERED.CORE 9429410376 678119670
UOPS_ISSUED.ANY 28250778315 821968519
INT_MISC.RECOVERY_CYCLES_ANY 1642517841 499769405
UOPS_RETIRED.RETIRE_SLOTS 12434250939 784845623
CYCLE_ACTIVITY.STALLS_MEM_ANY 19118163431 805732579
EXE_ACTIVITY.BOUND_ON_STORES 447002090 811365075
EXE_ACTIVITY.1_PORTS_UTIL 4779934356 973035583
EXE_ACTIVITY.2_PORTS_UTIL 3338101611 639235654
EXE_ACTIVITY.EXE_BOUND_0_PORTS 136755772 94738929
CYCLE_ACTIVITY.STALLS_L1D_MISS 14574202518 488754708
CYCLE_ACTIVITY.STALLS_L2_MISS 13707063151 830612820
CYCLE_ACTIVITY.STALLS_L3_MISS 4234149714 873216673
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5851992 7376413
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5932728959 636738734


CPU_CLK_UNHALTED 32007831092 448249859
INST_RETIRED 10195114744 270253260
MEM_INST_RETIRED.ALL_LOADS 3074153840 667304327
MEM_INST_RETIRED.ALL_STORES 604901590 175045438
L1D.REPLACEMENT 1240516328 330932665
L2_LINES_IN.ALL 887893968 198072527
IDQ_UOPS_NOT_DELIVERED.CORE 9465991590 702342994
UOPS_ISSUED.ANY 28408778555 825199896
INT_MISC.RECOVERY_CYCLES_ANY 1650026097 503243737
UOPS_RETIRED.RETIRE_SLOTS 12506266986 840552312
CYCLE_ACTIVITY.STALLS_MEM_ANY 19235820136 899226641
EXE_ACTIVITY.BOUND_ON_STORES 447049849 814319658
EXE_ACTIVITY.1_PORTS_UTIL 4807673553 977458608
EXE_ACTIVITY.2_PORTS_UTIL 3358555018 642319459
EXE_ACTIVITY.EXE_BOUND_0_PORTS 137214855 95149863
CYCLE_ACTIVITY.STALLS_L1D_MISS 14658837216 510119541
CYCLE_ACTIVITY.STALLS_L2_MISS 13788193021 838629041
CYCLE_ACTIVITY.STALLS_L3_MISS 4253668220 879130034
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5852841 7408573
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 5958876401 648858172


CPU_CLK_UNHALTED 32178010581 486046815
INST_RETIRED 10266891272 300943808
MEM_INST_RETIRED.ALL_LOADS 3088770408 674837462
MEM_INST_RETIRED.ALL_STORES 609667007 176932609
L1D.REPLACEMENT 1251466767 334692362
L2_LINES_IN.ALL 895035498 200408707
IDQ_UOPS_NOT_DELIVERED.CORE 9558915336 849131452
UOPS_ISSUED.ANY 28592753133 559697420
INT_MISC.RECOVERY_CYCLES_ANY 1663542533 506799744
UOPS_RETIRED.RETIRE_SLOTS 12580946240 843651905
CYCLE_ACTIVITY.STALLS_MEM_ANY 19343873009 906359081
EXE_ACTIVITY.BOUND_ON_STORES 449725384 816954435
