here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65565964 79531870
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20417055329 1337487325


CPU_CLK_UNHALTED 67861490939 699542595
INST_RETIRED 19706647142 196134624
MEM_INST_RETIRED.ALL_LOADS 5907233352 1386506848
MEM_INST_RETIRED.ALL_STORES 1177898224 447898780
L1D.REPLACEMENT 2381432131 613066523
L2_LINES_IN.ALL 1706719871 366814235
IDQ_UOPS_NOT_DELIVERED.CORE 18281721146 1408738599
UOPS_ISSUED.ANY 54687594187 769239851
INT_MISC.RECOVERY_CYCLES_ANY 3204751102 971540548
UOPS_RETIRED.RETIRE_SLOTS 23798437665 1343392194
CYCLE_ACTIVITY.STALLS_MEM_ANY 42139861671 1359759695
EXE_ACTIVITY.BOUND_ON_STORES 679325838 446413110
EXE_ACTIVITY.1_PORTS_UTIL 9418984413 1390130109
EXE_ACTIVITY.2_PORTS_UTIL 6501927206 1320775240
EXE_ACTIVITY.EXE_BOUND_0_PORTS 280274967 185032374
CYCLE_ACTIVITY.STALLS_L1D_MISS 33688593461 1315401174
CYCLE_ACTIVITY.STALLS_L2_MISS 32277793426 944415192
CYCLE_ACTIVITY.STALLS_L3_MISS 15535701417 1416905777
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66169154 79900680
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20508131034 87289235


CPU_CLK_UNHALTED 68066325419 708104679
INST_RETIRED 19775080713 236320658
MEM_INST_RETIRED.ALL_LOADS 5923332997 1388580133
MEM_INST_RETIRED.ALL_STORES 1181146042 448576623
L1D.REPLACEMENT 2392526778 615775931
L2_LINES_IN.ALL 1714012778 368290573
IDQ_UOPS_NOT_DELIVERED.CORE 18377126923 583254778
UOPS_ISSUED.ANY 54870442265 858838397
INT_MISC.RECOVERY_CYCLES_ANY 3218664169 975539826
UOPS_RETIRED.RETIRE_SLOTS 23867854753 1345536446
CYCLE_ACTIVITY.STALLS_MEM_ANY 42265104357 1363707678
EXE_ACTIVITY.BOUND_ON_STORES 680932149 447142613
EXE_ACTIVITY.1_PORTS_UTIL 9451800254 1394828151
EXE_ACTIVITY.2_PORTS_UTIL 6521630521 1322764475
EXE_ACTIVITY.EXE_BOUND_0_PORTS 281780187 185620674
CYCLE_ACTIVITY.STALLS_L1D_MISS 33807261475 1360802964
CYCLE_ACTIVITY.STALLS_L2_MISS 32392737880 999235259
CYCLE_ACTIVITY.STALLS_L3_MISS 15603735586 271008810
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66811652 80298317
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20602667331 526444189


CPU_CLK_UNHALTED 68245662025 559066672
INST_RETIRED 19833837533 320682834
MEM_INST_RETIRED.ALL_LOADS 5934869206 1399196198
MEM_INST_RETIRED.ALL_STORES 1185702920 450145072
L1D.REPLACEMENT 2397459036 618426777
L2_LINES_IN.ALL 1717656468 370083179
IDQ_UOPS_NOT_DELIVERED.CORE 18417119368 757909677
UOPS_ISSUED.ANY 54989801528 1416626331
INT_MISC.RECOVERY_CYCLES_ANY 3227490641 978901568
UOPS_RETIRED.RETIRE_SLOTS 23934315846 1365786690
CYCLE_ACTIVITY.STALLS_MEM_ANY 42363528608 687825052
EXE_ACTIVITY.BOUND_ON_STORES 682339596 448735012
EXE_ACTIVITY.1_PORTS_UTIL 9475640341 1407021889
EXE_ACTIVITY.2_PORTS_UTIL 6538117329 1329663740
EXE_ACTIVITY.EXE_BOUND_0_PORTS 282871890 186209307
CYCLE_ACTIVITY.STALLS_L1D_MISS 33885203551 474573077
CYCLE_ACTIVITY.STALLS_L2_MISS 32466804208 1181685356
CYCLE_ACTIVITY.STALLS_L3_MISS 15638160779 431623264
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66971464 80501139
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20648878794 700747307


CPU_CLK_UNHALTED 68453522672 576903237
INST_RETIRED 19887901485 323158380
MEM_INST_RETIRED.ALL_LOADS 5954489582 1401747618
MEM_INST_RETIRED.ALL_STORES 1188869676 450818129
L1D.REPLACEMENT 2403331108 619421921
L2_LINES_IN.ALL 1722139727 370639632
IDQ_UOPS_NOT_DELIVERED.CORE 18456056689 786666167
UOPS_ISSUED.ANY 55156212645 1425789114
INT_MISC.RECOVERY_CYCLES_ANY 3235995045 980388084
UOPS_RETIRED.RETIRE_SLOTS 24008637880 1370906215
CYCLE_ACTIVITY.STALLS_MEM_ANY 42501565731 731489016
EXE_ACTIVITY.BOUND_ON_STORES 682445368 450245330
EXE_ACTIVITY.1_PORTS_UTIL 9504027107 1409170326
EXE_ACTIVITY.2_PORTS_UTIL 6559021409 1331982746
EXE_ACTIVITY.EXE_BOUND_0_PORTS 283152376 186630043
CYCLE_ACTIVITY.STALLS_L1D_MISS 33988276947 483163971
CYCLE_ACTIVITY.STALLS_L2_MISS 32564368805 1186053528
CYCLE_ACTIVITY.STALLS_L3_MISS 15679763523 435019004
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66973391 80647799
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20701395431 708334185


CPU_CLK_UNHALTED 68661394894 594263110
INST_RETIRED 19939119442 329860331
MEM_INST_RETIRED.ALL_LOADS 5973158010 1403980998
MEM_INST_RETIRED.ALL_STORES 1191900138 451487513
L1D.REPLACEMENT 2409266951 620391245
L2_LINES_IN.ALL 1726605622 371214105
IDQ_UOPS_NOT_DELIVERED.CORE 18493345857 820917695
UOPS_ISSUED.ANY 55317144586 1428990567
INT_MISC.RECOVERY_CYCLES_ANY 3243823400 982007353
UOPS_RETIRED.RETIRE_SLOTS 24079666255 1373388866
CYCLE_ACTIVITY.STALLS_MEM_ANY 42642821784 790265559
EXE_ACTIVITY.BOUND_ON_STORES 682609824 451672406
EXE_ACTIVITY.1_PORTS_UTIL 9531383317 1411195549
EXE_ACTIVITY.2_PORTS_UTIL 6578862068 1334012071
EXE_ACTIVITY.EXE_BOUND_0_PORTS 283425197 187078249
CYCLE_ACTIVITY.STALLS_L1D_MISS 34094564949 502423178
CYCLE_ACTIVITY.STALLS_L2_MISS 32665505523 1194081655
CYCLE_ACTIVITY.STALLS_L3_MISS 15724049405 436121582
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66975236 80822050
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20756400803 712270078


CPU_CLK_UNHALTED 68869310674 611057881
INST_RETIRED 19991142421 334544383
MEM_INST_RETIRED.ALL_LOADS 5992058242 1406262384
MEM_INST_RETIRED.ALL_STORES 1194893594 452182128
L1D.REPLACEMENT 2415133122 621378175
L2_LINES_IN.ALL 1731046563 371786432
IDQ_UOPS_NOT_DELIVERED.CORE 18531539969 850275997
UOPS_ISSUED.ANY 55479301475 1432724653
INT_MISC.RECOVERY_CYCLES_ANY 3251676869 983621063
UOPS_RETIRED.RETIRE_SLOTS 24151168411 1376062407
CYCLE_ACTIVITY.STALLS_MEM_ANY 42783683638 843218858
EXE_ACTIVITY.BOUND_ON_STORES 682781192 453100824
EXE_ACTIVITY.1_PORTS_UTIL 9558971584 1413209456
EXE_ACTIVITY.2_PORTS_UTIL 6599070531 1336087749
EXE_ACTIVITY.EXE_BOUND_0_PORTS 283710558 187497786
CYCLE_ACTIVITY.STALLS_L1D_MISS 34201097339 523447598
CYCLE_ACTIVITY.STALLS_L2_MISS 32766812673 1202109563
CYCLE_ACTIVITY.STALLS_L3_MISS 15770252238 437421284
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66979305 80996088
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20814423897 713624257


CPU_CLK_UNHALTED 69077148568 627343545
INST_RETIRED 20043903457 337976596
MEM_INST_RETIRED.ALL_LOADS 6011181302 1408645181
MEM_INST_RETIRED.ALL_STORES 1197980502 452844480
L1D.REPLACEMENT 2421005853 622359512
L2_LINES_IN.ALL 1735450437 372355312
IDQ_UOPS_NOT_DELIVERED.CORE 18569217386 880522006
UOPS_ISSUED.ANY 55641005380 1436285130
INT_MISC.RECOVERY_CYCLES_ANY 3259608381 985226733
UOPS_RETIRED.RETIRE_SLOTS 24223878693 1379462345
CYCLE_ACTIVITY.STALLS_MEM_ANY 42922705204 885176023
EXE_ACTIVITY.BOUND_ON_STORES 682892373 454557727
EXE_ACTIVITY.1_PORTS_UTIL 9586696924 1415240202
EXE_ACTIVITY.2_PORTS_UTIL 6619368375 1338153598
EXE_ACTIVITY.EXE_BOUND_0_PORTS 284009308 187916673
CYCLE_ACTIVITY.STALLS_L1D_MISS 34304986117 537118885
CYCLE_ACTIVITY.STALLS_L2_MISS 32864847029 1206288381
CYCLE_ACTIVITY.STALLS_L3_MISS 15812351823 441859036
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66982032 81141415
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20867520106 722550175


CPU_CLK_UNHALTED 69256935661 296992983
INST_RETIRED 20091524053 414628952
MEM_INST_RETIRED.ALL_LOADS 6027516988 1415641466
MEM_INST_RETIRED.ALL_STORES 1200634329 454042129
L1D.REPLACEMENT 2425788601 624123311
L2_LINES_IN.ALL 1739164853 373474390
IDQ_UOPS_NOT_DELIVERED.CORE 18603507400 933020858
UOPS_ISSUED.ANY 55786049925 624340224
INT_MISC.RECOVERY_CYCLES_ANY 3267513061 986825601
UOPS_RETIRED.RETIRE_SLOTS 24296034568 1383936968
CYCLE_ACTIVITY.STALLS_MEM_ANY 43052299619 904330004
EXE_ACTIVITY.BOUND_ON_STORES 682948797 456072266
EXE_ACTIVITY.1_PORTS_UTIL 9611764165 1417373186
EXE_ACTIVITY.2_PORTS_UTIL 6637959066 1340351490
EXE_ACTIVITY.EXE_BOUND_0_PORTS 284567536 188306568
CYCLE_ACTIVITY.STALLS_L1D_MISS 34392722420 544054208
CYCLE_ACTIVITY.STALLS_L2_MISS 32945037491 1361716600
CYCLE_ACTIVITY.STALLS_L3_MISS 15845870289 544220041
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 66984211 81314610
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20909965508 839532855


CPU_CLK_UNHALTED 69449863277 314319211
INST_RETIRED 20156039089 433908564
MEM_INST_RETIRED.ALL_LOADS 6043057260 1417734422
MEM_INST_RETIRED.ALL_STORES 1203984890 454812642
L1D.REPLACEMENT 2435645099 626548244
L2_LINES_IN.ALL 1745754358 374785762
IDQ_UOPS_NOT_DELIVERED.CORE 18685239065 1087118666
UOPS_ISSUED.ANY 55946057897 857596639
INT_MISC.RECOVERY_CYCLES_ANY 3278885416 991290584
UOPS_RETIRED.RETIRE_SLOTS 24358326229 1402663102
CYCLE_ACTIVITY.STALLS_MEM_ANY 43153841197 1220080692
EXE_ACTIVITY.BOUND_ON_STORES 684331064 456905544
EXE_ACTIVITY.1_PORTS_UTIL 9640873352 1430812376
EXE_ACTIVITY.2_PORTS_UTIL 6655261928 1347147268
EXE_ACTIVITY.EXE_BOUND_0_PORTS 286161361 189179080
CYCLE_ACTIVITY.STALLS_L1D_MISS 34499922631 906727983
CYCLE_ACTIVITY.STALLS_L2_MISS 33050346113 1405742232
CYCLE_ACTIVITY.STALLS_L3_MISS 15909900034 675358643
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 67586393 81743379
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20998545359 1024205841


CPU_CLK_UNHALTED 69656008890 336594195
INST_RETIRED 20221060173 444778348
MEM_INST_RETIRED.ALL_LOADS 6058290491 1419989634
MEM_INST_RETIRED.ALL_STORES 1206787456 455552343
L1D.REPLACEMENT 2446788533 629298790
L2_LINES_IN.ALL 1753190550 376398644
IDQ_UOPS_NOT_DELIVERED.CORE 18775884744 1230091083
UOPS_ISSUED.ANY 56121222705 899003378
INT_MISC.RECOVERY_CYCLES_ANY 3292155315 994511218
UOPS_RETIRED.RETIRE_SLOTS 24423911565 1405474724
CYCLE_ACTIVITY.STALLS_MEM_ANY 43285050486 1230791114
EXE_ACTIVITY.BOUND_ON_STORES 685417202 457736847
EXE_ACTIVITY.1_PORTS_UTIL 9673100358 1434809515
EXE_ACTIVITY.2_PORTS_UTIL 6674345327 1349055078
EXE_ACTIVITY.EXE_BOUND_0_PORTS 287598087 189682802
CYCLE_ACTIVITY.STALLS_L1D_MISS 34626783505 1013753938
CYCLE_ACTIVITY.STALLS_L2_MISS 33173742000 289913652
CYCLE_ACTIVITY.STALLS_L3_MISS 15988624149 845893299
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68290561 82201879
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21106235278 1257977641


CPU_CLK_UNHALTED 69808560635 242886226
INST_RETIRED 20275750696 505698434
MEM_INST_RETIRED.ALL_LOADS 6069902585 1428293338
MEM_INST_RETIRED.ALL_STORES 1210459265 456773609
L1D.REPLACEMENT 2454968449 632373640
L2_LINES_IN.ALL 1758724729 378398957
IDQ_UOPS_NOT_DELIVERED.CORE 18853649193 1397073638
UOPS_ISSUED.ANY 56274577574 1253540808
INT_MISC.RECOVERY_CYCLES_ANY 3302980349 1000278480
UOPS_RETIRED.RETIRE_SLOTS 24490924557 1410050790
CYCLE_ACTIVITY.STALLS_MEM_ANY 43377529989 300289630
EXE_ACTIVITY.BOUND_ON_STORES 733839347 1336143769
EXE_ACTIVITY.1_PORTS_UTIL 9697955612 1449958055
EXE_ACTIVITY.2_PORTS_UTIL 6689909784 1355813737
EXE_ACTIVITY.EXE_BOUND_0_PORTS 289656142 191415957
CYCLE_ACTIVITY.STALLS_L1D_MISS 34715587351 1241088713
CYCLE_ACTIVITY.STALLS_L2_MISS 33252228298 951479877
CYCLE_ACTIVITY.STALLS_L3_MISS 16035801029 989467884
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68739171 82547276
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21171857701 1446728916


CPU_CLK_UNHALTED 70006734458 279314683
INST_RETIRED 20328594819 507782339
MEM_INST_RETIRED.ALL_LOADS 6088957423 1430859815
MEM_INST_RETIRED.ALL_STORES 1213750736 457422012
L1D.REPLACEMENT 2460367578 633457470
L2_LINES_IN.ALL 1762923008 379007666
IDQ_UOPS_NOT_DELIVERED.CORE 18891002529 1419343973
UOPS_ISSUED.ANY 56434725544 1257797311
INT_MISC.RECOVERY_CYCLES_ANY 3310912835 1002104324
UOPS_RETIRED.RETIRE_SLOTS 24562066876 1415032680
CYCLE_ACTIVITY.STALLS_MEM_ANY 43512893406 354244469
EXE_ACTIVITY.BOUND_ON_STORES 724196305 1338366529
EXE_ACTIVITY.1_PORTS_UTIL 9723891133 51526641
EXE_ACTIVITY.2_PORTS_UTIL 6709070454 1359405905
EXE_ACTIVITY.EXE_BOUND_0_PORTS 290127748 191836768
CYCLE_ACTIVITY.STALLS_L1D_MISS 34806908009 1286768929
CYCLE_ACTIVITY.STALLS_L2_MISS 33337678153 954001918
CYCLE_ACTIVITY.STALLS_L3_MISS 16070896557 997171795
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68744591 82721193
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21216501756 117066084


CPU_CLK_UNHALTED 70214386190 312276164
INST_RETIRED 20382579440 509438543
MEM_INST_RETIRED.ALL_LOADS 6108678052 1433475721
MEM_INST_RETIRED.ALL_STORES 1216951053 458066872
L1D.REPLACEMENT 2466166125 634451144
L2_LINES_IN.ALL 1767324673 379570689
IDQ_UOPS_NOT_DELIVERED.CORE 18928999301 1438840360
UOPS_ISSUED.ANY 56598132500 1263265924
INT_MISC.RECOVERY_CYCLES_ANY 3318855247 1003694503
UOPS_RETIRED.RETIRE_SLOTS 24634818303 1418639708
CYCLE_ACTIVITY.STALLS_MEM_ANY 43648826062 415484479
EXE_ACTIVITY.BOUND_ON_STORES 724289306 1340551960
EXE_ACTIVITY.1_PORTS_UTIL 9751661861 52676778
EXE_ACTIVITY.2_PORTS_UTIL 6729434024 1361501623
EXE_ACTIVITY.EXE_BOUND_0_PORTS 290443546 192228185
CYCLE_ACTIVITY.STALLS_L1D_MISS 34906622717 1289065034
CYCLE_ACTIVITY.STALLS_L2_MISS 33433238313 956494390
CYCLE_ACTIVITY.STALLS_L3_MISS 16110670489 1001366473
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68746434 82866036
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21266678758 178087970


CPU_CLK_UNHALTED 70422163988 342324588
INST_RETIRED 20436780826 511010386
MEM_INST_RETIRED.ALL_LOADS 6128407052 1436085679
MEM_INST_RETIRED.ALL_STORES 1220150614 458737597
L1D.REPLACEMENT 2471985207 635463136
L2_LINES_IN.ALL 1771778148 380153192
IDQ_UOPS_NOT_DELIVERED.CORE 18968372038 1455107947
UOPS_ISSUED.ANY 56765977532 1274948249
INT_MISC.RECOVERY_CYCLES_ANY 3327305927 1005163833
UOPS_RETIRED.RETIRE_SLOTS 24709607601 1423544429
CYCLE_ACTIVITY.STALLS_MEM_ANY 43784854236 470917939
EXE_ACTIVITY.BOUND_ON_STORES 724364545 1342730425
EXE_ACTIVITY.1_PORTS_UTIL 9779922908 55591371
EXE_ACTIVITY.2_PORTS_UTIL 6750311567 1363789745
EXE_ACTIVITY.EXE_BOUND_0_PORTS 290746844 192647635
CYCLE_ACTIVITY.STALLS_L1D_MISS 35005934771 1291728769
CYCLE_ACTIVITY.STALLS_L2_MISS 33528491009 958439168
CYCLE_ACTIVITY.STALLS_L3_MISS 16150070721 1006637077
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68748483 83039332
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21316541796 230769965


CPU_CLK_UNHALTED 70629714163 369216171
INST_RETIRED 20491400793 512321898
MEM_INST_RETIRED.ALL_LOADS 6148300244 1438743899
MEM_INST_RETIRED.ALL_STORES 1223374931 459375434
L1D.REPLACEMENT 2477663791 636491509
L2_LINES_IN.ALL 1776144912 380732383
IDQ_UOPS_NOT_DELIVERED.CORE 19006601500 192318289
UOPS_ISSUED.ANY 56930239036 1281381312
INT_MISC.RECOVERY_CYCLES_ANY 3335536789 1006682284
UOPS_RETIRED.RETIRE_SLOTS 24783486496 1427816258
CYCLE_ACTIVITY.STALLS_MEM_ANY 43918096873 504500032
EXE_ACTIVITY.BOUND_ON_STORES 724384035 1344956272
EXE_ACTIVITY.1_PORTS_UTIL 9807499761 56439538
EXE_ACTIVITY.2_PORTS_UTIL 6770673928 1365925005
EXE_ACTIVITY.EXE_BOUND_0_PORTS 291082337 193066451
CYCLE_ACTIVITY.STALLS_L1D_MISS 35102419700 1293751317
CYCLE_ACTIVITY.STALLS_L2_MISS 33619192362 960956997
CYCLE_ACTIVITY.STALLS_L3_MISS 16185921961 1017760857
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68751096 83212196
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21362180271 312566883


CPU_CLK_UNHALTED 70837184500 394011410
INST_RETIRED 20544708230 514720395
MEM_INST_RETIRED.ALL_LOADS 6167674670 1441191968
MEM_INST_RETIRED.ALL_STORES 1226529960 460009817
L1D.REPLACEMENT 2483200909 637559421
L2_LINES_IN.ALL 1780414830 381330759
IDQ_UOPS_NOT_DELIVERED.CORE 19044166989 300573629
UOPS_ISSUED.ANY 57091041477 1287453561
INT_MISC.RECOVERY_CYCLES_ANY 3343597482 1008251870
UOPS_RETIRED.RETIRE_SLOTS 24856995090 1431916081
CYCLE_ACTIVITY.STALLS_MEM_ANY 44050885445 533418061
EXE_ACTIVITY.BOUND_ON_STORES 724403773 1347144981
EXE_ACTIVITY.1_PORTS_UTIL 9834920507 56972614
EXE_ACTIVITY.2_PORTS_UTIL 6790941116 1368022106
EXE_ACTIVITY.EXE_BOUND_0_PORTS 291439008 193455626
CYCLE_ACTIVITY.STALLS_L1D_MISS 35198026615 1296142106
CYCLE_ACTIVITY.STALLS_L2_MISS 33711056595 963126224
CYCLE_ACTIVITY.STALLS_L3_MISS 16223181668 1025654557
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 68753972 83355761
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21409334047 361559687


CPU_CLK_UNHALTED 71004768468 595332883
INST_RETIRED 20598478883 580873252
MEM_INST_RETIRED.ALL_LOADS 6181803052 1447644549
MEM_INST_RETIRED.ALL_STORES 1229548264 461251332
L1D.REPLACEMENT 2489944966 640019190
L2_LINES_IN.ALL 1785178940 382798937
IDQ_UOPS_NOT_DELIVERED.CORE 19098745747 601236932
UOPS_ISSUED.ANY 57222760364 603653770
INT_MISC.RECOVERY_CYCLES_ANY 3352723865 1012054335
UOPS_RETIRED.RETIRE_SLOTS 24921163716 1451022440
CYCLE_ACTIVITY.STALLS_MEM_ANY 44149563962 987952833
EXE_ACTIVITY.BOUND_ON_STORES 725506998 1349208893
EXE_ACTIVITY.1_PORTS_UTIL 9859582206 183571320
EXE_ACTIVITY.2_PORTS_UTIL 6807070036 1374878519
EXE_ACTIVITY.EXE_BOUND_0_PORTS 292828467 194280136
CYCLE_ACTIVITY.STALLS_L1D_MISS 35283016657 83558311
CYCLE_ACTIVITY.STALLS_L2_MISS 33791773235 1163852553
CYCLE_ACTIVITY.STALLS_L3_MISS 16265772100 1089487038
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69118862 83731441
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21467700495 630342254


CPU_CLK_UNHALTED 71209024957 604802903
INST_RETIRED 20669006093 602900316
MEM_INST_RETIRED.ALL_LOADS 6198416756 1449649308
MEM_INST_RETIRED.ALL_STORES 1233025885 461880364
L1D.REPLACEMENT 2500902065 642635974
L2_LINES_IN.ALL 1792317379 384160094
IDQ_UOPS_NOT_DELIVERED.CORE 19195239142 899293815
UOPS_ISSUED.ANY 57407413153 731069210
INT_MISC.RECOVERY_CYCLES_ANY 3366998890 1016387484
UOPS_RETIRED.RETIRE_SLOTS 24991954954 1453503101
CYCLE_ACTIVITY.STALLS_MEM_ANY 44271840093 989741299
EXE_ACTIVITY.BOUND_ON_STORES 727333844 1351088828
EXE_ACTIVITY.1_PORTS_UTIL 9892655067 204338250
EXE_ACTIVITY.2_PORTS_UTIL 6826981034 1376882712
EXE_ACTIVITY.EXE_BOUND_0_PORTS 294406313 194902153
CYCLE_ACTIVITY.STALLS_L1D_MISS 35397184792 267894926
CYCLE_ACTIVITY.STALLS_L2_MISS 33902320835 1198226768
CYCLE_ACTIVITY.STALLS_L3_MISS 16329994189 1132780611
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 69726621 84078754
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21557927948 795477424


CPU_CLK_UNHALTED 71413465918 613987708
INST_RETIRED 20738277810 620720194
MEM_INST_RETIRED.ALL_LOADS 6214749329 1451702872
MEM_INST_RETIRED.ALL_STORES 1236395042 462535499
L1D.REPLACEMENT 2511849540 645214357
L2_LINES_IN.ALL 1799490965 385567244
IDQ_UOPS_NOT_DELIVERED.CORE 19290274652 1108203987
UOPS_ISSUED.ANY 57589474146 821627483
INT_MISC.RECOVERY_CYCLES_ANY 3380623861 1020027966
UOPS_RETIRED.RETIRE_SLOTS 25062290310 1455742578
CYCLE_ACTIVITY.STALLS_MEM_ANY 44394194548 991876231
EXE_ACTIVITY.BOUND_ON_STORES 729425339 1352959638
EXE_ACTIVITY.1_PORTS_UTIL 9925450288 221942214
EXE_ACTIVITY.2_PORTS_UTIL 6846944940 1378906448
EXE_ACTIVITY.EXE_BOUND_0_PORTS 295945415 195466188
CYCLE_ACTIVITY.STALLS_L1D_MISS 35512792481 404947590
CYCLE_ACTIVITY.STALLS_L2_MISS 34014983062 1235638488
CYCLE_ACTIVITY.STALLS_L3_MISS 16395815112 1177436791
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70275038 84368313
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21649351235 932162076


CPU_CLK_UNHALTED 71478184302 658286674
INST_RETIRED 20810746328 249254412
MEM_INST_RETIRED.ALL_LOADS 6219313910 86350892
MEM_INST_RETIRED.ALL_STORES 1240377357 466001630
L1D.REPLACEMENT 2512189787 650525801
L2_LINES_IN.ALL 1799827595 389770159
IDQ_UOPS_NOT_DELIVERED.CORE 19296394761 1305638663
UOPS_ISSUED.ANY 57615837650 492228841
INT_MISC.RECOVERY_CYCLES_ANY 3382352814 1028158472
UOPS_RETIRED.RETIRE_SLOTS 25086052282 717637769
CYCLE_ACTIVITY.STALLS_MEM_ANY 44405595385 1271226975
EXE_ACTIVITY.BOUND_ON_STORES 741025298 1378097336
EXE_ACTIVITY.1_PORTS_UTIL 9935361104 384975796
EXE_ACTIVITY.2_PORTS_UTIL 6853143506 1398477615
EXE_ACTIVITY.EXE_BOUND_0_PORTS 297198864 196381673
CYCLE_ACTIVITY.STALLS_L1D_MISS 35546310810 1231179525
CYCLE_ACTIVITY.STALLS_L2_MISS 34034687049 927421049
CYCLE_ACTIVITY.STALLS_L3_MISS 16406844404 1311554579
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 70370950 84511551
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 21659275672 1244461426


CPU_CLK_UNHALTED 71676456809 664231403
INST_RETIRED 20862506222 255051291
MEM_INST_RETIRED.ALL_LOADS 6238139110 92878676
MEM_INST_RETIRED.ALL_STORES 1243548707 466657304
L1D.REPLACEMENT 2517774281 651576225
L2_LINES_IN.ALL 1804093283 390372462
