here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
INT_MISC.RECOVERY_CYCLES_ANY 455914664 44420194
UOPS_RETIRED.RETIRE_SLOTS 5482059154 1243502909
CYCLE_ACTIVITY.STALLS_MEM_ANY 40737792458 1092891598
EXE_ACTIVITY.BOUND_ON_STORES 3299028 9861225
EXE_ACTIVITY.1_PORTS_UTIL 2003971223 214659720
EXE_ACTIVITY.2_PORTS_UTIL 1282376857 207973984
EXE_ACTIVITY.EXE_BOUND_0_PORTS 294572969 61219742
CYCLE_ACTIVITY.STALLS_L1D_MISS 19568317453 1012585030
CYCLE_ACTIVITY.STALLS_L2_MISS 19340651350 864686274
CYCLE_ACTIVITY.STALLS_L3_MISS 247926410 547282485
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49104476
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 280619577 198598463


CPU_CLK_UNHALTED 63170010166 393869319
INST_RETIRED 4153684834 678084562
MEM_INST_RETIRED.ALL_LOADS 1177784673 351571520
MEM_INST_RETIRED.ALL_STORES 535709745 700971620
L1D.REPLACEMENT 335826608 59227454
L2_LINES_IN.ALL 865773774 82309311
IDQ_UOPS_NOT_DELIVERED.CORE 6662562638 699234056
UOPS_ISSUED.ANY 10791040249 1143761142
INT_MISC.RECOVERY_CYCLES_ANY 457365976 44483113
UOPS_RETIRED.RETIRE_SLOTS 5498447625 1245519759
CYCLE_ACTIVITY.STALLS_MEM_ANY 40867936689 1095585623
EXE_ACTIVITY.BOUND_ON_STORES 3299028 9866662
EXE_ACTIVITY.1_PORTS_UTIL 2010527788 215027862
EXE_ACTIVITY.2_PORTS_UTIL 1286559165 208321154
EXE_ACTIVITY.EXE_BOUND_0_PORTS 295405919 61335555
CYCLE_ACTIVITY.STALLS_L1D_MISS 19633859344 1015589994
CYCLE_ACTIVITY.STALLS_L2_MISS 19401935726 868526257
CYCLE_ACTIVITY.STALLS_L3_MISS 248921229 548158250
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49182066
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 281823186 198941265


CPU_CLK_UNHALTED 63369256949 394871791
INST_RETIRED 4166195466 679169485
MEM_INST_RETIRED.ALL_LOADS 1181417091 352110400
MEM_INST_RETIRED.ALL_STORES 537164694 702068193
L1D.REPLACEMENT 336948398 59336498
L2_LINES_IN.ALL 868538222 82452374
IDQ_UOPS_NOT_DELIVERED.CORE 6684075129 700579914
UOPS_ISSUED.ANY 10824938487 1145654661
INT_MISC.RECOVERY_CYCLES_ANY 458876631 44571239
UOPS_RETIRED.RETIRE_SLOTS 5515034218 1247525915
CYCLE_ACTIVITY.STALLS_MEM_ANY 41002204700 1100712078
EXE_ACTIVITY.BOUND_ON_STORES 3299028 9897590
EXE_ACTIVITY.1_PORTS_UTIL 2016997502 215394280
EXE_ACTIVITY.2_PORTS_UTIL 1290662331 208666594
EXE_ACTIVITY.EXE_BOUND_0_PORTS 296297067 61450943
CYCLE_ACTIVITY.STALLS_L1D_MISS 19697187724 1018364053
CYCLE_ACTIVITY.STALLS_L2_MISS 19463612928 870271501
CYCLE_ACTIVITY.STALLS_L3_MISS 250079636 549054376
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49259177
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 283215317 199461706


CPU_CLK_UNHALTED 63567351329 396354898
INST_RETIRED 4178525631 680286471
MEM_INST_RETIRED.ALL_LOADS 1184833627 352722514
MEM_INST_RETIRED.ALL_STORES 538567523 703182866
L1D.REPLACEMENT 338027399 59425707
L2_LINES_IN.ALL 871186450 82613881
IDQ_UOPS_NOT_DELIVERED.CORE 6704861001 701765470
UOPS_ISSUED.ANY 10857904364 1147587903
INT_MISC.RECOVERY_CYCLES_ANY 460395871 44658999
UOPS_RETIRED.RETIRE_SLOTS 5531616393 1249493220
CYCLE_ACTIVITY.STALLS_MEM_ANY 41135695271 1105616484
EXE_ACTIVITY.BOUND_ON_STORES 3299028 9902787
EXE_ACTIVITY.1_PORTS_UTIL 2023300468 215758561
EXE_ACTIVITY.2_PORTS_UTIL 1294746182 209009906
EXE_ACTIVITY.EXE_BOUND_0_PORTS 297210978 61565791
CYCLE_ACTIVITY.STALLS_L1D_MISS 19760200469 1023063211
CYCLE_ACTIVITY.STALLS_L2_MISS 19526870609 872833420
CYCLE_ACTIVITY.STALLS_L3_MISS 250925298 549919661
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49335806
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 284227149 199827255


CPU_CLK_UNHALTED 63765378229 397259288
INST_RETIRED 4190957459 681397268
MEM_INST_RETIRED.ALL_LOADS 1188399880 353254245
MEM_INST_RETIRED.ALL_STORES 540120517 704290854
L1D.REPLACEMENT 339152359 59533653
L2_LINES_IN.ALL 873954168 82755456
IDQ_UOPS_NOT_DELIVERED.CORE 6726111761 702918996
UOPS_ISSUED.ANY 10891519836 1149407727
INT_MISC.RECOVERY_CYCLES_ANY 461849140 44746441
UOPS_RETIRED.RETIRE_SLOTS 5547866851 1251525994
CYCLE_ACTIVITY.STALLS_MEM_ANY 41266993914 1109730194
EXE_ACTIVITY.BOUND_ON_STORES 3299050 9933625
EXE_ACTIVITY.1_PORTS_UTIL 2029582688 216095126
EXE_ACTIVITY.2_PORTS_UTIL 1298630780 209351298
EXE_ACTIVITY.EXE_BOUND_0_PORTS 298138946 61680159
CYCLE_ACTIVITY.STALLS_L1D_MISS 19822096251 1025321245
CYCLE_ACTIVITY.STALLS_L2_MISS 19590571338 875239668
CYCLE_ACTIVITY.STALLS_L3_MISS 251604082 550779690
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49411958
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 285047542 200139638


CPU_CLK_UNHALTED 63964646623 398239042
INST_RETIRED 4203330198 682482062
MEM_INST_RETIRED.ALL_LOADS 1192023081 353808177
MEM_INST_RETIRED.ALL_STORES 541564282 705391831
L1D.REPLACEMENT 340268839 59621689
L2_LINES_IN.ALL 876693941 82876868
IDQ_UOPS_NOT_DELIVERED.CORE 6747133264 704039919
UOPS_ISSUED.ANY 10924835793 1151242021
INT_MISC.RECOVERY_CYCLES_ANY 463318166 44807659
UOPS_RETIRED.RETIRE_SLOTS 5564209087 1253546723
CYCLE_ACTIVITY.STALLS_MEM_ANY 41399462834 1114442923
EXE_ACTIVITY.BOUND_ON_STORES 3306100 9938577
EXE_ACTIVITY.1_PORTS_UTIL 2035831857 216429599
EXE_ACTIVITY.2_PORTS_UTIL 1302785708 209690760
EXE_ACTIVITY.EXE_BOUND_0_PORTS 299065734 61794044
CYCLE_ACTIVITY.STALLS_L1D_MISS 19882713618 1028763756
CYCLE_ACTIVITY.STALLS_L2_MISS 19654091598 877695367
CYCLE_ACTIVITY.STALLS_L3_MISS 252165377 551660076
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49487609
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 285732412 200475884


CPU_CLK_UNHALTED 64163369929 399061738
INST_RETIRED 4215614773 683599784
MEM_INST_RETIRED.ALL_LOADS 1195552318 354385075
MEM_INST_RETIRED.ALL_STORES 543032062 706512792
L1D.REPLACEMENT 341357615 59728666
L2_LINES_IN.ALL 879402642 83036470
IDQ_UOPS_NOT_DELIVERED.CORE 6767789406 705232931
UOPS_ISSUED.ANY 10957706215 1153196648
INT_MISC.RECOVERY_CYCLES_ANY 464782295 44894410
UOPS_RETIRED.RETIRE_SLOTS 5580597404 1255557280
CYCLE_ACTIVITY.STALLS_MEM_ANY 41531057804 1119216646
EXE_ACTIVITY.BOUND_ON_STORES 3313118 9969342
EXE_ACTIVITY.1_PORTS_UTIL 2042048571 216788103
EXE_ACTIVITY.2_PORTS_UTIL 1306931782 210054407
EXE_ACTIVITY.EXE_BOUND_0_PORTS 299929693 61907492
CYCLE_ACTIVITY.STALLS_L1D_MISS 19945826707 1030755084
CYCLE_ACTIVITY.STALLS_L2_MISS 19715960652 879293425
CYCLE_ACTIVITY.STALLS_L3_MISS 252668511 552509620
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49562801
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 286341392 200862348


CPU_CLK_UNHALTED 64361835970 400155240
INST_RETIRED 4227922204 684691855
MEM_INST_RETIRED.ALL_LOADS 1199114147 354932519
MEM_INST_RETIRED.ALL_STORES 544551654 707600710
L1D.REPLACEMENT 342481447 59815597
L2_LINES_IN.ALL 882187606 83156370
IDQ_UOPS_NOT_DELIVERED.CORE 6789069289 706393373
UOPS_ISSUED.ANY 10991258784 1155010423
INT_MISC.RECOVERY_CYCLES_ANY 466187253 44954767
UOPS_RETIRED.RETIRE_SLOTS 5596788366 1257581544
CYCLE_ACTIVITY.STALLS_MEM_ANY 41660457199 1122825870
EXE_ACTIVITY.BOUND_ON_STORES 3313118 9974059
EXE_ACTIVITY.1_PORTS_UTIL 2048307990 217144547
EXE_ACTIVITY.2_PORTS_UTIL 1310955490 210416158
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300796631 62020421
CYCLE_ACTIVITY.STALLS_L1D_MISS 20009264305 1033259105
CYCLE_ACTIVITY.STALLS_L2_MISS 19778337690 881353165
CYCLE_ACTIVITY.STALLS_L3_MISS 253151161 553379909
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49637512
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 286929838 201221343


CPU_CLK_UNHALTED 64560283665 401091226
INST_RETIRED 4240381214 685797259
MEM_INST_RETIRED.ALL_LOADS 1202654902 355502692
MEM_INST_RETIRED.ALL_STORES 546102029 708707981
L1D.REPLACEMENT 343595352 59921503
L2_LINES_IN.ALL 884902826 83295005
IDQ_UOPS_NOT_DELIVERED.CORE 6811063992 707808768
UOPS_ISSUED.ANY 11025376849 1156865701
INT_MISC.RECOVERY_CYCLES_ANY 467684763 45040767
UOPS_RETIRED.RETIRE_SLOTS 5613263791 1259568248
CYCLE_ACTIVITY.STALLS_MEM_ANY 41793888285 1127324200
EXE_ACTIVITY.BOUND_ON_STORES 3313122 10004737
EXE_ACTIVITY.1_PORTS_UTIL 2054716850 217472938
EXE_ACTIVITY.2_PORTS_UTIL 1314971147 210750018
EXE_ACTIVITY.EXE_BOUND_0_PORTS 301691944 62106748
CYCLE_ACTIVITY.STALLS_L1D_MISS 20072262258 1035758909
CYCLE_ACTIVITY.STALLS_L2_MISS 19840566644 883226106
CYCLE_ACTIVITY.STALLS_L3_MISS 253811584 554245067
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49711742
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 287729783 201552626


CPU_CLK_UNHALTED 64702195278 405202185
INST_RETIRED 4248574007 686853233
MEM_INST_RETIRED.ALL_LOADS 1204619187 356272489
MEM_INST_RETIRED.ALL_STORES 546800192 709719081
L1D.REPLACEMENT 344125160 60213271
L2_LINES_IN.ALL 886214014 84463386
IDQ_UOPS_NOT_DELIVERED.CORE 6821341767 722389287
UOPS_ISSUED.ANY 11045452075 1163718911
INT_MISC.RECOVERY_CYCLES_ANY 468509387 46024757
UOPS_RETIRED.RETIRE_SLOTS 5624912891 1260674834
CYCLE_ACTIVITY.STALLS_MEM_ANY 41868740068 1369435429
EXE_ACTIVITY.BOUND_ON_STORES 3314131 9999412
EXE_ACTIVITY.1_PORTS_UTIL 2058820409 218057079
EXE_ACTIVITY.2_PORTS_UTIL 1317313210 211608054
EXE_ACTIVITY.EXE_BOUND_0_PORTS 302707854 63440098
CYCLE_ACTIVITY.STALLS_L1D_MISS 20104287067 1111639875
CYCLE_ACTIVITY.STALLS_L2_MISS 19871228795 968056177
CYCLE_ACTIVITY.STALLS_L3_MISS 254086747 554830708
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49770619
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 288063093 201846550


CPU_CLK_UNHALTED 64702195278 405202185
INST_RETIRED 4248574007 686853233
MEM_INST_RETIRED.ALL_LOADS 1204619187 356272489
MEM_INST_RETIRED.ALL_STORES 546800192 709719081
L1D.REPLACEMENT 344125160 60213271
L2_LINES_IN.ALL 886214014 84463386
IDQ_UOPS_NOT_DELIVERED.CORE 6821341767 722389287
UOPS_ISSUED.ANY 11045452075 1163718911
INT_MISC.RECOVERY_CYCLES_ANY 468509387 46024757
UOPS_RETIRED.RETIRE_SLOTS 5624912891 1260674834
CYCLE_ACTIVITY.STALLS_MEM_ANY 41868740068 1369435429
EXE_ACTIVITY.BOUND_ON_STORES 3314131 9999412
EXE_ACTIVITY.1_PORTS_UTIL 2058820409 218057079
EXE_ACTIVITY.2_PORTS_UTIL 1317313210 211608054
EXE_ACTIVITY.EXE_BOUND_0_PORTS 302707854 63440098
CYCLE_ACTIVITY.STALLS_L1D_MISS 20104287067 1111639875
CYCLE_ACTIVITY.STALLS_L2_MISS 19871228795 968056177
CYCLE_ACTIVITY.STALLS_L3_MISS 254086747 554830708
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49770619
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 288063093 201846550


CPU_CLK_UNHALTED 64774444639 405867605
INST_RETIRED 4253384004 687168852
MEM_INST_RETIRED.ALL_LOADS 1206044758 356429095
MEM_INST_RETIRED.ALL_STORES 547534759 710081604
L1D.REPLACEMENT 344469264 60267283
L2_LINES_IN.ALL 887053599 84527419
IDQ_UOPS_NOT_DELIVERED.CORE 6827432994 723010296
UOPS_ISSUED.ANY 11055246775 1164722266
INT_MISC.RECOVERY_CYCLES_ANY 468973948 46049255
UOPS_RETIRED.RETIRE_SLOTS 5631153559 1261303860
CYCLE_ACTIVITY.STALLS_MEM_ANY 41909473922 1370472735
EXE_ACTIVITY.BOUND_ON_STORES 3314131 10010431
EXE_ACTIVITY.1_PORTS_UTIL 2061173438 218166406
EXE_ACTIVITY.2_PORTS_UTIL 1318776785 211710301
EXE_ACTIVITY.EXE_BOUND_0_PORTS 303068046 63483834
CYCLE_ACTIVITY.STALLS_L1D_MISS 20126516083 1112420067
CYCLE_ACTIVITY.STALLS_L2_MISS 19896246917 969149690
CYCLE_ACTIVITY.STALLS_L3_MISS 254901336 555285295
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49799306
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 289036252 202645444


CPU_CLK_UNHALTED 64973144655 406872347
INST_RETIRED 4265826258 688245468
MEM_INST_RETIRED.ALL_LOADS 1209593983 356993493
MEM_INST_RETIRED.ALL_STORES 549048012 711175637
L1D.REPLACEMENT 345642776 60372545
L2_LINES_IN.ALL 889894269 84667371
IDQ_UOPS_NOT_DELIVERED.CORE 6849701896 724191980
UOPS_ISSUED.ANY 11090418562 1166516423
INT_MISC.RECOVERY_CYCLES_ANY 470399544 46137387
UOPS_RETIRED.RETIRE_SLOTS 5647737748 1263265399
CYCLE_ACTIVITY.STALLS_MEM_ANY 42037578282 1373714477
EXE_ACTIVITY.BOUND_ON_STORES 3314131 10014739
EXE_ACTIVITY.1_PORTS_UTIL 2067541758 218517787
EXE_ACTIVITY.2_PORTS_UTIL 1322980701 212068278
EXE_ACTIVITY.EXE_BOUND_0_PORTS 303928433 63572754
CYCLE_ACTIVITY.STALLS_L1D_MISS 20190628312 1114979485
CYCLE_ACTIVITY.STALLS_L2_MISS 19958414775 971008464
CYCLE_ACTIVITY.STALLS_L3_MISS 255607459 556141883
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49872717
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 289887986 202975952


CPU_CLK_UNHALTED 65172069030 407756942
INST_RETIRED 4278196714 689335459
MEM_INST_RETIRED.ALL_LOADS 1213220847 357554633
MEM_INST_RETIRED.ALL_STORES 550537879 712262987
L1D.REPLACEMENT 346744198 60457563
L2_LINES_IN.ALL 892636219 84806604
IDQ_UOPS_NOT_DELIVERED.CORE 6871553227 725420160
UOPS_ISSUED.ANY 11124853341 1168326224
INT_MISC.RECOVERY_CYCLES_ANY 471854456 46198843
UOPS_RETIRED.RETIRE_SLOTS 5664347302 1265215789
CYCLE_ACTIVITY.STALLS_MEM_ANY 42167126615 1377478206
EXE_ACTIVITY.BOUND_ON_STORES 3324846 10045254
EXE_ACTIVITY.1_PORTS_UTIL 2073870239 218867325
EXE_ACTIVITY.2_PORTS_UTIL 1327083960 212424570
EXE_ACTIVITY.EXE_BOUND_0_PORTS 304808329 63687418
CYCLE_ACTIVITY.STALLS_L1D_MISS 20253550880 1117138797
CYCLE_ACTIVITY.STALLS_L2_MISS 20021211436 973730693
CYCLE_ACTIVITY.STALLS_L3_MISS 256079620 556993535
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 49945665
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 290461436 203331123


CPU_CLK_UNHALTED 65370984677 408600072
INST_RETIRED 4290585464 690419946
MEM_INST_RETIRED.ALL_LOADS 1216872324 358086374
MEM_INST_RETIRED.ALL_STORES 552007607 713370689
L1D.REPLACEMENT 347833301 60561807
L2_LINES_IN.ALL 895339031 84925296
IDQ_UOPS_NOT_DELIVERED.CORE 6892435383 726668897
UOPS_ISSUED.ANY 11158353383 1170178408
INT_MISC.RECOVERY_CYCLES_ANY 473320155 46286302
UOPS_RETIRED.RETIRE_SLOTS 5680819957 1267208462
CYCLE_ACTIVITY.STALLS_MEM_ANY 42298867285 1381108146
EXE_ACTIVITY.BOUND_ON_STORES 3335896 10075777
EXE_ACTIVITY.1_PORTS_UTIL 2080224821 219188656
EXE_ACTIVITY.2_PORTS_UTIL 1331148987 212752812
EXE_ACTIVITY.EXE_BOUND_0_PORTS 305714300 63801648
CYCLE_ACTIVITY.STALLS_L1D_MISS 20316296850 1119317827
CYCLE_ACTIVITY.STALLS_L2_MISS 20084495026 976055623
CYCLE_ACTIVITY.STALLS_L3_MISS 256640693 557840478
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 50018170
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 291146733 203658409


CPU_CLK_UNHALTED 65569991131 409480021
INST_RETIRED 4302984257 691517243
MEM_INST_RETIRED.ALL_LOADS 1220475003 358640904
MEM_INST_RETIRED.ALL_STORES 553441694 714444746
L1D.REPLACEMENT 348933326 60645652
L2_LINES_IN.ALL 898039837 85062984
IDQ_UOPS_NOT_DELIVERED.CORE 6913853700 728149484
UOPS_ISSUED.ANY 11191754099 1171991980
INT_MISC.RECOVERY_CYCLES_ANY 474749444 46346828
UOPS_RETIRED.RETIRE_SLOTS 5697094691 1269187663
CYCLE_ACTIVITY.STALLS_MEM_ANY 42429735918 1384599621
EXE_ACTIVITY.BOUND_ON_STORES 3347399 10079756
EXE_ACTIVITY.1_PORTS_UTIL 2086577023 219533947
EXE_ACTIVITY.2_PORTS_UTIL 1335121523 213078665
EXE_ACTIVITY.EXE_BOUND_0_PORTS 306584357 63888736
CYCLE_ACTIVITY.STALLS_L1D_MISS 20379810940 1121831789
CYCLE_ACTIVITY.STALLS_L2_MISS 20146502900 978082825
CYCLE_ACTIVITY.STALLS_L3_MISS 257359773 558707572
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 50090083
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 292028938 203983478


CPU_CLK_UNHALTED 65768876798 410298170
INST_RETIRED 4315137359 692628860
MEM_INST_RETIRED.ALL_LOADS 1223996110 359192375
MEM_INST_RETIRED.ALL_STORES 554848549 715539121
L1D.REPLACEMENT 350012638 60748874
L2_LINES_IN.ALL 900715962 85219940
IDQ_UOPS_NOT_DELIVERED.CORE 6934536075 729307562
UOPS_ISSUED.ANY 11225127531 1173823548
INT_MISC.RECOVERY_CYCLES_ANY 476220649 46433535
UOPS_RETIRED.RETIRE_SLOTS 5713405398 1271183685
CYCLE_ACTIVITY.STALLS_MEM_ANY 42562688017 1388860089
EXE_ACTIVITY.BOUND_ON_STORES 3352163 10110192
EXE_ACTIVITY.1_PORTS_UTIL 2092764397 219877662
EXE_ACTIVITY.2_PORTS_UTIL 1339032476 213402931
EXE_ACTIVITY.EXE_BOUND_0_PORTS 307493593 64001885
CYCLE_ACTIVITY.STALLS_L1D_MISS 20442037223 1123757032
CYCLE_ACTIVITY.STALLS_L2_MISS 20209746139 981063500
CYCLE_ACTIVITY.STALLS_L3_MISS 257967876 559543962
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 50161593
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 292758628 204333697


CPU_CLK_UNHALTED 65967003949 412454566
INST_RETIRED 4327545912 693714575
MEM_INST_RETIRED.ALL_LOADS 1227578820 359740643
MEM_INST_RETIRED.ALL_STORES 556276340 716627085
L1D.REPLACEMENT 351116418 60831613
L2_LINES_IN.ALL 903437393 85336292
IDQ_UOPS_NOT_DELIVERED.CORE 6955513312 730432716
UOPS_ISSUED.ANY 11258324934 1175671571
INT_MISC.RECOVERY_CYCLES_ANY 477668947 46519921
UOPS_RETIRED.RETIRE_SLOTS 5729750519 1273168614
CYCLE_ACTIVITY.STALLS_MEM_ANY 42694403974 1392347065
EXE_ACTIVITY.BOUND_ON_STORES 3360157 10113942
EXE_ACTIVITY.1_PORTS_UTIL 2098886527 220246128
EXE_ACTIVITY.2_PORTS_UTIL 1343014690 213751948
EXE_ACTIVITY.EXE_BOUND_0_PORTS 308427362 64087869
CYCLE_ACTIVITY.STALLS_L1D_MISS 20502910445 1125780138
CYCLE_ACTIVITY.STALLS_L2_MISS 20271954094 983057176
CYCLE_ACTIVITY.STALLS_L3_MISS 258446724 560428570
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 50259298
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 293332110 204682308


CPU_CLK_UNHALTED 66165096106 414315468
INST_RETIRED 4339799476 694834532
MEM_INST_RETIRED.ALL_LOADS 1231036243 360312501
MEM_INST_RETIRED.ALL_STORES 557801922 717735476
L1D.REPLACEMENT 352177533 60933813
L2_LINES_IN.ALL 906092590 85471862
IDQ_UOPS_NOT_DELIVERED.CORE 6975962819 731658555
UOPS_ISSUED.ANY 11291309861 1177563065
INT_MISC.RECOVERY_CYCLES_ANY 479075400 46579228
UOPS_RETIRED.RETIRE_SLOTS 5745958863 1275169607
CYCLE_ACTIVITY.STALLS_MEM_ANY 42823560033 1396205005
EXE_ACTIVITY.BOUND_ON_STORES 3360165 10144301
EXE_ACTIVITY.1_PORTS_UTIL 2105015307 220586124
EXE_ACTIVITY.2_PORTS_UTIL 1346844543 214099258
EXE_ACTIVITY.EXE_BOUND_0_PORTS 309352024 64199990
CYCLE_ACTIVITY.STALLS_L1D_MISS 20564758389 1127822129
CYCLE_ACTIVITY.STALLS_L2_MISS 20335700334 985527060
CYCLE_ACTIVITY.STALLS_L3_MISS 259259951 561281791
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 50329942
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 294306649 205029384


CPU_CLK_UNHALTED 66363068341 415375281
INST_RETIRED 4352137374 695909160
MEM_INST_RETIRED.ALL_LOADS 1234546004 360854760
MEM_INST_RETIRED.ALL_STORES 559221758 718811337
L1D.REPLACEMENT 353249589 61015414
L2_LINES_IN.ALL 908795922 85626842
IDQ_UOPS_NOT_DELIVERED.CORE 6996526436 732959186
UOPS_ISSUED.ANY 11324461185 1179444811
INT_MISC.RECOVERY_CYCLES_ANY 480486356 46664932
UOPS_RETIRED.RETIRE_SLOTS 5762321301 1277133577
CYCLE_ACTIVITY.STALLS_MEM_ANY 42953065758 1401860580
EXE_ACTIVITY.BOUND_ON_STORES 3365440 10147819
EXE_ACTIVITY.1_PORTS_UTIL 2111202654 220924321
EXE_ACTIVITY.2_PORTS_UTIL 1350771420 214418082
EXE_ACTIVITY.EXE_BOUND_0_PORTS 310214436 64311667
CYCLE_ACTIVITY.STALLS_L1D_MISS 20629339938 1130581402
CYCLE_ACTIVITY.STALLS_L2_MISS 20399440117 988236075
CYCLE_ACTIVITY.STALLS_L3_MISS 259867908 562130299
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 50400127
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 295038321 205374947


CPU_CLK_UNHALTED 66561931949 416191195
INST_RETIRED 4364390782 696997135
MEM_INST_RETIRED.ALL_LOADS 1238129850 361393494
MEM_INST_RETIRED.ALL_STORES 560618699 719907074
L1D.REPLACEMENT 354330388 61116598
L2_LINES_IN.ALL 911453466 85761038
IDQ_UOPS_NOT_DELIVERED.CORE 7017370680 734416083
UOPS_ISSUED.ANY 11357464906 1181397541
INT_MISC.RECOVERY_CYCLES_ANY 481910488 46750276
UOPS_RETIRED.RETIRE_SLOTS 5778536001 1279112351
CYCLE_ACTIVITY.STALLS_MEM_ANY 43083136826 1404427136
EXE_ACTIVITY.BOUND_ON_STORES 3365440 10178095
EXE_ACTIVITY.1_PORTS_UTIL 2117424513 221260418
EXE_ACTIVITY.2_PORTS_UTIL 1354858889 214788655
EXE_ACTIVITY.EXE_BOUND_0_PORTS 311054901 64422810
CYCLE_ACTIVITY.STALLS_L1D_MISS 20694236081 1133632207
CYCLE_ACTIVITY.STALLS_L2_MISS 20462255005 990512150
CYCLE_ACTIVITY.STALLS_L3_MISS 260388747 562973400
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 1539382 50469792
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 295663919 205718748


