here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 48521610
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233466958 454673866


CPU_CLK_UNHALTED 39942414319 160429580
INST_RETIRED 102037947054 496839671
MEM_INST_RETIRED.ALL_LOADS 29003307414 891334462
MEM_INST_RETIRED.ALL_STORES 4466669208 1012143983
L1D.REPLACEMENT 552195343 389175702
L2_LINES_IN.ALL 395502650 464100061
IDQ_UOPS_NOT_DELIVERED.CORE 39466419234 546662483
UOPS_ISSUED.ANY 95582360343 790125267
INT_MISC.RECOVERY_CYCLES_ANY 140372232 59910910
UOPS_RETIRED.RETIRE_SLOTS 94179705621 803160085
CYCLE_ACTIVITY.STALLS_MEM_ANY 2266817460 1031765201
EXE_ACTIVITY.BOUND_ON_STORES 160378995 454262727
EXE_ACTIVITY.1_PORTS_UTIL 7131534775 231837690
EXE_ACTIVITY.2_PORTS_UTIL 8761374273 597501422
EXE_ACTIVITY.EXE_BOUND_0_PORTS 180787243 351476555
CYCLE_ACTIVITY.STALLS_L1D_MISS 488777748 899327162
CYCLE_ACTIVITY.STALLS_L2_MISS 214948226 552099326
CYCLE_ACTIVITY.STALLS_L3_MISS 194492951 519429243
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 48660696
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233477391 456033839


CPU_CLK_UNHALTED 40151097970 166798852
INST_RETIRED 102644721904 370799565
MEM_INST_RETIRED.ALL_LOADS 29156868341 896751022
MEM_INST_RETIRED.ALL_STORES 4489300595 1014801523
L1D.REPLACEMENT 552302751 390827361
L2_LINES_IN.ALL 395587331 465565416
IDQ_UOPS_NOT_DELIVERED.CORE 39725351278 842917498
UOPS_ISSUED.ANY 96132288782 1055061931
INT_MISC.RECOVERY_CYCLES_ANY 141297352 60106085
UOPS_RETIRED.RETIRE_SLOTS 94723565598 95390115
CYCLE_ACTIVITY.STALLS_MEM_ANY 2270424620 1038277031
EXE_ACTIVITY.BOUND_ON_STORES 160515258 455492141
EXE_ACTIVITY.1_PORTS_UTIL 7164754839 235150834
EXE_ACTIVITY.2_PORTS_UTIL 8805727102 599050302
EXE_ACTIVITY.EXE_BOUND_0_PORTS 181238308 352417603
CYCLE_ACTIVITY.STALLS_L1D_MISS 488816161 902038046
CYCLE_ACTIVITY.STALLS_L2_MISS 214957649 553639096
CYCLE_ACTIVITY.STALLS_L3_MISS 194498809 520881467
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 48782888
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233487521 457399644


CPU_CLK_UNHALTED 40359867825 173022567
INST_RETIRED 103255165441 241788953
MEM_INST_RETIRED.ALL_LOADS 29311688370 902811649
MEM_INST_RETIRED.ALL_STORES 4511463831 1017434849
L1D.REPLACEMENT 552410948 392463754
L2_LINES_IN.ALL 395674376 467021638
IDQ_UOPS_NOT_DELIVERED.CORE 39983964026 1058747972
UOPS_ISSUED.ANY 96680564056 629930488
INT_MISC.RECOVERY_CYCLES_ANY 142192413 60316078
UOPS_RETIRED.RETIRE_SLOTS 95265855572 699438797
CYCLE_ACTIVITY.STALLS_MEM_ANY 2274229214 1044533373
EXE_ACTIVITY.BOUND_ON_STORES 160660519 456711097
EXE_ACTIVITY.1_PORTS_UTIL 7198110833 238200380
EXE_ACTIVITY.2_PORTS_UTIL 8850118133 600584702
EXE_ACTIVITY.EXE_BOUND_0_PORTS 181725893 353350435
CYCLE_ACTIVITY.STALLS_L1D_MISS 488883295 904730983
CYCLE_ACTIVITY.STALLS_L2_MISS 214969570 555166634
CYCLE_ACTIVITY.STALLS_L3_MISS 194505110 522306365
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 48919717
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233498173 458740447


CPU_CLK_UNHALTED 40568554563 179060790
INST_RETIRED 103865998328 560498825
MEM_INST_RETIRED.ALL_LOADS 29466290094 908820954
MEM_INST_RETIRED.ALL_STORES 4533241630 1020135156
L1D.REPLACEMENT 552496138 394119560
L2_LINES_IN.ALL 395738281 468479485
IDQ_UOPS_NOT_DELIVERED.CORE 40244957064 631672678
UOPS_ISSUED.ANY 97229983879 933050362
INT_MISC.RECOVERY_CYCLES_ANY 142954091 60493038
UOPS_RETIRED.RETIRE_SLOTS 95808662870 993449191
CYCLE_ACTIVITY.STALLS_MEM_ANY 2277497244 1051210594
EXE_ACTIVITY.BOUND_ON_STORES 160776071 457933486
EXE_ACTIVITY.1_PORTS_UTIL 7231323591 241427815
EXE_ACTIVITY.2_PORTS_UTIL 8894378344 602119127
EXE_ACTIVITY.EXE_BOUND_0_PORTS 182200715 354274207
CYCLE_ACTIVITY.STALLS_L1D_MISS 488971656 907403798
CYCLE_ACTIVITY.STALLS_L2_MISS 214982845 556711299
CYCLE_ACTIVITY.STALLS_L3_MISS 194516277 523749130
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 49039335
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233512037 460085774


CPU_CLK_UNHALTED 40777233744 184754963
INST_RETIRED 104475597984 467325369
MEM_INST_RETIRED.ALL_LOADS 29622090464 916464352
MEM_INST_RETIRED.ALL_STORES 4553854941 1023053515
L1D.REPLACEMENT 552595474 395761131
L2_LINES_IN.ALL 395816044 469941563
IDQ_UOPS_NOT_DELIVERED.CORE 40498553996 864608846
UOPS_ISSUED.ANY 97781734201 444257698
INT_MISC.RECOVERY_CYCLES_ANY 143905397 60716924
UOPS_RETIRED.RETIRE_SLOTS 96351131024 541100933
CYCLE_ACTIVITY.STALLS_MEM_ANY 2280893834 1057728330
EXE_ACTIVITY.BOUND_ON_STORES 160923841 459146103
EXE_ACTIVITY.1_PORTS_UTIL 7264024211 245556938
EXE_ACTIVITY.2_PORTS_UTIL 8938498198 603670834
EXE_ACTIVITY.EXE_BOUND_0_PORTS 182694918 355189503
CYCLE_ACTIVITY.STALLS_L1D_MISS 489000400 910106065
CYCLE_ACTIVITY.STALLS_L2_MISS 215000937 558228654
CYCLE_ACTIVITY.STALLS_L3_MISS 194529837 525181175
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 49173806
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233533238 461438486


CPU_CLK_UNHALTED 40985714604 190278875
INST_RETIRED 105084777225 344894886
MEM_INST_RETIRED.ALL_LOADS 29776631505 922670699
MEM_INST_RETIRED.ALL_STORES 4576675358 1025672569
L1D.REPLACEMENT 552718563 397375197
L2_LINES_IN.ALL 395922000 471382690
IDQ_UOPS_NOT_DELIVERED.CORE 40757347462 1081490684
UOPS_ISSUED.ANY 98332166368 827494371
INT_MISC.RECOVERY_CYCLES_ANY 144815007 60907484
UOPS_RETIRED.RETIRE_SLOTS 96893821152 889011702
CYCLE_ACTIVITY.STALLS_MEM_ANY 2284404808 1064091762
EXE_ACTIVITY.BOUND_ON_STORES 161046360 460361454
EXE_ACTIVITY.1_PORTS_UTIL 7296844125 249424037
EXE_ACTIVITY.2_PORTS_UTIL 8982682030 605220652
EXE_ACTIVITY.EXE_BOUND_0_PORTS 183174771 356110335
CYCLE_ACTIVITY.STALLS_L1D_MISS 489023115 912784833
CYCLE_ACTIVITY.STALLS_L2_MISS 215004690 559762349
CYCLE_ACTIVITY.STALLS_L3_MISS 194532481 526598322
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 49290793
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233539621 462779048


CPU_CLK_UNHALTED 41194424034 195631299
INST_RETIRED 105697816867 218592072
MEM_INST_RETIRED.ALL_LOADS 29932018545 929237157
MEM_INST_RETIRED.ALL_STORES 4598843357 1028255368
L1D.REPLACEMENT 552791485 399009921
L2_LINES_IN.ALL 395980681 472826939
IDQ_UOPS_NOT_DELIVERED.CORE 41014187165 593943416
UOPS_ISSUED.ANY 98885704756 131899754
INT_MISC.RECOVERY_CYCLES_ANY 145649159 61097309
UOPS_RETIRED.RETIRE_SLOTS 97440028137 377432062
CYCLE_ACTIVITY.STALLS_MEM_ANY 2287610439 1070763820
EXE_ACTIVITY.BOUND_ON_STORES 161191585 461569007
EXE_ACTIVITY.1_PORTS_UTIL 7330276440 252202402
EXE_ACTIVITY.2_PORTS_UTIL 9026999305 606743570
EXE_ACTIVITY.EXE_BOUND_0_PORTS 183529532 357057308
CYCLE_ACTIVITY.STALLS_L1D_MISS 489050678 915450847
CYCLE_ACTIVITY.STALLS_L2_MISS 215012732 561287159
CYCLE_ACTIVITY.STALLS_L3_MISS 194538994 528023039
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 49422990
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233549531 464112995


CPU_CLK_UNHALTED 41403180320 200978225
INST_RETIRED 106308966335 537063138
MEM_INST_RETIRED.ALL_LOADS 30086430271 934862862
MEM_INST_RETIRED.ALL_STORES 4621970028 1030876777
L1D.REPLACEMENT 552894154 400629108
L2_LINES_IN.ALL 396067952 474262328
IDQ_UOPS_NOT_DELIVERED.CORE 41275198618 886501253
UOPS_ISSUED.ANY 99438686435 729367622
INT_MISC.RECOVERY_CYCLES_ANY 146370250 61269671
UOPS_RETIRED.RETIRE_SLOTS 97985666979 818047710
CYCLE_ACTIVITY.STALLS_MEM_ANY 2290701381 1077496847
EXE_ACTIVITY.BOUND_ON_STORES 161400584 462765213
EXE_ACTIVITY.1_PORTS_UTIL 7363542435 255272107
EXE_ACTIVITY.2_PORTS_UTIL 9071362572 608267188
EXE_ACTIVITY.EXE_BOUND_0_PORTS 183931293 357979365
CYCLE_ACTIVITY.STALLS_L1D_MISS 489069514 918129545
CYCLE_ACTIVITY.STALLS_L2_MISS 215017783 562798718
CYCLE_ACTIVITY.STALLS_L3_MISS 194542972 529435192
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 49553999
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233557942 465436709


CPU_CLK_UNHALTED 41611891456 206123182
INST_RETIRED 106919140720 423322324
MEM_INST_RETIRED.ALL_LOADS 30242713743 942899730
MEM_INST_RETIRED.ALL_STORES 4644248118 1033963752
L1D.REPLACEMENT 553023166 402220302
L2_LINES_IN.ALL 396185762 475688835
IDQ_UOPS_NOT_DELIVERED.CORE 41538548111 191606374
UOPS_ISSUED.ANY 99991721344 1023390620
INT_MISC.RECOVERY_CYCLES_ANY 147178624 61473423
UOPS_RETIRED.RETIRE_SLOTS 98534734593 247366799
CYCLE_ACTIVITY.STALLS_MEM_ANY 2294290786 1083753769
EXE_ACTIVITY.BOUND_ON_STORES 161638203 463966949
EXE_ACTIVITY.1_PORTS_UTIL 7395858257 260108386
EXE_ACTIVITY.2_PORTS_UTIL 9115267017 609857878
EXE_ACTIVITY.EXE_BOUND_0_PORTS 184345816 358909399
CYCLE_ACTIVITY.STALLS_L1D_MISS 489082652 920789906
CYCLE_ACTIVITY.STALLS_L2_MISS 215033689 564314077
CYCLE_ACTIVITY.STALLS_L3_MISS 194554927 530851788
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 49667551
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233581097 466767111


CPU_CLK_UNHALTED 41815390885 211319913
INST_RETIRED 107515809132 328591561
MEM_INST_RETIRED.ALL_LOADS 30395469641 953477201
MEM_INST_RETIRED.ALL_STORES 4663775753 1036878551
L1D.REPLACEMENT 553119036 403794093
L2_LINES_IN.ALL 396272242 477030955
IDQ_UOPS_NOT_DELIVERED.CORE 41797500112 739375433
UOPS_ISSUED.ANY 100542994048 659783671
INT_MISC.RECOVERY_CYCLES_ANY 147687604 61725391
UOPS_RETIRED.RETIRE_SLOTS 99063872020 731046144
CYCLE_ACTIVITY.STALLS_MEM_ANY 2299297280 1090034896
EXE_ACTIVITY.BOUND_ON_STORES 163165192 466355910
EXE_ACTIVITY.1_PORTS_UTIL 7429777211 262302640
EXE_ACTIVITY.2_PORTS_UTIL 9159479969 611385037
EXE_ACTIVITY.EXE_BOUND_0_PORTS 185214752 359995177
CYCLE_ACTIVITY.STALLS_L1D_MISS 489175372 923431256
CYCLE_ACTIVITY.STALLS_L2_MISS 215058708 565815720
CYCLE_ACTIVITY.STALLS_L3_MISS 194575363 532271802
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 49796112
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233616740 468086913


CPU_CLK_UNHALTED 42028078568 216148684
INST_RETIRED 108142021452 155718939
MEM_INST_RETIRED.ALL_LOADS 30554018201 959095556
MEM_INST_RETIRED.ALL_STORES 4688903137 1040033212
L1D.REPLACEMENT 553207358 405401533
L2_LINES_IN.ALL 396348812 478450534
IDQ_UOPS_NOT_DELIVERED.CORE 42050525556 940490668
UOPS_ISSUED.ANY 101098674099 993914770
INT_MISC.RECOVERY_CYCLES_ANY 148480211 61927431
UOPS_RETIRED.RETIRE_SLOTS 99607448417 1012265750
CYCLE_ACTIVITY.STALLS_MEM_ANY 2302514323 1096491358
EXE_ACTIVITY.BOUND_ON_STORES 163433355 467542111
EXE_ACTIVITY.1_PORTS_UTIL 7463323372 264786465
EXE_ACTIVITY.2_PORTS_UTIL 9203800591 612881565
EXE_ACTIVITY.EXE_BOUND_0_PORTS 185688658 360909459
CYCLE_ACTIVITY.STALLS_L1D_MISS 489204925 926071041
CYCLE_ACTIVITY.STALLS_L2_MISS 215062593 567323614
CYCLE_ACTIVITY.STALLS_L3_MISS 194578786 533682248
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 49923736
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233622295 469398998


CPU_CLK_UNHALTED 42237290175 220964553
INST_RETIRED 108754867893 498735707
MEM_INST_RETIRED.ALL_LOADS 30709417098 965106313
MEM_INST_RETIRED.ALL_STORES 4712239954 1042723872
L1D.REPLACEMENT 553331090 406981617
L2_LINES_IN.ALL 396463646 479862525
IDQ_UOPS_NOT_DELIVERED.CORE 42313012967 338102271
UOPS_ISSUED.ANY 101651687894 524604825
INT_MISC.RECOVERY_CYCLES_ANY 149255779 62111968
UOPS_RETIRED.RETIRE_SLOTS 100151010275 539155975
CYCLE_ACTIVITY.STALLS_MEM_ANY 2305834929 1102826998
EXE_ACTIVITY.BOUND_ON_STORES 163738306 468718047
EXE_ACTIVITY.1_PORTS_UTIL 7496150474 268409808
EXE_ACTIVITY.2_PORTS_UTIL 9247997565 614413862
EXE_ACTIVITY.EXE_BOUND_0_PORTS 186101718 361832410
CYCLE_ACTIVITY.STALLS_L1D_MISS 489217290 928709961
CYCLE_ACTIVITY.STALLS_L2_MISS 215070288 568818676
CYCLE_ACTIVITY.STALLS_L3_MISS 194584515 535080541
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 50050181
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233631718 470717654


CPU_CLK_UNHALTED 42446199227 225691827
INST_RETIRED 109366734536 356429844
MEM_INST_RETIRED.ALL_LOADS 30864953417 971529931
MEM_INST_RETIRED.ALL_STORES 4734571398 1045325237
L1D.REPLACEMENT 553411207 408570484
L2_LINES_IN.ALL 396532547 481290757
IDQ_UOPS_NOT_DELIVERED.CORE 42571537152 702604325
UOPS_ISSUED.ANY 102204162107 877063690
INT_MISC.RECOVERY_CYCLES_ANY 150062232 62295383
UOPS_RETIRED.RETIRE_SLOTS 100695480407 889749661
CYCLE_ACTIVITY.STALLS_MEM_ANY 2309182183 60389180
EXE_ACTIVITY.BOUND_ON_STORES 163941457 469916712
EXE_ACTIVITY.1_PORTS_UTIL 7529215118 271555839
EXE_ACTIVITY.2_PORTS_UTIL 9292203270 615915539
EXE_ACTIVITY.EXE_BOUND_0_PORTS 186533338 362730680
CYCLE_ACTIVITY.STALLS_L1D_MISS 489240090 931347569
CYCLE_ACTIVITY.STALLS_L2_MISS 215083604 570318177
CYCLE_ACTIVITY.STALLS_L3_MISS 194595799 536483918
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 50175501
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233648099 472026987


CPU_CLK_UNHALTED 42654901078 230203153
INST_RETIRED 109975781849 552676119
MEM_INST_RETIRED.ALL_LOADS 31019807870 977232405
MEM_INST_RETIRED.ALL_STORES 4755829132 1048051926
L1D.REPLACEMENT 553502022 410154746
L2_LINES_IN.ALL 396611468 482696731
IDQ_UOPS_NOT_DELIVERED.CORE 42831294836 951298719
UOPS_ISSUED.ANY 102754987542 75626564
INT_MISC.RECOVERY_CYCLES_ANY 151066946 62544531
UOPS_RETIRED.RETIRE_SLOTS 101240211923 250668930
CYCLE_ACTIVITY.STALLS_MEM_ANY 2312645381 106281173
EXE_ACTIVITY.BOUND_ON_STORES 164039117 471104306
EXE_ACTIVITY.1_PORTS_UTIL 7562415409 274434539
EXE_ACTIVITY.2_PORTS_UTIL 9336560234 617418781
EXE_ACTIVITY.EXE_BOUND_0_PORTS 187010146 363636886
CYCLE_ACTIVITY.STALLS_L1D_MISS 489266714 933965774
CYCLE_ACTIVITY.STALLS_L2_MISS 215104199 571822455
CYCLE_ACTIVITY.STALLS_L3_MISS 194612828 537875974
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 50299704
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233670563 473343812


CPU_CLK_UNHALTED 42863763554 234696777
INST_RETIRED 110585023101 373814698
MEM_INST_RETIRED.ALL_LOADS 31174100155 982728005
MEM_INST_RETIRED.ALL_STORES 4778276309 1050640924
L1D.REPLACEMENT 553625293 411711186
L2_LINES_IN.ALL 396716646 484107868
IDQ_UOPS_NOT_DELIVERED.CORE 43086089366 1114418486
UOPS_ISSUED.ANY 103305550529 676795270
INT_MISC.RECOVERY_CYCLES_ANY 152141594 62843913
UOPS_RETIRED.RETIRE_SLOTS 101782473689 717300830
CYCLE_ACTIVITY.STALLS_MEM_ANY 2316122248 137880471
EXE_ACTIVITY.BOUND_ON_STORES 164123296 472300350
EXE_ACTIVITY.1_PORTS_UTIL 7595723456 277194815
EXE_ACTIVITY.2_PORTS_UTIL 9380959282 618910558
EXE_ACTIVITY.EXE_BOUND_0_PORTS 187452715 364553357
CYCLE_ACTIVITY.STALLS_L1D_MISS 489301284 936586753
CYCLE_ACTIVITY.STALLS_L2_MISS 215134633 573299307
CYCLE_ACTIVITY.STALLS_L3_MISS 194634820 539274640
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 50422896
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233695971 474635721


CPU_CLK_UNHALTED 43072507638 239121024
INST_RETIRED 111195312047 577802809
MEM_INST_RETIRED.ALL_LOADS 31328859818 988433382
MEM_INST_RETIRED.ALL_STORES 4800521423 1053222929
L1D.REPLACEMENT 553704041 413288687
L2_LINES_IN.ALL 396780460 485509956
IDQ_UOPS_NOT_DELIVERED.CORE 43345821426 637764072
UOPS_ISSUED.ANY 103856686479 964757228
INT_MISC.RECOVERY_CYCLES_ANY 152897284 63007963
UOPS_RETIRED.RETIRE_SLOTS 102326101867 998285859
CYCLE_ACTIVITY.STALLS_MEM_ANY 2319365152 165079026
EXE_ACTIVITY.BOUND_ON_STORES 164248680 473502279
EXE_ACTIVITY.1_PORTS_UTIL 7629407339 279359579
EXE_ACTIVITY.2_PORTS_UTIL 9425453324 620386673
EXE_ACTIVITY.EXE_BOUND_0_PORTS 187850575 365460962
CYCLE_ACTIVITY.STALLS_L1D_MISS 489354111 939170593
CYCLE_ACTIVITY.STALLS_L2_MISS 215155665 574779447
CYCLE_ACTIVITY.STALLS_L3_MISS 194640006 540660591
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 50544826
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233704320 475950802


CPU_CLK_UNHALTED 43281255795 243474959
INST_RETIRED 111802516593 394163873
MEM_INST_RETIRED.ALL_LOADS 31482349786 993962607
MEM_INST_RETIRED.ALL_STORES 4824050913 1055748967
L1D.REPLACEMENT 553840608 414837575
L2_LINES_IN.ALL 396896744 486904062
IDQ_UOPS_NOT_DELIVERED.CORE 43600525501 856685232
UOPS_ISSUED.ANY 104407712364 370564455
INT_MISC.RECOVERY_CYCLES_ANY 153711843 63170719
UOPS_RETIRED.RETIRE_SLOTS 102869446664 469067791
CYCLE_ACTIVITY.STALLS_MEM_ANY 2322742247 187504656
EXE_ACTIVITY.BOUND_ON_STORES 164425662 474677210
EXE_ACTIVITY.1_PORTS_UTIL 7662472562 282347743
EXE_ACTIVITY.2_PORTS_UTIL 9469679807 621883235
EXE_ACTIVITY.EXE_BOUND_0_PORTS 188324644 366360965
CYCLE_ACTIVITY.STALLS_L1D_MISS 489404385 941771244
CYCLE_ACTIVITY.STALLS_L2_MISS 215189608 576265073
CYCLE_ACTIVITY.STALLS_L3_MISS 194651724 542035675
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 50665666
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233719893 477240241


CPU_CLK_UNHALTED 43490000148 247731303
INST_RETIRED 112413718838 572504270
MEM_INST_RETIRED.ALL_LOADS 31637319260 998902918
MEM_INST_RETIRED.ALL_STORES 4845814001 1058354116
L1D.REPLACEMENT 553957927 416369814
L2_LINES_IN.ALL 396995867 488289632
IDQ_UOPS_NOT_DELIVERED.CORE 43857905176 1049206992
UOPS_ISSUED.ANY 104958581399 773603026
INT_MISC.RECOVERY_CYCLES_ANY 154555602 63349258
UOPS_RETIRED.RETIRE_SLOTS 103412093943 820609897
CYCLE_ACTIVITY.STALLS_MEM_ANY 2326231540 206808824
EXE_ACTIVITY.BOUND_ON_STORES 164601670 475842074
EXE_ACTIVITY.1_PORTS_UTIL 7695368437 285573436
EXE_ACTIVITY.2_PORTS_UTIL 9513796145 623383254
EXE_ACTIVITY.EXE_BOUND_0_PORTS 188792794 367253125
CYCLE_ACTIVITY.STALLS_L1D_MISS 489451110 944354447
CYCLE_ACTIVITY.STALLS_L2_MISS 215199604 577739041
CYCLE_ACTIVITY.STALLS_L3_MISS 194657208 543416632
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 50785389
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233729145 478537635


CPU_CLK_UNHALTED 43698614132 251875401
INST_RETIRED 113023028459 380876649
MEM_INST_RETIRED.ALL_LOADS 31792286523 1004805155
MEM_INST_RETIRED.ALL_STORES 4867585351 1060902764
L1D.REPLACEMENT 554064965 417923802
L2_LINES_IN.ALL 397086941 489692391
IDQ_UOPS_NOT_DELIVERED.CORE 44113836146 434739247
UOPS_ISSUED.ANY 105510242256 1038979546
INT_MISC.RECOVERY_CYCLES_ANY 155409415 63509453
UOPS_RETIRED.RETIRE_SLOTS 103956714577 1080410652
CYCLE_ACTIVITY.STALLS_MEM_ANY 2329570883 225548908
EXE_ACTIVITY.BOUND_ON_STORES 164676283 477030506
EXE_ACTIVITY.1_PORTS_UTIL 7728652170 288165080
EXE_ACTIVITY.2_PORTS_UTIL 9558068550 624868998
EXE_ACTIVITY.EXE_BOUND_0_PORTS 189259501 368154096
CYCLE_ACTIVITY.STALLS_L1D_MISS 489485729 946936109
CYCLE_ACTIVITY.STALLS_L2_MISS 215225592 579200572
CYCLE_ACTIVITY.STALLS_L3_MISS 194665173 544802971
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 50921058
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233742437 479825435


CPU_CLK_UNHALTED 43907140092 255917240
INST_RETIRED 113631110420 544071037
MEM_INST_RETIRED.ALL_LOADS 31947077669 1010233949
MEM_INST_RETIRED.ALL_STORES 4889175459 1063494758
L1D.REPLACEMENT 554176871 419459609
L2_LINES_IN.ALL 397178157 491072144
IDQ_UOPS_NOT_DELIVERED.CORE 44370802429 751509594
UOPS_ISSUED.ANY 106060578537 508038331
INT_MISC.RECOVERY_CYCLES_ANY 156286134 63685539
UOPS_RETIRED.RETIRE_SLOTS 104500180480 611698092
CYCLE_ACTIVITY.STALLS_MEM_ANY 2333092018 241855399
EXE_ACTIVITY.BOUND_ON_STORES 164867415 478208799
EXE_ACTIVITY.1_PORTS_UTIL 7761749917 290991985
EXE_ACTIVITY.2_PORTS_UTIL 9602270015 626357787
EXE_ACTIVITY.EXE_BOUND_0_PORTS 189723779 369046952
CYCLE_ACTIVITY.STALLS_L1D_MISS 489519010 949516586
CYCLE_ACTIVITY.STALLS_L2_MISS 215242186 580683482
CYCLE_ACTIVITY.STALLS_L3_MISS 194670415 546177141
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11006099 51038433
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 233752318 481120363


CPU_CLK_UNHALTED 44115880300 260012599
INST_RETIRED 114242055492 362484130
MEM_INST_RETIRED.ALL_LOADS 32101821118 1016104788
MEM_INST_RETIRED.ALL_STORES 4910983378 1066050505
L1D.REPLACEMENT 554283731 420993133
L2_LINES_IN.ALL 397270818 492458297
IDQ_UOPS_NOT_DELIVERED.CORE 44629629468 965039257
UOPS_ISSUED.ANY 106611599711 843992763
INT_MISC.RECOVERY_CYCLES_ANY 157220678 63912534
UOPS_RETIRED.RETIRE_SLOTS 105044348727 921954334
CYCLE_ACTIVITY.STALLS_MEM_ANY 2336497475 257629755
EXE_ACTIVITY.BOUND_ON_STORES 164948557 479378264
EXE_ACTIVITY.1_PORTS_UTIL 7794989097 293643011
EXE_ACTIVITY.2_PORTS_UTIL 9646691373 627817462
