here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 8044832235 750462122
EXE_ACTIVITY.BOUND_ON_STORES 665225108 1978289342
EXE_ACTIVITY.1_PORTS_UTIL 26754587958 402088684
EXE_ACTIVITY.2_PORTS_UTIL 33811900772 1171123522
EXE_ACTIVITY.EXE_BOUND_0_PORTS 542280253 774227385
CYCLE_ACTIVITY.STALLS_L1D_MISS 2845319992 1101321130
CYCLE_ACTIVITY.STALLS_L2_MISS 1036043122 1420093349
CYCLE_ACTIVITY.STALLS_L3_MISS 982255034 1239868827
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 227878583
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145251923 1225441578


CPU_CLK_UNHALTED 157816227954 817970320
INST_RETIRED 420368942215 970492773
MEM_INST_RETIRED.ALL_LOADS 114541562554 1429195542
MEM_INST_RETIRED.ALL_STORES 16562135382 2051639554
L1D.REPLACEMENT 1361097791 617016868
L2_LINES_IN.ALL 994335067 884589955
IDQ_UOPS_NOT_DELIVERED.CORE 169568880884 1770931475
UOPS_ISSUED.ANY 388083335082 1183823072
INT_MISC.RECOVERY_CYCLES_ANY 639848124 195679799
UOPS_RETIRED.RETIRE_SLOTS 382825528402 1973850841
CYCLE_ACTIVITY.STALLS_MEM_ANY 8048462706 764614794
EXE_ACTIVITY.BOUND_ON_STORES 665413275 1979650913
EXE_ACTIVITY.1_PORTS_UTIL 26786673163 407516306
EXE_ACTIVITY.2_PORTS_UTIL 33856259872 1171922324
EXE_ACTIVITY.EXE_BOUND_0_PORTS 542821389 774751410
CYCLE_ACTIVITY.STALLS_L1D_MISS 2845335502 1105091461
CYCLE_ACTIVITY.STALLS_L2_MISS 1036127962 1421341061
CYCLE_ACTIVITY.STALLS_L3_MISS 982329324 1240941612
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 228054575
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145336255 1226618060


CPU_CLK_UNHALTED 158024828404 819499902
INST_RETIRED 420976257043 791623590
MEM_INST_RETIRED.ALL_LOADS 114695243062 1433149129
MEM_INST_RETIRED.ALL_STORES 16584754950 2053156215
L1D.REPLACEMENT 1361150710 618100053
L2_LINES_IN.ALL 994377004 885425130
IDQ_UOPS_NOT_DELIVERED.CORE 169823436494 1925148168
UOPS_ISSUED.ANY 388636864723 1563275984
INT_MISC.RECOVERY_CYCLES_ANY 640972798 195935219
UOPS_RETIRED.RETIRE_SLOTS 383369035342 536081153
CYCLE_ACTIVITY.STALLS_MEM_ANY 8051998993 780887110
EXE_ACTIVITY.BOUND_ON_STORES 665560333 1981008285
EXE_ACTIVITY.1_PORTS_UTIL 26818441641 414673903
EXE_ACTIVITY.2_PORTS_UTIL 33900216393 1172779321
EXE_ACTIVITY.EXE_BOUND_0_PORTS 543427473 775273342
CYCLE_ACTIVITY.STALLS_L1D_MISS 2845473384 1108682720
CYCLE_ACTIVITY.STALLS_L2_MISS 1036239724 1422524304
CYCLE_ACTIVITY.STALLS_L3_MISS 982425434 1242072953
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 228230000
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145443969 1227853436


CPU_CLK_UNHALTED 158233463940 821077227
INST_RETIRED 421582265479 512931463
MEM_INST_RETIRED.ALL_LOADS 114848444797 1436494702
MEM_INST_RETIRED.ALL_STORES 16607439468 2054732195
L1D.REPLACEMENT 1361318381 619091788
L2_LINES_IN.ALL 994494535 886213341
IDQ_UOPS_NOT_DELIVERED.CORE 170054772589 2020358942
UOPS_ISSUED.ANY 389186168069 1832591755
INT_MISC.RECOVERY_CYCLES_ANY 642048060 196129313
UOPS_RETIRED.RETIRE_SLOTS 383913456479 1115819927
CYCLE_ACTIVITY.STALLS_MEM_ANY 8055659446 795909780
EXE_ACTIVITY.BOUND_ON_STORES 665726908 1982363445
EXE_ACTIVITY.1_PORTS_UTIL 26850694312 419699220
EXE_ACTIVITY.2_PORTS_UTIL 33944547480 1173573719
EXE_ACTIVITY.EXE_BOUND_0_PORTS 543992844 775794380
CYCLE_ACTIVITY.STALLS_L1D_MISS 2845545246 1112280138
CYCLE_ACTIVITY.STALLS_L2_MISS 1036377518 1423706490
CYCLE_ACTIVITY.STALLS_L3_MISS 982542020 1243142210
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 228343803
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145578680 1229027046


CPU_CLK_UNHALTED 158442072881 822563685
INST_RETIRED 422189207582 1100533516
MEM_INST_RETIRED.ALL_LOADS 114998740786 1445316997
MEM_INST_RETIRED.ALL_STORES 16632426149 2059748940
L1D.REPLACEMENT 1361506246 620084034
L2_LINES_IN.ALL 994622475 887000624
IDQ_UOPS_NOT_DELIVERED.CORE 170301540877 422079729
UOPS_ISSUED.ANY 389733872661 2045709286
INT_MISC.RECOVERY_CYCLES_ANY 643085446 196323249
UOPS_RETIRED.RETIRE_SLOTS 384458035150 1481312632
CYCLE_ACTIVITY.STALLS_MEM_ANY 8059092524 811399457
EXE_ACTIVITY.BOUND_ON_STORES 665907130 1983715431
EXE_ACTIVITY.1_PORTS_UTIL 26883096327 424121198
EXE_ACTIVITY.2_PORTS_UTIL 33988923520 1174427668
EXE_ACTIVITY.EXE_BOUND_0_PORTS 544613672 776314119
CYCLE_ACTIVITY.STALLS_L1D_MISS 2845770964 1115760147
CYCLE_ACTIVITY.STALLS_L2_MISS 1036409302 1424948427
CYCLE_ACTIVITY.STALLS_L3_MISS 982570206 1244271539
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 228518623
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145613855 1230199543


CPU_CLK_UNHALTED 158650751175 824097675
INST_RETIRED 422794643892 903159374
MEM_INST_RETIRED.ALL_LOADS 115151319922 1447507961
MEM_INST_RETIRED.ALL_STORES 16656004799 2061755290
L1D.REPLACEMENT 1361555224 621123436
L2_LINES_IN.ALL 994664688 887833838
IDQ_UOPS_NOT_DELIVERED.CORE 170556618743 853573891
UOPS_ISSUED.ANY 390288772741 862671232
INT_MISC.RECOVERY_CYCLES_ANY 644194812 196516967
UOPS_RETIRED.RETIRE_SLOTS 384999593158 1765106761
CYCLE_ACTIVITY.STALLS_MEM_ANY 8063850577 825571682
EXE_ACTIVITY.BOUND_ON_STORES 666537213 1985002057
EXE_ACTIVITY.1_PORTS_UTIL 26914873741 430585627
EXE_ACTIVITY.2_PORTS_UTIL 34032582157 1175341801
EXE_ACTIVITY.EXE_BOUND_0_PORTS 545497052 776832818
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846313760 1118691621
CYCLE_ACTIVITY.STALLS_L2_MISS 1036546552 1426127637
CYCLE_ACTIVITY.STALLS_L3_MISS 982678596 1245338403
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 228693195
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145735236 1231432888


CPU_CLK_UNHALTED 158859270709 825585778
INST_RETIRED 423405927262 775321894
MEM_INST_RETIRED.ALL_LOADS 115304620482 1450931572
MEM_INST_RETIRED.ALL_STORES 16679267960 2063634852
L1D.REPLACEMENT 1361668900 622162968
L2_LINES_IN.ALL 994750786 888665532
IDQ_UOPS_NOT_DELIVERED.CORE 170800236636 1221311945
UOPS_ISSUED.ANY 390835056182 1298187398
INT_MISC.RECOVERY_CYCLES_ANY 645316753 196772131
UOPS_RETIRED.RETIRE_SLOTS 385527779486 1858352312
CYCLE_ACTIVITY.STALLS_MEM_ANY 8072969549 826951985
EXE_ACTIVITY.BOUND_ON_STORES 667676146 1986346384
EXE_ACTIVITY.1_PORTS_UTIL 26947388657 434536889
EXE_ACTIVITY.2_PORTS_UTIL 34077117883 1176129985
EXE_ACTIVITY.EXE_BOUND_0_PORTS 546000624 777349555
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846336690 1122365814
CYCLE_ACTIVITY.STALLS_L2_MISS 1036597145 1427365479
CYCLE_ACTIVITY.STALLS_L3_MISS 982725362 1246464380
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 228867245
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145789347 1232602525


CPU_CLK_UNHALTED 159067862982 827121806
INST_RETIRED 424010888978 436942944
MEM_INST_RETIRED.ALL_LOADS 115453976544 1454853788
MEM_INST_RETIRED.ALL_STORES 16704791124 2067674034
L1D.REPLACEMENT 1362015672 623064140
L2_LINES_IN.ALL 994983604 889403715
IDQ_UOPS_NOT_DELIVERED.CORE 171015390992 1356587097
UOPS_ISSUED.ANY 391375049549 1481847212
INT_MISC.RECOVERY_CYCLES_ANY 646332943 196965662
UOPS_RETIRED.RETIRE_SLOTS 386069351307 2067542149
CYCLE_ACTIVITY.STALLS_MEM_ANY 8077281056 839014964
EXE_ACTIVITY.BOUND_ON_STORES 667976478 1987688648
EXE_ACTIVITY.1_PORTS_UTIL 26979514770 439546822
EXE_ACTIVITY.2_PORTS_UTIL 34121515907 1176916887
EXE_ACTIVITY.EXE_BOUND_0_PORTS 546519961 777865438
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846375500 1126046393
CYCLE_ACTIVITY.STALLS_L2_MISS 1036642103 1428602542
CYCLE_ACTIVITY.STALLS_L3_MISS 982767053 1247528058
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 228979370
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145846959 1233833489


CPU_CLK_UNHALTED 159276488385 828612681
INST_RETIRED 424620628141 1092407608
MEM_INST_RETIRED.ALL_LOADS 115607765307 1458595905
MEM_INST_RETIRED.ALL_STORES 16726749459 2069120667
L1D.REPLACEMENT 1362056289 624104690
L2_LINES_IN.ALL 995017962 890233599
IDQ_UOPS_NOT_DELIVERED.CORE 171274820856 1593054133
UOPS_ISSUED.ANY 391926507924 1776838359
INT_MISC.RECOVERY_CYCLES_ANY 647438422 197159033
UOPS_RETIRED.RETIRE_SLOTS 386606194847 638141937
CYCLE_ACTIVITY.STALLS_MEM_ANY 8083254917 848386239
EXE_ACTIVITY.BOUND_ON_STORES 668551488 1989027698
EXE_ACTIVITY.1_PORTS_UTIL 27011257508 446175698
EXE_ACTIVITY.2_PORTS_UTIL 34165539423 1177763718
EXE_ACTIVITY.EXE_BOUND_0_PORTS 547149895 778380055
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846534060 1129547314
CYCLE_ACTIVITY.STALLS_L2_MISS 1036666664 1429776127
CYCLE_ACTIVITY.STALLS_L3_MISS 982789079 1248652056
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 229152821
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145880251 1235063436


CPU_CLK_UNHALTED 159485193292 830151498
INST_RETIRED 425228234903 924665241
MEM_INST_RETIRED.ALL_LOADS 115761169376 1462095849
MEM_INST_RETIRED.ALL_STORES 16749850087 2070812511
L1D.REPLACEMENT 1362163863 625146158
L2_LINES_IN.ALL 995095167 891016674
IDQ_UOPS_NOT_DELIVERED.CORE 171517757048 1743022223
UOPS_ISSUED.ANY 392479832607 2045225885
INT_MISC.RECOVERY_CYCLES_ANY 648507036 197352248
UOPS_RETIRED.RETIRE_SLOTS 387149981894 1142614395
CYCLE_ACTIVITY.STALLS_MEM_ANY 8086690605 863350177
EXE_ACTIVITY.BOUND_ON_STORES 668743675 1990363603
EXE_ACTIVITY.1_PORTS_UTIL 27043086413 452201427
EXE_ACTIVITY.2_PORTS_UTIL 34209659461 1178609266
EXE_ACTIVITY.EXE_BOUND_0_PORTS 547810147 778893709
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846696943 1132992091
CYCLE_ACTIVITY.STALLS_L2_MISS 1036744474 1431010471
CYCLE_ACTIVITY.STALLS_L3_MISS 982854950 1249775324
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 229326052
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145955250 1236231068


CPU_CLK_UNHALTED 159693644019 831597453
INST_RETIRED 425832530906 648739923
MEM_INST_RETIRED.ALL_LOADS 115907858932 1469812601
MEM_INST_RETIRED.ALL_STORES 16778405039 2081113888
L1D.REPLACEMENT 1362362529 626094920
L2_LINES_IN.ALL 995233869 891844787
IDQ_UOPS_NOT_DELIVERED.CORE 171764750630 1862873135
UOPS_ISSUED.ANY 393030139457 727442152
INT_MISC.RECOVERY_CYCLES_ANY 649565959 197545178
UOPS_RETIRED.RETIRE_SLOTS 387693817644 1494296736
CYCLE_ACTIVITY.STALLS_MEM_ANY 8090018808 878225431
EXE_ACTIVITY.BOUND_ON_STORES 668856212 1991695039
EXE_ACTIVITY.1_PORTS_UTIL 27075527005 455947428
EXE_ACTIVITY.2_PORTS_UTIL 34254197189 1179389897
EXE_ACTIVITY.EXE_BOUND_0_PORTS 548308451 779467286
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846727427 1136626792
CYCLE_ACTIVITY.STALLS_L2_MISS 1036771663 1432241775
CYCLE_ACTIVITY.STALLS_L3_MISS 982880242 1250896051
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 229436755
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145988661 1237458312


CPU_CLK_UNHALTED 159902302949 833138120
INST_RETIRED 426441418597 329001370
MEM_INST_RETIRED.ALL_LOADS 116061340274 1473015435
MEM_INST_RETIRED.ALL_STORES 16800981009 2082748803
L1D.REPLACEMENT 1362411055 627137116
L2_LINES_IN.ALL 995273815 892625495
IDQ_UOPS_NOT_DELIVERED.CORE 172020911957 2012138958
UOPS_ISSUED.ANY 393583648129 1250508257
INT_MISC.RECOVERY_CYCLES_ANY 650667062 197800137
UOPS_RETIRED.RETIRE_SLOTS 388237733852 1775262589
CYCLE_ACTIVITY.STALLS_MEM_ANY 8093613760 891895506
EXE_ACTIVITY.BOUND_ON_STORES 669163803 1993024532
EXE_ACTIVITY.1_PORTS_UTIL 27107358591 462494691
EXE_ACTIVITY.2_PORTS_UTIL 34298348470 1180231316
EXE_ACTIVITY.EXE_BOUND_0_PORTS 548903126 779978111
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846814284 1140143612
CYCLE_ACTIVITY.STALLS_L2_MISS 1036816285 1433472304
CYCLE_ACTIVITY.STALLS_L3_MISS 982917979 1252016218
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 229609167
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1146034712 1238685308


CPU_CLK_UNHALTED 160110979445 834679949
INST_RETIRED 427049644872 1029614166
MEM_INST_RETIRED.ALL_LOADS 116213626491 1476035185
MEM_INST_RETIRED.ALL_STORES 16824539725 2085002262
L1D.REPLACEMENT 1362469912 628179887
L2_LINES_IN.ALL 995320086 893451811
IDQ_UOPS_NOT_DELIVERED.CORE 172282256880 491051763
UOPS_ISSUED.ANY 394135405480 1587976807
INT_MISC.RECOVERY_CYCLES_ANY 651743314 197992952
UOPS_RETIRED.RETIRE_SLOTS 388781206955 2015373844
CYCLE_ACTIVITY.STALLS_MEM_ANY 8097003629 906405752
EXE_ACTIVITY.BOUND_ON_STORES 669307062 1994412971
EXE_ACTIVITY.1_PORTS_UTIL 27139921211 466074455
EXE_ACTIVITY.2_PORTS_UTIL 34342882867 1181008829
EXE_ACTIVITY.EXE_BOUND_0_PORTS 549393236 780487652
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846831695 1143789989
CYCLE_ACTIVITY.STALLS_L2_MISS 1036833929 1434701227
CYCLE_ACTIVITY.STALLS_L3_MISS 982935053 1253135105
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 229781259
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1146056612 1239911348


CPU_CLK_UNHALTED 160319679523 836223084
INST_RETIRED 427660814209 901316128
MEM_INST_RETIRED.ALL_LOADS 116368118925 1481111095
MEM_INST_RETIRED.ALL_STORES 16846235712 2086570625
L1D.REPLACEMENT 1362521586 629223125
L2_LINES_IN.ALL 995352445 894277067
IDQ_UOPS_NOT_DELIVERED.CORE 172529527285 998988916
UOPS_ISSUED.ANY 394663145472 1871610975
INT_MISC.RECOVERY_CYCLES_ANY 652757095 198185626
UOPS_RETIRED.RETIRE_SLOTS 389324742673 733552195
CYCLE_ACTIVITY.STALLS_MEM_ANY 8100276829 923501637
EXE_ACTIVITY.BOUND_ON_STORES 669475782 1995487589
EXE_ACTIVITY.1_PORTS_UTIL 27172868138 468791104
EXE_ACTIVITY.2_PORTS_UTIL 34387541495 1181847454
EXE_ACTIVITY.EXE_BOUND_0_PORTS 549874115 780996455
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846848397 1147442773
CYCLE_ACTIVITY.STALLS_L2_MISS 1036843297 1435928800
CYCLE_ACTIVITY.STALLS_L3_MISS 982943850 1254252924
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 229953070
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1146069824 1241136639


CPU_CLK_UNHALTED 160528182024 837766209
INST_RETIRED 428271190006 742126982
MEM_INST_RETIRED.ALL_LOADS 116522017222 1485570487
MEM_INST_RETIRED.ALL_STORES 16867888351 2088195878
L1D.REPLACEMENT 1362557719 630311492
L2_LINES_IN.ALL 995385353 895098388
IDQ_UOPS_NOT_DELIVERED.CORE 172803006699 1339989277
UOPS_ISSUED.ANY 395231892599 2102752230
INT_MISC.RECOVERY_CYCLES_ANY 653773149 198378464
UOPS_RETIRED.RETIRE_SLOTS 389867033121 1186695771
CYCLE_ACTIVITY.STALLS_MEM_ANY 8103452101 937960976
EXE_ACTIVITY.BOUND_ON_STORES 669731829 1996810680
EXE_ACTIVITY.1_PORTS_UTIL 27205351107 472883054
EXE_ACTIVITY.2_PORTS_UTIL 34432025013 1182619947
EXE_ACTIVITY.EXE_BOUND_0_PORTS 550342145 781502597
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846865852 1151036835
CYCLE_ACTIVITY.STALLS_L2_MISS 1036853988 1437152965
CYCLE_ACTIVITY.STALLS_L3_MISS 982953800 1255367888
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 230061974
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1146085513 1242359402


CPU_CLK_UNHALTED 160736619391 839310755
INST_RETIRED 428880332966 496494361
MEM_INST_RETIRED.ALL_LOADS 116674948518 1489101184
MEM_INST_RETIRED.ALL_STORES 16890724294 2090317878
L1D.REPLACEMENT 1362612042 631354103
L2_LINES_IN.ALL 995429017 895919309
IDQ_UOPS_NOT_DELIVERED.CORE 173062195860 1568622319
UOPS_ISSUED.ANY 395786480638 888422652
INT_MISC.RECOVERY_CYCLES_ANY 654810327 198570872
UOPS_RETIRED.RETIRE_SLOTS 390411230813 1532826835
CYCLE_ACTIVITY.STALLS_MEM_ANY 8106740833 952078856
EXE_ACTIVITY.BOUND_ON_STORES 669836132 1998190248
EXE_ACTIVITY.1_PORTS_UTIL 27237445956 477670516
EXE_ACTIVITY.2_PORTS_UTIL 34476209918 1183453720
EXE_ACTIVITY.EXE_BOUND_0_PORTS 550870231 782008007
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846893632 1154574775
CYCLE_ACTIVITY.STALLS_L2_MISS 1036871432 1438375325
CYCLE_ACTIVITY.STALLS_L3_MISS 982969970 1256481392
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 230232743
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1146104879 1243581032


CPU_CLK_UNHALTED 160945274731 840857428
INST_RETIRED 429490312267 1116474705
MEM_INST_RETIRED.ALL_LOADS 116829472736 1494323508
MEM_INST_RETIRED.ALL_STORES 16912013092 2091815632
L1D.REPLACEMENT 1362659489 632398015
L2_LINES_IN.ALL 995467144 896740386
IDQ_UOPS_NOT_DELIVERED.CORE 173322426770 1782908473
UOPS_ISSUED.ANY 396340894107 1351709213
INT_MISC.RECOVERY_CYCLES_ANY 655843267 198825830
UOPS_RETIRED.RETIRE_SLOTS 390955954186 1819254550
CYCLE_ACTIVITY.STALLS_MEM_ANY 8110024281 965793826
EXE_ACTIVITY.BOUND_ON_STORES 669989205 1999506788
EXE_ACTIVITY.1_PORTS_UTIL 27270248910 480594991
EXE_ACTIVITY.2_PORTS_UTIL 34520824195 1184286201
EXE_ACTIVITY.EXE_BOUND_0_PORTS 551321918 782574905
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846914613 1158180911
CYCLE_ACTIVITY.STALLS_L2_MISS 1036876911 1439597881
CYCLE_ACTIVITY.STALLS_L3_MISS 982975105 1257595185
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 230403479
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1146112888 1244803255


CPU_CLK_UNHALTED 161154020798 842359130
INST_RETIRED 430100600663 975560734
MEM_INST_RETIRED.ALL_LOADS 116983442765 1498742397
MEM_INST_RETIRED.ALL_STORES 16933524811 2093436845
L1D.REPLACEMENT 1362698544 633442539
L2_LINES_IN.ALL 995497995 897560640
IDQ_UOPS_NOT_DELIVERED.CORE 173584843173 2000615621
UOPS_ISSUED.ANY 396893155887 1655678117
INT_MISC.RECOVERY_CYCLES_ANY 656911370 199018377
UOPS_RETIRED.RETIRE_SLOTS 391499716489 2048747845
CYCLE_ACTIVITY.STALLS_MEM_ANY 8113305959 979291329
EXE_ACTIVITY.BOUND_ON_STORES 670128495 2000884025
EXE_ACTIVITY.1_PORTS_UTIL 27302875898 483963520
EXE_ACTIVITY.2_PORTS_UTIL 34565397259 1185055164
EXE_ACTIVITY.EXE_BOUND_0_PORTS 551809058 783078662
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846937225 1161793270
CYCLE_ACTIVITY.STALLS_L2_MISS 1036886818 1440819802
CYCLE_ACTIVITY.STALLS_L3_MISS 982984420 1258708540
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 230574049
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1146133031 1246025354


CPU_CLK_UNHALTED 161362610869 843860574
INST_RETIRED 430711274065 825310602
MEM_INST_RETIRED.ALL_LOADS 117137248002 1503165865
MEM_INST_RETIRED.ALL_STORES 16955671748 2094990118
L1D.REPLACEMENT 1362741035 634487184
L2_LINES_IN.ALL 995530822 898332410
IDQ_UOPS_NOT_DELIVERED.CORE 173846587643 398768255
UOPS_ISSUED.ANY 397444271819 1917580686
INT_MISC.RECOVERY_CYCLES_ANY 657949914 199210624
UOPS_RETIRED.RETIRE_SLOTS 392042381900 661621669
CYCLE_ACTIVITY.STALLS_MEM_ANY 8116456843 993383144
EXE_ACTIVITY.BOUND_ON_STORES 670228577 2002256787
EXE_ACTIVITY.1_PORTS_UTIL 27335586775 487025385
EXE_ACTIVITY.2_PORTS_UTIL 34610032992 1185883369
EXE_ACTIVITY.EXE_BOUND_0_PORTS 552303580 783580173
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846951413 1165347028
CYCLE_ACTIVITY.STALLS_L2_MISS 1036908272 1442038296
CYCLE_ACTIVITY.STALLS_L3_MISS 983005040 1259819020
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 230681390
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1146155644 1247244916


CPU_CLK_UNHALTED 161571288434 845410708
INST_RETIRED 431322707271 655253269
MEM_INST_RETIRED.ALL_LOADS 117292080440 1509477351
MEM_INST_RETIRED.ALL_STORES 16977454911 2096667030
L1D.REPLACEMENT 1362787249 635532902
L2_LINES_IN.ALL 995566335 899150916
IDQ_UOPS_NOT_DELIVERED.CORE 174104797670 945046897
UOPS_ISSUED.ANY 397998347165 246572551
INT_MISC.RECOVERY_CYCLES_ANY 658968139 199402716
UOPS_RETIRED.RETIRE_SLOTS 392587475485 1195326642
CYCLE_ACTIVITY.STALLS_MEM_ANY 8119815616 1006065662
EXE_ACTIVITY.BOUND_ON_STORES 670418019 2003563855
EXE_ACTIVITY.1_PORTS_UTIL 27368494698 489842948
EXE_ACTIVITY.2_PORTS_UTIL 34654648771 1186647765
EXE_ACTIVITY.EXE_BOUND_0_PORTS 552782032 784143539
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846965221 1168906719
CYCLE_ACTIVITY.STALLS_L2_MISS 1036932174 1443256017
CYCLE_ACTIVITY.STALLS_L3_MISS 983028049 1260928943
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 65232476 230851080
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1146191176 1248464233


CPU_CLK_UNHALTED 161779794314 846961821
INST_RETIRED 431933056601 379153024
MEM_INST_RETIRED.ALL_LOADS 117446302061 1514481496
MEM_INST_RETIRED.ALL_STORES 16999834136 2098466509
L1D.REPLACEMENT 1362846574 636531977
L2_LINES_IN.ALL 995615298 899968356
IDQ_UOPS_NOT_DELIVERED.CORE 174365836672 1271255443
UOPS_ISSUED.ANY 398550378534 1028549330
INT_MISC.RECOVERY_CYCLES_ANY 659948158 199531819
UOPS_RETIRED.RETIRE_SLOTS 393131964757 1531555373
CYCLE_ACTIVITY.STALLS_MEM_ANY 8123109795 1019530519
EXE_ACTIVITY.BOUND_ON_STORES 670565494 2004930087
EXE_ACTIVITY.1_PORTS_UTIL 27401284124 492728713
EXE_ACTIVITY.2_PORTS_UTIL 34699254734 1187472562
EXE_ACTIVITY.EXE_BOUND_0_PORTS 553249838 784642696
CYCLE_ACTIVITY.STALLS_L1D_MISS 2846979353 1172471238
CYCLE_ACTIVITY.STALLS_L2_MISS 1036948706 1444471595
CYCLE_ACTIVITY.STALLS_L3_MISS 983043827 1262037113
