here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
INST_RETIRED 17096514178 277951752
MEM_INST_RETIRED.ALL_LOADS 4380467751 546564750
MEM_INST_RETIRED.ALL_STORES 912348172 107776213
L1D.REPLACEMENT 366911934 37137234
L2_LINES_IN.ALL 332709457 32827624
IDQ_UOPS_NOT_DELIVERED.CORE 1153070998 115117669
UOPS_ISSUED.ANY 31821458754 240678287
INT_MISC.RECOVERY_CYCLES_ANY 1614075051 235719982
UOPS_RETIRED.RETIRE_SLOTS 18042948698 439251502
CYCLE_ACTIVITY.STALLS_MEM_ANY 3949677184 587900930
EXE_ACTIVITY.BOUND_ON_STORES 334322 730545
EXE_ACTIVITY.1_PORTS_UTIL 2732258342 402928126
EXE_ACTIVITY.2_PORTS_UTIL 2235009632 311406012
EXE_ACTIVITY.EXE_BOUND_0_PORTS 421334337 59436324
CYCLE_ACTIVITY.STALLS_L1D_MISS 2633258643 422832786
CYCLE_ACTIVITY.STALLS_L2_MISS 2355239325 411509155
CYCLE_ACTIVITY.STALLS_L3_MISS 2023518030 362723176
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5868438 3173977
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3199428300 568174052


CPU_CLK_UNHALTED 14186315900 224414879
INST_RETIRED 17348552388 281580978
MEM_INST_RETIRED.ALL_LOADS 4445943478 550753953
MEM_INST_RETIRED.ALL_STORES 925610200 108582851
L1D.REPLACEMENT 372435542 37443730
L2_LINES_IN.ALL 337741444 33101149
IDQ_UOPS_NOT_DELIVERED.CORE 1170247656 115991520
UOPS_ISSUED.ANY 32299628318 269706715
INT_MISC.RECOVERY_CYCLES_ANY 1638278905 237497175
UOPS_RETIRED.RETIRE_SLOTS 18307565973 443697386
CYCLE_ACTIVITY.STALLS_MEM_ANY 4009202562 592720230
EXE_ACTIVITY.BOUND_ON_STORES 334337 735506
EXE_ACTIVITY.1_PORTS_UTIL 2773362586 406011930
EXE_ACTIVITY.2_PORTS_UTIL 2268606491 313822829
EXE_ACTIVITY.EXE_BOUND_0_PORTS 427470388 60044051
CYCLE_ACTIVITY.STALLS_L1D_MISS 2671391339 426541241
CYCLE_ACTIVITY.STALLS_L2_MISS 2392789962 415089179
CYCLE_ACTIVITY.STALLS_L3_MISS 2056208661 366058464
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 5970307 3214354
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3250551386 573188820


CPU_CLK_UNHALTED 14394578802 228194540
INST_RETIRED 17601939053 286422224
MEM_INST_RETIRED.ALL_LOADS 4511210021 554922687
MEM_INST_RETIRED.ALL_STORES 939025725 109373756
L1D.REPLACEMENT 377789851 37722318
L2_LINES_IN.ALL 342612635 33347604
IDQ_UOPS_NOT_DELIVERED.CORE 1187547445 116911162
UOPS_ISSUED.ANY 32776709215 299230591
INT_MISC.RECOVERY_CYCLES_ANY 1662357286 239256382
UOPS_RETIRED.RETIRE_SLOTS 18572070369 447570102
CYCLE_ACTIVITY.STALLS_MEM_ANY 4069206596 597269018
EXE_ACTIVITY.BOUND_ON_STORES 334337 746002
EXE_ACTIVITY.1_PORTS_UTIL 2814164830 409011597
EXE_ACTIVITY.2_PORTS_UTIL 2301868976 316134402
EXE_ACTIVITY.EXE_BOUND_0_PORTS 433813694 60519289
CYCLE_ACTIVITY.STALLS_L1D_MISS 2711936268 430186518
CYCLE_ACTIVITY.STALLS_L2_MISS 2427584787 418794868
CYCLE_ACTIVITY.STALLS_L3_MISS 2085855459 369634949
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6043543 3243192
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3297913620 578771612


CPU_CLK_UNHALTED 14602870118 231942921
INST_RETIRED 17852891236 290051137
MEM_INST_RETIRED.ALL_LOADS 4576323617 559062853
MEM_INST_RETIRED.ALL_STORES 952251958 110160679
L1D.REPLACEMENT 383299108 38023974
L2_LINES_IN.ALL 347539853 33592024
IDQ_UOPS_NOT_DELIVERED.CORE 1204833075 117827379
UOPS_ISSUED.ANY 33259299608 344372189
INT_MISC.RECOVERY_CYCLES_ANY 1686660514 241027505
UOPS_RETIRED.RETIRE_SLOTS 18839225649 453090501
CYCLE_ACTIVITY.STALLS_MEM_ANY 4127472552 601695721
EXE_ACTIVITY.BOUND_ON_STORES 340271 750722
EXE_ACTIVITY.1_PORTS_UTIL 2854978174 412036170
EXE_ACTIVITY.2_PORTS_UTIL 2335072781 318453928
EXE_ACTIVITY.EXE_BOUND_0_PORTS 440085158 61139670
CYCLE_ACTIVITY.STALLS_L1D_MISS 2751636981 433791611
CYCLE_ACTIVITY.STALLS_L2_MISS 2464282193 422206873
CYCLE_ACTIVITY.STALLS_L3_MISS 2117757049 372806898
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6140350 3277317
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3348356252 583697917


CPU_CLK_UNHALTED 14811260367 235627358
INST_RETIRED 18105995948 294658379
MEM_INST_RETIRED.ALL_LOADS 4641614942 563142530
MEM_INST_RETIRED.ALL_STORES 965578721 110938504
L1D.REPLACEMENT 388718485 38314875
L2_LINES_IN.ALL 352453753 33838961
IDQ_UOPS_NOT_DELIVERED.CORE 1221911265 118671616
UOPS_ISSUED.ANY 33734753181 359352643
INT_MISC.RECOVERY_CYCLES_ANY 1710915659 242774114
UOPS_RETIRED.RETIRE_SLOTS 19105063541 457532379
CYCLE_ACTIVITY.STALLS_MEM_ANY 4186486916 606093229
EXE_ACTIVITY.BOUND_ON_STORES 341350 761143
EXE_ACTIVITY.1_PORTS_UTIL 2895506014 414953076
EXE_ACTIVITY.2_PORTS_UTIL 2368515154 320757812
EXE_ACTIVITY.EXE_BOUND_0_PORTS 446576171 61648730
CYCLE_ACTIVITY.STALLS_L1D_MISS 2789980205 437103875
CYCLE_ACTIVITY.STALLS_L2_MISS 2498570573 425828522
CYCLE_ACTIVITY.STALLS_L3_MISS 2146895606 376253200
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6207128 3299449
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3394775186 589112767


CPU_CLK_UNHALTED 14973470773 331875851
INST_RETIRED 18310909560 326916562
MEM_INST_RETIRED.ALL_LOADS 4693808346 587693498
MEM_INST_RETIRED.ALL_STORES 977321756 116209975
L1D.REPLACEMENT 393189526 40190191
L2_LINES_IN.ALL 356453138 35546367
IDQ_UOPS_NOT_DELIVERED.CORE 1238588996 120532327
UOPS_ISSUED.ANY 34155288109 636334028
INT_MISC.RECOVERY_CYCLES_ANY 1731180453 253330129
UOPS_RETIRED.RETIRE_SLOTS 19330262488 462467161
CYCLE_ACTIVITY.STALLS_MEM_ANY 4234550538 634972210
EXE_ACTIVITY.BOUND_ON_STORES 352717 771558
EXE_ACTIVITY.1_PORTS_UTIL 2927705137 435247386
EXE_ACTIVITY.2_PORTS_UTIL 2394493477 337945371
EXE_ACTIVITY.EXE_BOUND_0_PORTS 451377993 64913879
CYCLE_ACTIVITY.STALLS_L1D_MISS 2822312363 455868069
CYCLE_ACTIVITY.STALLS_L2_MISS 2526786188 442004320
CYCLE_ACTIVITY.STALLS_L3_MISS 2171601214 390165581
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6300732 3356495
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3433511106 611115290


CPU_CLK_UNHALTED 15166936289 232337154
INST_RETIRED 18566712493 338318120
MEM_INST_RETIRED.ALL_LOADS 4757312626 598767443
MEM_INST_RETIRED.ALL_STORES 991433327 118281804
L1D.REPLACEMENT 398462965 40849733
L2_LINES_IN.ALL 361166388 36062163
IDQ_UOPS_NOT_DELIVERED.CORE 1255294586 121376088
UOPS_ISSUED.ANY 34602455235 649943617
INT_MISC.RECOVERY_CYCLES_ANY 1752151219 257906837
UOPS_RETIRED.RETIRE_SLOTS 19593362761 473163498
CYCLE_ACTIVITY.STALLS_MEM_ANY 4287365545 646222845
EXE_ACTIVITY.BOUND_ON_STORES 361120 787985
EXE_ACTIVITY.1_PORTS_UTIL 2961952210 451580510
EXE_ACTIVITY.2_PORTS_UTIL 2423587123 348033547
EXE_ACTIVITY.EXE_BOUND_0_PORTS 456929895 66764365
CYCLE_ACTIVITY.STALLS_L1D_MISS 2855713335 470639403
CYCLE_ACTIVITY.STALLS_L2_MISS 2556710570 457671946
CYCLE_ACTIVITY.STALLS_L3_MISS 2197159173 403503131
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6368924 3401841
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3474012980 631968205


CPU_CLK_UNHALTED 15375199125 236430774
INST_RETIRED 18820338083 342726243
MEM_INST_RETIRED.ALL_LOADS 4822926219 603007147
MEM_INST_RETIRED.ALL_STORES 1004788845 119094322
L1D.REPLACEMENT 404017392 41156610
L2_LINES_IN.ALL 366189449 36328079
IDQ_UOPS_NOT_DELIVERED.CORE 1272336442 122223919
UOPS_ISSUED.ANY 35076231882 662732611
INT_MISC.RECOVERY_CYCLES_ANY 1776315861 259702084
UOPS_RETIRED.RETIRE_SLOTS 19860652089 479019806
CYCLE_ACTIVITY.STALLS_MEM_ANY 4345666702 650774382
EXE_ACTIVITY.BOUND_ON_STORES 367580 798481
EXE_ACTIVITY.1_PORTS_UTIL 3002729273 454744795
EXE_ACTIVITY.2_PORTS_UTIL 2457080367 350502257
EXE_ACTIVITY.EXE_BOUND_0_PORTS 463308040 67446377
CYCLE_ACTIVITY.STALLS_L1D_MISS 2894644933 474221766
CYCLE_ACTIVITY.STALLS_L2_MISS 2591613092 460833508
CYCLE_ACTIVITY.STALLS_L3_MISS 2227000434 406285755
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6464481 3465460
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3521339053 636351061


CPU_CLK_UNHALTED 15583572893 240494463
INST_RETIRED 19073916064 348025778
MEM_INST_RETIRED.ALL_LOADS 4888144534 607246317
MEM_INST_RETIRED.ALL_STORES 1018157964 119898915
L1D.REPLACEMENT 409522419 41470992
L2_LINES_IN.ALL 371190854 36606739
IDQ_UOPS_NOT_DELIVERED.CORE 1289468513 123095366
UOPS_ISSUED.ANY 35548172404 31474791
INT_MISC.RECOVERY_CYCLES_ANY 1800230907 261430857
UOPS_RETIRED.RETIRE_SLOTS 20123534831 482962820
CYCLE_ACTIVITY.STALLS_MEM_ANY 4407230910 655908095
EXE_ACTIVITY.BOUND_ON_STORES 368479 802805
EXE_ACTIVITY.1_PORTS_UTIL 3043130899 457806494
EXE_ACTIVITY.2_PORTS_UTIL 2490181325 352897933
EXE_ACTIVITY.EXE_BOUND_0_PORTS 469638980 68061677
CYCLE_ACTIVITY.STALLS_L1D_MISS 2935017645 478922403
CYCLE_ACTIVITY.STALLS_L2_MISS 2626512325 464049809
CYCLE_ACTIVITY.STALLS_L3_MISS 2256603451 409137956
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6555190 3504895
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3568720054 640772641


CPU_CLK_UNHALTED 15791884534 244485163
INST_RETIRED 19328706360 353079495
MEM_INST_RETIRED.ALL_LOADS 4953384364 611397690
MEM_INST_RETIRED.ALL_STORES 1031416556 120684087
L1D.REPLACEMENT 415110856 41779624
L2_LINES_IN.ALL 376253842 36870986
IDQ_UOPS_NOT_DELIVERED.CORE 1306383350 123928432
UOPS_ISSUED.ANY 36019350778 104458425
INT_MISC.RECOVERY_CYCLES_ANY 1824318032 263183725
UOPS_RETIRED.RETIRE_SLOTS 20387627406 487281029
CYCLE_ACTIVITY.STALLS_MEM_ANY 4467125922 660856079
EXE_ACTIVITY.BOUND_ON_STORES 376062 813221
EXE_ACTIVITY.1_PORTS_UTIL 3084645817 460995530
EXE_ACTIVITY.2_PORTS_UTIL 2524078706 355371095
EXE_ACTIVITY.EXE_BOUND_0_PORTS 475658638 68713225
CYCLE_ACTIVITY.STALLS_L1D_MISS 2973209668 482097361
CYCLE_ACTIVITY.STALLS_L2_MISS 2658548418 467308681
CYCLE_ACTIVITY.STALLS_L3_MISS 2284149321 412029618
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6591661 3544152
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3612255194 645313174


CPU_CLK_UNHALTED 16000172778 248408001
INST_RETIRED 19582395067 357804920
MEM_INST_RETIRED.ALL_LOADS 5018710577 615542608
MEM_INST_RETIRED.ALL_STORES 1044752488 121481257
L1D.REPLACEMENT 420506462 42077632
L2_LINES_IN.ALL 381160850 37120346
IDQ_UOPS_NOT_DELIVERED.CORE 1323450812 124767253
UOPS_ISSUED.ANY 36488669973 143270834
INT_MISC.RECOVERY_CYCLES_ANY 1848286331 264907404
UOPS_RETIRED.RETIRE_SLOTS 20650673332 490712271
CYCLE_ACTIVITY.STALLS_MEM_ANY 4528383920 665744398
EXE_ACTIVITY.BOUND_ON_STORES 376062 823637
EXE_ACTIVITY.1_PORTS_UTIL 3125429435 464082287
EXE_ACTIVITY.2_PORTS_UTIL 2557219308 357707889
EXE_ACTIVITY.EXE_BOUND_0_PORTS 482105533 69244793
CYCLE_ACTIVITY.STALLS_L1D_MISS 3013716128 485751868
CYCLE_ACTIVITY.STALLS_L2_MISS 2693590565 470667773
CYCLE_ACTIVITY.STALLS_L3_MISS 2313868212 414966953
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6673552 3576918
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3659463187 649953088


CPU_CLK_UNHALTED 16208456651 252259442
INST_RETIRED 19834490924 360903117
MEM_INST_RETIRED.ALL_LOADS 5083641504 619536787
MEM_INST_RETIRED.ALL_STORES 1057931519 122253122
L1D.REPLACEMENT 426055446 42388852
L2_LINES_IN.ALL 386129743 37378474
IDQ_UOPS_NOT_DELIVERED.CORE 1340605953 125606357
UOPS_ISSUED.ANY 36963292166 180168946
INT_MISC.RECOVERY_CYCLES_ANY 1872351785 266634415
UOPS_RETIRED.RETIRE_SLOTS 20917282860 496634968
CYCLE_ACTIVITY.STALLS_MEM_ANY 4587683362 670317468
EXE_ACTIVITY.BOUND_ON_STORES 383872 834052
EXE_ACTIVITY.1_PORTS_UTIL 3166524124 467174566
EXE_ACTIVITY.2_PORTS_UTIL 2590723426 360084687
EXE_ACTIVITY.EXE_BOUND_0_PORTS 488241236 69915092
CYCLE_ACTIVITY.STALLS_L1D_MISS 3052408287 488835634
CYCLE_ACTIVITY.STALLS_L2_MISS 2728703225 473831751
CYCLE_ACTIVITY.STALLS_L3_MISS 2343959381 417786981
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6750160 3615772
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3707124043 654263375


CPU_CLK_UNHALTED 16416800432 256050831
INST_RETIRED 20087710422 365755557
MEM_INST_RETIRED.ALL_LOADS 5148439522 623566482
MEM_INST_RETIRED.ALL_STORES 1071169446 123031929
L1D.REPLACEMENT 431477694 42675099
L2_LINES_IN.ALL 391158092 37645916
IDQ_UOPS_NOT_DELIVERED.CORE 1357579876 126421320
UOPS_ISSUED.ANY 37431484409 193620224
INT_MISC.RECOVERY_CYCLES_ANY 1896188273 268316241
UOPS_RETIRED.RETIRE_SLOTS 21180782695 500076546
CYCLE_ACTIVITY.STALLS_MEM_ANY 4648963413 675123776
EXE_ACTIVITY.BOUND_ON_STORES 385000 837976
EXE_ACTIVITY.1_PORTS_UTIL 3206888351 470135452
EXE_ACTIVITY.2_PORTS_UTIL 2623899425 362397054
EXE_ACTIVITY.EXE_BOUND_0_PORTS 494636482 70424793
CYCLE_ACTIVITY.STALLS_L1D_MISS 3090819012 492625449
CYCLE_ACTIVITY.STALLS_L2_MISS 2763448720 477130556
CYCLE_ACTIVITY.STALLS_L3_MISS 2373532697 420704969
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6867547 3712911
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3754026389 658700913


CPU_CLK_UNHALTED 16625093061 259769195
INST_RETIRED 20341329178 18918778
MEM_INST_RETIRED.ALL_LOADS 5213517280 627557391
MEM_INST_RETIRED.ALL_STORES 1084416281 123798876
L1D.REPLACEMENT 437047993 42984892
L2_LINES_IN.ALL 396200353 37918288
IDQ_UOPS_NOT_DELIVERED.CORE 1374622531 127230466
UOPS_ISSUED.ANY 37901527882 210879131
INT_MISC.RECOVERY_CYCLES_ANY 1920210560 270015841
UOPS_RETIRED.RETIRE_SLOTS 21443607266 503533974
CYCLE_ACTIVITY.STALLS_MEM_ANY 4708493469 679760713
EXE_ACTIVITY.BOUND_ON_STORES 392103 854890
EXE_ACTIVITY.1_PORTS_UTIL 3248149019 473253888
EXE_ACTIVITY.2_PORTS_UTIL 2657584276 364798826
EXE_ACTIVITY.EXE_BOUND_0_PORTS 500826346 71168606
CYCLE_ACTIVITY.STALLS_L1D_MISS 3130247621 495882956
CYCLE_ACTIVITY.STALLS_L2_MISS 2798281754 480283872
CYCLE_ACTIVITY.STALLS_L3_MISS 2403348313 423544700
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6932586 3745605
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3797373200 663089302


CPU_CLK_UNHALTED 16784394867 169815933
INST_RETIRED 20550678366 188530056
MEM_INST_RETIRED.ALL_LOADS 5266701598 663644532
MEM_INST_RETIRED.ALL_STORES 1096953199 125467745
L1D.REPLACEMENT 441299497 45164386
L2_LINES_IN.ALL 400069619 39906350
IDQ_UOPS_NOT_DELIVERED.CORE 1390022516 129373061
UOPS_ISSUED.ANY 38277628761 599697347
INT_MISC.RECOVERY_CYCLES_ANY 1935052503 290855393
UOPS_RETIRED.RETIRE_SLOTS 21666364494 668869725
CYCLE_ACTIVITY.STALLS_MEM_ANY 4745334669 196415365
EXE_ACTIVITY.BOUND_ON_STORES 399958 865308
EXE_ACTIVITY.1_PORTS_UTIL 3273821469 506487240
EXE_ACTIVITY.2_PORTS_UTIL 2679374218 389579810
EXE_ACTIVITY.EXE_BOUND_0_PORTS 505085031 75617032
CYCLE_ACTIVITY.STALLS_L1D_MISS 3153924859 525293299
CYCLE_ACTIVITY.STALLS_L2_MISS 2818540093 507893352
CYCLE_ACTIVITY.STALLS_L3_MISS 2420641700 446828181
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 6977709 3791205
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3828318343 700064197


CPU_CLK_UNHALTED 16992681849 174651265
INST_RETIRED 20801912392 192154310
MEM_INST_RETIRED.ALL_LOADS 5331229082 667759946
MEM_INST_RETIRED.ALL_STORES 1110130105 126231646
L1D.REPLACEMENT 446783022 45467049
L2_LINES_IN.ALL 405029367 40165766
IDQ_UOPS_NOT_DELIVERED.CORE 1406995633 130175011
UOPS_ISSUED.ANY 38750669435 614143600
INT_MISC.RECOVERY_CYCLES_ANY 1959331177 292720131
UOPS_RETIRED.RETIRE_SLOTS 21935522175 676353086
CYCLE_ACTIVITY.STALLS_MEM_ANY 4803851276 198496101
EXE_ACTIVITY.BOUND_ON_STORES 407466 875723
EXE_ACTIVITY.1_PORTS_UTIL 3314744295 509722274
EXE_ACTIVITY.2_PORTS_UTIL 2713142878 392082229
EXE_ACTIVITY.EXE_BOUND_0_PORTS 511440693 76271169
CYCLE_ACTIVITY.STALLS_L1D_MISS 3192491211 528821763
CYCLE_ACTIVITY.STALLS_L2_MISS 2852966427 511589186
CYCLE_ACTIVITY.STALLS_L3_MISS 2450183952 450228879
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7030566 3823342
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3875529463 20129392


CPU_CLK_UNHALTED 17201026610 179342571
INST_RETIRED 21053781814 195646441
MEM_INST_RETIRED.ALL_LOADS 5396286224 671901944
MEM_INST_RETIRED.ALL_STORES 1123381967 126991967
L1D.REPLACEMENT 452229683 45769339
L2_LINES_IN.ALL 409967752 40445676
IDQ_UOPS_NOT_DELIVERED.CORE 1424037403 130980135
UOPS_ISSUED.ANY 39221880646 627128773
INT_MISC.RECOVERY_CYCLES_ANY 1984125579 294697567
UOPS_RETIRED.RETIRE_SLOTS 22206683368 684726837
CYCLE_ACTIVITY.STALLS_MEM_ANY 4860975753 200100580
EXE_ACTIVITY.BOUND_ON_STORES 407675 879326
EXE_ACTIVITY.1_PORTS_UTIL 3355610845 512886068
EXE_ACTIVITY.2_PORTS_UTIL 2746312139 394480896
EXE_ACTIVITY.EXE_BOUND_0_PORTS 517626567 76865233
CYCLE_ACTIVITY.STALLS_L1D_MISS 3233483331 532553332
CYCLE_ACTIVITY.STALLS_L2_MISS 2889508473 515083355
CYCLE_ACTIVITY.STALLS_L3_MISS 2481651580 453370368
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7103554 3861960
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3924890414 36126889


CPU_CLK_UNHALTED 17409314208 183914804
INST_RETIRED 21305699741 199524841
MEM_INST_RETIRED.ALL_LOADS 5461053356 675986805
MEM_INST_RETIRED.ALL_STORES 1136596787 127748225
L1D.REPLACEMENT 457705536 46065773
L2_LINES_IN.ALL 414952187 40700054
IDQ_UOPS_NOT_DELIVERED.CORE 1441161303 131808685
UOPS_ISSUED.ANY 39699909097 647135752
INT_MISC.RECOVERY_CYCLES_ANY 2008315709 296493779
UOPS_RETIRED.RETIRE_SLOTS 22474087506 691125030
CYCLE_ACTIVITY.STALLS_MEM_ANY 4920263729 202307423
EXE_ACTIVITY.BOUND_ON_STORES 417359 896559
EXE_ACTIVITY.1_PORTS_UTIL 3396823228 516164831
EXE_ACTIVITY.2_PORTS_UTIL 2780096660 396982484
EXE_ACTIVITY.EXE_BOUND_0_PORTS 523554895 77527355
CYCLE_ACTIVITY.STALLS_L1D_MISS 3271196563 536242331
CYCLE_ACTIVITY.STALLS_L2_MISS 2924137149 518442274
CYCLE_ACTIVITY.STALLS_L3_MISS 2511520755 456385274
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7155286 3886646
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 3972421648 45962976


CPU_CLK_UNHALTED 17617644785 188429066
INST_RETIRED 21556015238 202277599
MEM_INST_RETIRED.ALL_LOADS 5525325671 680017074
MEM_INST_RETIRED.ALL_STORES 1149686075 128501157
L1D.REPLACEMENT 463078673 46356498
L2_LINES_IN.ALL 419844047 40970107
IDQ_UOPS_NOT_DELIVERED.CORE 1458281329 132613656
UOPS_ISSUED.ANY 40173528612 659355667
INT_MISC.RECOVERY_CYCLES_ANY 2032752958 298362894
UOPS_RETIRED.RETIRE_SLOTS 22741811334 697777859
CYCLE_ACTIVITY.STALLS_MEM_ANY 4979389006 204573556
EXE_ACTIVITY.BOUND_ON_STORES 417359 899998
EXE_ACTIVITY.1_PORTS_UTIL 3437328694 519260667
EXE_ACTIVITY.2_PORTS_UTIL 2812889182 399322511
EXE_ACTIVITY.EXE_BOUND_0_PORTS 530025613 78051239
CYCLE_ACTIVITY.STALLS_L1D_MISS 3312855653 540233810
CYCLE_ACTIVITY.STALLS_L2_MISS 2961603078 522359517
CYCLE_ACTIVITY.STALLS_L3_MISS 2543688829 459890489
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7263528 3931765
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4023214804 62680914


CPU_CLK_UNHALTED 17825961889 192828427
INST_RETIRED 21806191456 204717360
MEM_INST_RETIRED.ALL_LOADS 5589996636 684036584
MEM_INST_RETIRED.ALL_STORES 1162816350 129251289
L1D.REPLACEMENT 468588965 46652112
L2_LINES_IN.ALL 424806610 41224879
IDQ_UOPS_NOT_DELIVERED.CORE 1475314683 133416043
UOPS_ISSUED.ANY 40647964631 676412158
INT_MISC.RECOVERY_CYCLES_ANY 2057031346 300174631
UOPS_RETIRED.RETIRE_SLOTS 23010151691 704540199
CYCLE_ACTIVITY.STALLS_MEM_ANY 5037588891 206555333
EXE_ACTIVITY.BOUND_ON_STORES 417359 903276
EXE_ACTIVITY.1_PORTS_UTIL 3478287777 522388458
EXE_ACTIVITY.2_PORTS_UTIL 2846318419 401737150
EXE_ACTIVITY.EXE_BOUND_0_PORTS 536166006 78665246
CYCLE_ACTIVITY.STALLS_L1D_MISS 3351761912 543820894
CYCLE_ACTIVITY.STALLS_L2_MISS 2997763724 526242709
CYCLE_ACTIVITY.STALLS_L3_MISS 2574966803 463636684
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 7348208 3962782
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 4072784055 79135870


CPU_CLK_UNHALTED 18034213381 197064351
INST_RETIRED 22058772518 209018357
MEM_INST_RETIRED.ALL_LOADS 5655070980 688084236
MEM_INST_RETIRED.ALL_STORES 1176123673 130006371
L1D.REPLACEMENT 473872683 46931640
L2_LINES_IN.ALL 429653940 41469387
IDQ_UOPS_NOT_DELIVERED.CORE 1492357799 134209221
UOPS_ISSUED.ANY 41122226684 690678888
INT_MISC.RECOVERY_CYCLES_ANY 2081293024 301978496
UOPS_RETIRED.RETIRE_SLOTS 23277817098 710874527
CYCLE_ACTIVITY.STALLS_MEM_ANY 5096080415 208193347
EXE_ACTIVITY.BOUND_ON_STORES 417359 913531
EXE_ACTIVITY.1_PORTS_UTIL 3518935506 525437572
EXE_ACTIVITY.2_PORTS_UTIL 2879522319 404066774
EXE_ACTIVITY.EXE_BOUND_0_PORTS 542522988 79172924
CYCLE_ACTIVITY.STALLS_L1D_MISS 3392234400 547284339
CYCLE_ACTIVITY.STALLS_L2_MISS 3032803202 530049469
CYCLE_ACTIVITY.STALLS_L3_MISS 2604898323 467162664
