here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.EXE_BOUND_0_PORTS 501669757 73194752
CYCLE_ACTIVITY.STALLS_L1D_MISS 5831873822 583942989
CYCLE_ACTIVITY.STALLS_L2_MISS 5467162054 639651688
CYCLE_ACTIVITY.STALLS_L3_MISS 5086711747 550451177
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 25779569 13401319
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6488719017 515321597


CPU_CLK_UNHALTED 19186954397 277675690
INST_RETIRED 19860487082 217216161
MEM_INST_RETIRED.ALL_LOADS 5066666315 691136601
MEM_INST_RETIRED.ALL_STORES 1050914264 134236734
L1D.REPLACEMENT 423263303 50322654
L2_LINES_IN.ALL 383326080 44902600
IDQ_UOPS_NOT_DELIVERED.CORE 1336180778 173428835
UOPS_ISSUED.ANY 36524720403 440618420
INT_MISC.RECOVERY_CYCLES_ANY 1850721939 326128480
UOPS_RETIRED.RETIRE_SLOTS 20825272943 348620579
CYCLE_ACTIVITY.STALLS_MEM_ANY 7363583317 203784331
EXE_ACTIVITY.BOUND_ON_STORES 495353 1142918
EXE_ACTIVITY.1_PORTS_UTIL 3218999242 501353992
EXE_ACTIVITY.2_PORTS_UTIL 2605542438 375133780
EXE_ACTIVITY.EXE_BOUND_0_PORTS 507081181 73667139
CYCLE_ACTIVITY.STALLS_L1D_MISS 5895931419 589298026
CYCLE_ACTIVITY.STALLS_L2_MISS 5524868999 643608313
CYCLE_ACTIVITY.STALLS_L3_MISS 5140056491 554031612
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 26016180 13498263
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6557067384 519109545


CPU_CLK_UNHALTED 19395295785 282109666
INST_RETIRED 20076003190 226361417
MEM_INST_RETIRED.ALL_LOADS 5122039178 695060461
MEM_INST_RETIRED.ALL_STORES 1062208894 134988299
L1D.REPLACEMENT 427948135 50627255
L2_LINES_IN.ALL 387525548 45161694
IDQ_UOPS_NOT_DELIVERED.CORE 1350766825 174402726
UOPS_ISSUED.ANY 36927150764 478991284
INT_MISC.RECOVERY_CYCLES_ANY 1871287539 327953176
UOPS_RETIRED.RETIRE_SLOTS 21051909572 358762646
CYCLE_ACTIVITY.STALLS_MEM_ANY 7443155443 207813407
EXE_ACTIVITY.BOUND_ON_STORES 508503 1170335
EXE_ACTIVITY.1_PORTS_UTIL 3254516999 504193248
EXE_ACTIVITY.2_PORTS_UTIL 2634281187 377241657
EXE_ACTIVITY.EXE_BOUND_0_PORTS 512825970 74194711
CYCLE_ACTIVITY.STALLS_L1D_MISS 5957558110 592950408
CYCLE_ACTIVITY.STALLS_L2_MISS 5585176064 648605360
CYCLE_ACTIVITY.STALLS_L3_MISS 5196112496 558756500
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 26289459 13609632
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6628482253 524630177


CPU_CLK_UNHALTED 19603390954 286481231
INST_RETIRED 20287602015 229711189
MEM_INST_RETIRED.ALL_LOADS 5177074088 698931924
MEM_INST_RETIRED.ALL_STORES 1073426579 135724914
L1D.REPLACEMENT 432489975 50903254
L2_LINES_IN.ALL 391633399 45404150
IDQ_UOPS_NOT_DELIVERED.CORE 1365267163 175373039
UOPS_ISSUED.ANY 37327493032 509468726
INT_MISC.RECOVERY_CYCLES_ANY 1891533938 329749423
UOPS_RETIRED.RETIRE_SLOTS 21274273923 364716849
CYCLE_ACTIVITY.STALLS_MEM_ANY 7525897164 214260902
EXE_ACTIVITY.BOUND_ON_STORES 509760 1174723
EXE_ACTIVITY.1_PORTS_UTIL 3289585978 506924062
EXE_ACTIVITY.2_PORTS_UTIL 2662733474 379316543
EXE_ACTIVITY.EXE_BOUND_0_PORTS 518393002 74794391
CYCLE_ACTIVITY.STALLS_L1D_MISS 6021128875 596701246
CYCLE_ACTIVITY.STALLS_L2_MISS 5647477899 653331353
CYCLE_ACTIVITY.STALLS_L3_MISS 5254333804 563224434
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 26555192 13697034
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6702802323 530050268


CPU_CLK_UNHALTED 19811826092 290796267
INST_RETIRED 20500826198 237210381
MEM_INST_RETIRED.ALL_LOADS 5232493913 702829953
MEM_INST_RETIRED.ALL_STORES 1084704456 136473128
L1D.REPLACEMENT 437164349 51204465
L2_LINES_IN.ALL 395824322 45654527
IDQ_UOPS_NOT_DELIVERED.CORE 1379734705 176344155
UOPS_ISSUED.ANY 37728799219 547560596
INT_MISC.RECOVERY_CYCLES_ANY 1911901157 331556252
UOPS_RETIRED.RETIRE_SLOTS 21498516808 372459461
CYCLE_ACTIVITY.STALLS_MEM_ANY 7606769695 220862412
EXE_ACTIVITY.BOUND_ON_STORES 519288 1194685
EXE_ACTIVITY.1_PORTS_UTIL 3325227961 509709101
EXE_ACTIVITY.2_PORTS_UTIL 2691355424 381364048
EXE_ACTIVITY.EXE_BOUND_0_PORTS 523742394 75430356
CYCLE_ACTIVITY.STALLS_L1D_MISS 6086578577 601176411
CYCLE_ACTIVITY.STALLS_L2_MISS 5708766018 659181701
CYCLE_ACTIVITY.STALLS_L3_MISS 5311584757 569128222
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 26878507 13838344
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6775680226 537513109


CPU_CLK_UNHALTED 20020149780 295017895
INST_RETIRED 20712612622 244521171
MEM_INST_RETIRED.ALL_LOADS 5287291993 706720036
MEM_INST_RETIRED.ALL_STORES 1095896275 137215201
L1D.REPLACEMENT 441797682 51488811
L2_LINES_IN.ALL 400005331 45912008
IDQ_UOPS_NOT_DELIVERED.CORE 1394615041 177408559
UOPS_ISSUED.ANY 38136822017 606694685
INT_MISC.RECOVERY_CYCLES_ANY 1932306076 333368570
UOPS_RETIRED.RETIRE_SLOTS 21723897781 381067557
CYCLE_ACTIVITY.STALLS_MEM_ANY 7688250404 226392837
EXE_ACTIVITY.BOUND_ON_STORES 534859 1214802
EXE_ACTIVITY.1_PORTS_UTIL 3360242376 512428821
EXE_ACTIVITY.2_PORTS_UTIL 2719620599 383413476
EXE_ACTIVITY.EXE_BOUND_0_PORTS 529438367 75976308
CYCLE_ACTIVITY.STALLS_L1D_MISS 6151852329 605530377
CYCLE_ACTIVITY.STALLS_L2_MISS 5771378110 665145337
CYCLE_ACTIVITY.STALLS_L3_MISS 5369926319 574935765
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27201637 13947864
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6850109962 545275467


CPU_CLK_UNHALTED 20228490186 299187170
INST_RETIRED 20926926435 250915921
MEM_INST_RETIRED.ALL_LOADS 5342642958 710593006
MEM_INST_RETIRED.ALL_STORES 1107162320 137944334
L1D.REPLACEMENT 446498982 51780460
L2_LINES_IN.ALL 404261247 46165363
IDQ_UOPS_NOT_DELIVERED.CORE 1409089789 178394234
UOPS_ISSUED.ANY 38536751870 638321184
INT_MISC.RECOVERY_CYCLES_ANY 1952262550 335268177
UOPS_RETIRED.RETIRE_SLOTS 21944424948 390501000
CYCLE_ACTIVITY.STALLS_MEM_ANY 7766355912 230696843
EXE_ACTIVITY.BOUND_ON_STORES 536713 1219032
EXE_ACTIVITY.1_PORTS_UTIL 3395584471 514702135
EXE_ACTIVITY.2_PORTS_UTIL 2748338614 385204747
EXE_ACTIVITY.EXE_BOUND_0_PORTS 534941284 76470352
CYCLE_ACTIVITY.STALLS_L1D_MISS 6215442334 609012572
CYCLE_ACTIVITY.STALLS_L2_MISS 5830157463 670661837
CYCLE_ACTIVITY.STALLS_L3_MISS 5424636348 580343569
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27543344 14160886
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6919851931 552123599


CPU_CLK_UNHALTED 20436877821 303337633
INST_RETIRED 21141676428 258250681
MEM_INST_RETIRED.ALL_LOADS 5398513907 714667664
MEM_INST_RETIRED.ALL_STORES 1118541285 138708806
L1D.REPLACEMENT 451209615 52079646
L2_LINES_IN.ALL 408527239 46432689
IDQ_UOPS_NOT_DELIVERED.CORE 1423424055 179307017
UOPS_ISSUED.ANY 38932104898 647917424
INT_MISC.RECOVERY_CYCLES_ANY 1972933042 337005973
UOPS_RETIRED.RETIRE_SLOTS 22173205802 396615037
CYCLE_ACTIVITY.STALLS_MEM_ANY 7849806617 237493940
EXE_ACTIVITY.BOUND_ON_STORES 548218 1239292
EXE_ACTIVITY.1_PORTS_UTIL 3431691627 517544406
EXE_ACTIVITY.2_PORTS_UTIL 2777362359 387305011
EXE_ACTIVITY.EXE_BOUND_0_PORTS 540397034 77048446
CYCLE_ACTIVITY.STALLS_L1D_MISS 6277924175 613133698
CYCLE_ACTIVITY.STALLS_L2_MISS 5890814912 675571011
CYCLE_ACTIVITY.STALLS_L3_MISS 5481306279 585063174
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 27762479 14253992
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 6992141731 557776659


CPU_CLK_UNHALTED 20645293503 307396349
INST_RETIRED 21353544596 262361348
MEM_INST_RETIRED.ALL_LOADS 5453098247 718407847
MEM_INST_RETIRED.ALL_STORES 1129624560 139412750
L1D.REPLACEMENT 455885078 52368730
L2_LINES_IN.ALL 412718619 46684219
IDQ_UOPS_NOT_DELIVERED.CORE 1437859582 180244525
UOPS_ISSUED.ANY 39329743886 662372349
INT_MISC.RECOVERY_CYCLES_ANY 1993614749 338867565
UOPS_RETIRED.RETIRE_SLOTS 22399297874 406618866
CYCLE_ACTIVITY.STALLS_MEM_ANY 7931311270 241467221
EXE_ACTIVITY.BOUND_ON_STORES 560522 1259712
EXE_ACTIVITY.1_PORTS_UTIL 3467260520 520278335
EXE_ACTIVITY.2_PORTS_UTIL 2806201391 389397141
EXE_ACTIVITY.EXE_BOUND_0_PORTS 545974952 77533304
CYCLE_ACTIVITY.STALLS_L1D_MISS 6341329479 617333350
CYCLE_ACTIVITY.STALLS_L2_MISS 5952684619 680693065
CYCLE_ACTIVITY.STALLS_L3_MISS 5539247612 590025603
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28106719 14427904
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7066070654 563900564


CPU_CLK_UNHALTED 20853647163 311423934
INST_RETIRED 21568520197 268010413
MEM_INST_RETIRED.ALL_LOADS 5509084085 722343034
MEM_INST_RETIRED.ALL_STORES 1141010821 140152321
L1D.REPLACEMENT 460480021 52659171
L2_LINES_IN.ALL 416964198 46949899
IDQ_UOPS_NOT_DELIVERED.CORE 1452521132 181222559
UOPS_ISSUED.ANY 39733883585 689205230
INT_MISC.RECOVERY_CYCLES_ANY 2014676375 340700524
UOPS_RETIRED.RETIRE_SLOTS 22630964210 425574832
CYCLE_ACTIVITY.STALLS_MEM_ANY 8010091326 245753236
EXE_ACTIVITY.BOUND_ON_STORES 561033 1272032
EXE_ACTIVITY.1_PORTS_UTIL 3502375872 522921532
EXE_ACTIVITY.2_PORTS_UTIL 2834594452 391387104
EXE_ACTIVITY.EXE_BOUND_0_PORTS 551355104 78028834
CYCLE_ACTIVITY.STALLS_L1D_MISS 6407248130 621080480
CYCLE_ACTIVITY.STALLS_L2_MISS 6012932832 685657061
CYCLE_ACTIVITY.STALLS_L3_MISS 5595373966 594778889
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28436468 14544633
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7137658971 569472398


CPU_CLK_UNHALTED 20996983367 381422796
INST_RETIRED 21741304636 221578058
MEM_INST_RETIRED.ALL_LOADS 5549120743 753876181
MEM_INST_RETIRED.ALL_STORES 1151317454 148670052
L1D.REPLACEMENT 463635983 54914794
L2_LINES_IN.ALL 419813869 48956273
IDQ_UOPS_NOT_DELIVERED.CORE 1463201684 188638637
UOPS_ISSUED.ANY 39991034870 692265214
INT_MISC.RECOVERY_CYCLES_ANY 2024022723 360085918
UOPS_RETIRED.RETIRE_SLOTS 22773428880 203117032
CYCLE_ACTIVITY.STALLS_MEM_ANY 8050010708 504781714
EXE_ACTIVITY.BOUND_ON_STORES 576262 1292689
EXE_ACTIVITY.1_PORTS_UTIL 3523926404 548874699
EXE_ACTIVITY.2_PORTS_UTIL 2853284717 410600223
EXE_ACTIVITY.EXE_BOUND_0_PORTS 555565572 80169706
CYCLE_ACTIVITY.STALLS_L1D_MISS 6444443730 687667842
CYCLE_ACTIVITY.STALLS_L2_MISS 6048269318 751076804
CYCLE_ACTIVITY.STALLS_L3_MISS 5628133007 659356708
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28571328 14685854
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7179362124 673062919


CPU_CLK_UNHALTED 21205328123 385686164
INST_RETIRED 21955766088 229373672
MEM_INST_RETIRED.ALL_LOADS 5603666830 757701736
MEM_INST_RETIRED.ALL_STORES 1162455156 149409220
L1D.REPLACEMENT 468202555 55208957
L2_LINES_IN.ALL 423893300 49199486
IDQ_UOPS_NOT_DELIVERED.CORE 1477721883 189605383
UOPS_ISSUED.ANY 40391961683 722249192
INT_MISC.RECOVERY_CYCLES_ANY 2044024997 361878506
UOPS_RETIRED.RETIRE_SLOTS 22998108246 209309844
CYCLE_ACTIVITY.STALLS_MEM_ANY 8132086956 511155551
EXE_ACTIVITY.BOUND_ON_STORES 576694 1296669
EXE_ACTIVITY.1_PORTS_UTIL 3558745747 551586212
EXE_ACTIVITY.2_PORTS_UTIL 2881190283 412599526
EXE_ACTIVITY.EXE_BOUND_0_PORTS 560945119 80687384
CYCLE_ACTIVITY.STALLS_L1D_MISS 6511141530 692869940
CYCLE_ACTIVITY.STALLS_L2_MISS 6106706385 755005341
CYCLE_ACTIVITY.STALLS_L3_MISS 5682115178 662893454
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 28806465 14776581
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7248237071 676852462


CPU_CLK_UNHALTED 21413777668 389894523
INST_RETIRED 22167612432 235241595
MEM_INST_RETIRED.ALL_LOADS 5657588942 761416667
MEM_INST_RETIRED.ALL_STORES 1173462725 150144805
L1D.REPLACEMENT 472857153 55499211
L2_LINES_IN.ALL 428129767 49464343
IDQ_UOPS_NOT_DELIVERED.CORE 1492387590 190617086
UOPS_ISSUED.ANY 40793490812 749797005
INT_MISC.RECOVERY_CYCLES_ANY 2064550420 363690579
UOPS_RETIRED.RETIRE_SLOTS 23221004081 219273553
CYCLE_ACTIVITY.STALLS_MEM_ANY 8213559945 515960207
EXE_ACTIVITY.BOUND_ON_STORES 586220 1317489
EXE_ACTIVITY.1_PORTS_UTIL 3593824679 554372158
EXE_ACTIVITY.2_PORTS_UTIL 2909511753 414692410
EXE_ACTIVITY.EXE_BOUND_0_PORTS 566663577 81175377
CYCLE_ACTIVITY.STALLS_L1D_MISS 6574987518 696886747
CYCLE_ACTIVITY.STALLS_L2_MISS 6167606060 759904726
CYCLE_ACTIVITY.STALLS_L3_MISS 5738875150 667536815
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 29000842 14883439
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7320329176 682310774


CPU_CLK_UNHALTED 21622075129 394025969
INST_RETIRED 22379776600 239319184
MEM_INST_RETIRED.ALL_LOADS 5712989759 765309527
MEM_INST_RETIRED.ALL_STORES 1184726129 150883613
L1D.REPLACEMENT 477471008 55784672
L2_LINES_IN.ALL 432340110 49815107
IDQ_UOPS_NOT_DELIVERED.CORE 1506960860 191690295
UOPS_ISSUED.ANY 41196102787 166496430
INT_MISC.RECOVERY_CYCLES_ANY 2084663808 365505832
UOPS_RETIRED.RETIRE_SLOTS 23442281883 231953255
CYCLE_ACTIVITY.STALLS_MEM_ANY 8297498605 521689843
EXE_ACTIVITY.BOUND_ON_STORES 586220 1321307
EXE_ACTIVITY.1_PORTS_UTIL 3629381980 557168336
EXE_ACTIVITY.2_PORTS_UTIL 2938333664 416833950
EXE_ACTIVITY.EXE_BOUND_0_PORTS 572242916 81837703
CYCLE_ACTIVITY.STALLS_L1D_MISS 6637220350 701150801
CYCLE_ACTIVITY.STALLS_L2_MISS 6230497280 764987721
CYCLE_ACTIVITY.STALLS_L3_MISS 5797640645 672410302
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 29305059 14989568
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7395114289 688191840


CPU_CLK_UNHALTED 21830371666 398089228
INST_RETIRED 22593901357 244944122
MEM_INST_RETIRED.ALL_LOADS 5768208582 769160095
MEM_INST_RETIRED.ALL_STORES 1195933484 151618771
L1D.REPLACEMENT 482169376 56091700
L2_LINES_IN.ALL 436645089 50092322
IDQ_UOPS_NOT_DELIVERED.CORE 1521328104 192646100
UOPS_ISSUED.ANY 41595052624 256140299
INT_MISC.RECOVERY_CYCLES_ANY 2104649648 367326491
UOPS_RETIRED.RETIRE_SLOTS 23664714223 243159338
CYCLE_ACTIVITY.STALLS_MEM_ANY 8379622294 526345412
EXE_ACTIVITY.BOUND_ON_STORES 601445 1342286
EXE_ACTIVITY.1_PORTS_UTIL 3664636304 559894089
EXE_ACTIVITY.2_PORTS_UTIL 2966781943 418882551
EXE_ACTIVITY.EXE_BOUND_0_PORTS 577629528 82368381
CYCLE_ACTIVITY.STALLS_L1D_MISS 6702509330 705580542
CYCLE_ACTIVITY.STALLS_L2_MISS 6289890047 769427378
CYCLE_ACTIVITY.STALLS_L3_MISS 5852860791 676557539
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 29586281 15112382
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7465412467 692653856


CPU_CLK_UNHALTED 22038722171 402146452
INST_RETIRED 22806195647 251181843
MEM_INST_RETIRED.ALL_LOADS 5822747934 772975820
MEM_INST_RETIRED.ALL_STORES 1207096352 152350151
L1D.REPLACEMENT 486789369 56375100
L2_LINES_IN.ALL 440865252 50352942
IDQ_UOPS_NOT_DELIVERED.CORE 1535836581 193630270
UOPS_ISSUED.ANY 41994925639 318602382
INT_MISC.RECOVERY_CYCLES_ANY 2125275922 369179064
UOPS_RETIRED.RETIRE_SLOTS 23890551976 257277725
CYCLE_ACTIVITY.STALLS_MEM_ANY 8459668100 530332768
EXE_ACTIVITY.BOUND_ON_STORES 615119 1363426
EXE_ACTIVITY.1_PORTS_UTIL 3700065862 562678883
EXE_ACTIVITY.2_PORTS_UTIL 2995343873 420949461
EXE_ACTIVITY.EXE_BOUND_0_PORTS 583323017 82877263
CYCLE_ACTIVITY.STALLS_L1D_MISS 6765083376 709298450
CYCLE_ACTIVITY.STALLS_L2_MISS 6352440434 774838712
CYCLE_ACTIVITY.STALLS_L3_MISS 5911167622 681625732
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 29878969 15226146
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7539612004 698895055


CPU_CLK_UNHALTED 22247161975 406160559
INST_RETIRED 23018105125 256384027
MEM_INST_RETIRED.ALL_LOADS 5877716175 776858448
MEM_INST_RETIRED.ALL_STORES 1218308924 153105244
L1D.REPLACEMENT 491406436 56654567
L2_LINES_IN.ALL 445052618 50603578
IDQ_UOPS_NOT_DELIVERED.CORE 1550339784 194618554
UOPS_ISSUED.ANY 42392544487 363832480
INT_MISC.RECOVERY_CYCLES_ANY 2145591852 370994592
UOPS_RETIRED.RETIRE_SLOTS 24115334320 263910943
CYCLE_ACTIVITY.STALLS_MEM_ANY 8542297616 535494926
EXE_ACTIVITY.BOUND_ON_STORES 615119 1375906
EXE_ACTIVITY.1_PORTS_UTIL 3735501156 565475778
EXE_ACTIVITY.2_PORTS_UTIL 3024025032 423100130
EXE_ACTIVITY.EXE_BOUND_0_PORTS 588679195 83381949
CYCLE_ACTIVITY.STALLS_L1D_MISS 6830012880 713761997
CYCLE_ACTIVITY.STALLS_L2_MISS 6413567291 780293410
CYCLE_ACTIVITY.STALLS_L3_MISS 5968226805 686834345
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 30225134 15365944
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7611997524 705022310


CPU_CLK_UNHALTED 22455534712 410144615
INST_RETIRED 23230326520 260663617
MEM_INST_RETIRED.ALL_LOADS 5932539540 780625978
MEM_INST_RETIRED.ALL_STORES 1229490872 153830187
L1D.REPLACEMENT 496055999 56942715
L2_LINES_IN.ALL 449302457 50863410
IDQ_UOPS_NOT_DELIVERED.CORE 1564468800 195573864
UOPS_ISSUED.ANY 42780301293 389055755
INT_MISC.RECOVERY_CYCLES_ANY 2165874918 372710625
UOPS_RETIRED.RETIRE_SLOTS 24339321642 273737823
CYCLE_ACTIVITY.STALLS_MEM_ANY 8624426070 541374885
EXE_ACTIVITY.BOUND_ON_STORES 625529 1388386
EXE_ACTIVITY.1_PORTS_UTIL 3770960364 568191610
EXE_ACTIVITY.2_PORTS_UTIL 3052784826 425155532
EXE_ACTIVITY.EXE_BOUND_0_PORTS 594161935 83988380
CYCLE_ACTIVITY.STALLS_L1D_MISS 6893773332 718425362
CYCLE_ACTIVITY.STALLS_L2_MISS 6474398862 785002690
CYCLE_ACTIVITY.STALLS_L3_MISS 6025059490 691273625
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 30507301 15487886
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7684969633 710385323


CPU_CLK_UNHALTED 22663926241 414113512
INST_RETIRED 23443157055 267003605
MEM_INST_RETIRED.ALL_LOADS 5987030335 784387719
MEM_INST_RETIRED.ALL_STORES 1240588298 154560992
L1D.REPLACEMENT 500769362 57253673
L2_LINES_IN.ALL 453489824 51119603
IDQ_UOPS_NOT_DELIVERED.CORE 1579001737 196514490
UOPS_ISSUED.ANY 43177476525 411382043
INT_MISC.RECOVERY_CYCLES_ANY 2186429469 374531794
UOPS_RETIRED.RETIRE_SLOTS 24563253602 282979646
CYCLE_ACTIVITY.STALLS_MEM_ANY 8706253344 545216456
EXE_ACTIVITY.BOUND_ON_STORES 626678 1400866
EXE_ACTIVITY.1_PORTS_UTIL 3806025587 570818776
EXE_ACTIVITY.2_PORTS_UTIL 3081195139 427223487
EXE_ACTIVITY.EXE_BOUND_0_PORTS 599781383 84520244
CYCLE_ACTIVITY.STALLS_L1D_MISS 6958068004 723324922
CYCLE_ACTIVITY.STALLS_L2_MISS 6534868085 790063624
CYCLE_ACTIVITY.STALLS_L3_MISS 6081586421 696146667
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 30781463 15627445
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7757379537 716374930


CPU_CLK_UNHALTED 22872289448 418026036
INST_RETIRED 23658718739 274012273
MEM_INST_RETIRED.ALL_LOADS 6043764929 788516635
MEM_INST_RETIRED.ALL_STORES 1252110676 155325317
L1D.REPLACEMENT 505365704 57533839
L2_LINES_IN.ALL 457723227 51385766
IDQ_UOPS_NOT_DELIVERED.CORE 1593635482 197458646
UOPS_ISSUED.ANY 43576554945 432936957
INT_MISC.RECOVERY_CYCLES_ANY 2207286355 376398269
UOPS_RETIRED.RETIRE_SLOTS 24795634912 313431650
CYCLE_ACTIVITY.STALLS_MEM_ANY 8784594174 549003528
EXE_ACTIVITY.BOUND_ON_STORES 626678 1404286
EXE_ACTIVITY.1_PORTS_UTIL 3841166179 573491747
EXE_ACTIVITY.2_PORTS_UTIL 3109270562 429232560
EXE_ACTIVITY.EXE_BOUND_0_PORTS 605063563 84984644
CYCLE_ACTIVITY.STALLS_L1D_MISS 7025514111 729029097
CYCLE_ACTIVITY.STALLS_L2_MISS 6595754292 795142644
CYCLE_ACTIVITY.STALLS_L3_MISS 6138402137 701031462
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31087057 15739844
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7829891881 722239253


CPU_CLK_UNHALTED 23015956822 191045226
INST_RETIRED 23828790244 212570002
MEM_INST_RETIRED.ALL_LOADS 6083686433 62005867
MEM_INST_RETIRED.ALL_STORES 1262338477 163733268
L1D.REPLACEMENT 508520760 59750020
L2_LINES_IN.ALL 460588499 53341880
IDQ_UOPS_NOT_DELIVERED.CORE 1604596333 205005054
UOPS_ISSUED.ANY 43839651947 251589793
INT_MISC.RECOVERY_CYCLES_ANY 2216824887 394935842
UOPS_RETIRED.RETIRE_SLOTS 24937728278 785758563
CYCLE_ACTIVITY.STALLS_MEM_ANY 8824820473 715323104
EXE_ACTIVITY.BOUND_ON_STORES 642206 1425823
EXE_ACTIVITY.1_PORTS_UTIL 3862215350 599725768
EXE_ACTIVITY.2_PORTS_UTIL 3127415140 448640029
EXE_ACTIVITY.EXE_BOUND_0_PORTS 609178870 87153078
CYCLE_ACTIVITY.STALLS_L1D_MISS 7062128612 794473149
CYCLE_ACTIVITY.STALLS_L2_MISS 6635132565 254024581
CYCLE_ACTIVITY.STALLS_L3_MISS 6175354676 763761570
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 31374617 15934030
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 7876655412 816848483


CPU_CLK_UNHALTED 23224290935 196981075
INST_RETIRED 24043663148 220971910
MEM_INST_RETIRED.ALL_LOADS 6139101640 66135081
MEM_INST_RETIRED.ALL_STORES 1273673308 164496834
L1D.REPLACEMENT 513092061 60039000
L2_LINES_IN.ALL 464769605 53609226
IDQ_UOPS_NOT_DELIVERED.CORE 1618944388 205978573
UOPS_ISSUED.ANY 44236982240 329624990
