here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 899241
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 239192162 388039862


CPU_CLK_UNHALTED 133951433966 311848230
INST_RETIRED 184347085560 609933602
MEM_INST_RETIRED.ALL_LOADS 63337995738 689228196
MEM_INST_RETIRED.ALL_STORES 13781912408 480292509
L1D.REPLACEMENT 10288431233 822629037
L2_LINES_IN.ALL 527041042 178690881
IDQ_UOPS_NOT_DELIVERED.CORE 73842932275 1043906094
UOPS_ISSUED.ANY 164228428364 1765394470
INT_MISC.RECOVERY_CYCLES_ANY 1274572501 262666012
UOPS_RETIRED.RETIRE_SLOTS 152547841993 1475069811
CYCLE_ACTIVITY.STALLS_MEM_ANY 58593284256 1223573403
EXE_ACTIVITY.BOUND_ON_STORES 105892781 203252861
EXE_ACTIVITY.1_PORTS_UTIL 18441219160 1065755851
EXE_ACTIVITY.2_PORTS_UTIL 19745385364 779970638
EXE_ACTIVITY.EXE_BOUND_0_PORTS 528148172 186975283
CYCLE_ACTIVITY.STALLS_L1D_MISS 34660475848 1133109953
CYCLE_ACTIVITY.STALLS_L2_MISS 987931682 600732884
CYCLE_ACTIVITY.STALLS_L3_MISS 174460138 451254188
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 900671
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 239240164 388444874


CPU_CLK_UNHALTED 134159326705 312579078
INST_RETIRED 184621080353 1088537890
MEM_INST_RETIRED.ALL_LOADS 63429279197 716569643
MEM_INST_RETIRED.ALL_STORES 13805253053 493175572
L1D.REPLACEMENT 10303902765 823694935
L2_LINES_IN.ALL 527982223 178943902
IDQ_UOPS_NOT_DELIVERED.CORE 73933452844 1296591042
UOPS_ISSUED.ANY 164427488194 163562635
INT_MISC.RECOVERY_CYCLES_ANY 1276244325 262957541
UOPS_RETIRED.RETIRE_SLOTS 152741410532 1905560657
CYCLE_ACTIVITY.STALLS_MEM_ANY 58696910569 1278705265
EXE_ACTIVITY.BOUND_ON_STORES 105900278 203401389
EXE_ACTIVITY.1_PORTS_UTIL 18469952431 1066623789
EXE_ACTIVITY.2_PORTS_UTIL 19775414616 786297120
EXE_ACTIVITY.EXE_BOUND_0_PORTS 528910000 187204863
CYCLE_ACTIVITY.STALLS_L1D_MISS 34718501793 1153394342
CYCLE_ACTIVITY.STALLS_L2_MISS 989475569 601322588
CYCLE_ACTIVITY.STALLS_L3_MISS 174521690 451564896
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 902032
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 239311815 388766822


CPU_CLK_UNHALTED 134366739869 313365268
INST_RETIRED 184871407632 1087065853
MEM_INST_RETIRED.ALL_LOADS 63520482955 785353913
MEM_INST_RETIRED.ALL_STORES 13820503294 525553119
L1D.REPLACEMENT 10320590501 824687220
L2_LINES_IN.ALL 528655342 179163034
IDQ_UOPS_NOT_DELIVERED.CORE 74026839162 1637707647
UOPS_ISSUED.ANY 164655225883 1311963442
INT_MISC.RECOVERY_CYCLES_ANY 1278181754 263320258
UOPS_RETIRED.RETIRE_SLOTS 152947403419 1025723218
CYCLE_ACTIVITY.STALLS_MEM_ANY 58791709434 1313309309
EXE_ACTIVITY.BOUND_ON_STORES 105933856 203616809
EXE_ACTIVITY.1_PORTS_UTIL 18499110015 1067834943
EXE_ACTIVITY.2_PORTS_UTIL 19803616543 791954195
EXE_ACTIVITY.EXE_BOUND_0_PORTS 529659998 187448281
CYCLE_ACTIVITY.STALLS_L1D_MISS 34778517436 1170740016
CYCLE_ACTIVITY.STALLS_L2_MISS 990752808 602062570
CYCLE_ACTIVITY.STALLS_L3_MISS 174566063 452014517
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 903394
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 239421276 389141269


CPU_CLK_UNHALTED 134574054801 313922636
INST_RETIRED 185121280235 657072433
MEM_INST_RETIRED.ALL_LOADS 63607919875 848287754
MEM_INST_RETIRED.ALL_STORES 13837494327 546413063
L1D.REPLACEMENT 10337290270 826293080
L2_LINES_IN.ALL 529324207 179416543
IDQ_UOPS_NOT_DELIVERED.CORE 74128151092 1886798056
UOPS_ISSUED.ANY 164885213427 1768262431
INT_MISC.RECOVERY_CYCLES_ANY 1280065264 263557351
UOPS_RETIRED.RETIRE_SLOTS 153173363050 1437207643
CYCLE_ACTIVITY.STALLS_MEM_ANY 58885938578 1341478155
EXE_ACTIVITY.BOUND_ON_STORES 105981211 203763973
EXE_ACTIVITY.1_PORTS_UTIL 18527780403 1068858528
EXE_ACTIVITY.2_PORTS_UTIL 19834656418 794371962
EXE_ACTIVITY.EXE_BOUND_0_PORTS 530476167 187677552
CYCLE_ACTIVITY.STALLS_L1D_MISS 34837889212 1186343079
CYCLE_ACTIVITY.STALLS_L2_MISS 992922117 602703766
CYCLE_ACTIVITY.STALLS_L3_MISS 174881242 452323153
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 904824
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 239912750 389544120


CPU_CLK_UNHALTED 134782190520 314834406
INST_RETIRED 185403394550 1089358598
MEM_INST_RETIRED.ALL_LOADS 63703147285 881816301
MEM_INST_RETIRED.ALL_STORES 13858360985 569594477
L1D.REPLACEMENT 10355328035 829525206
L2_LINES_IN.ALL 530146208 179677262
IDQ_UOPS_NOT_DELIVERED.CORE 74208546807 2096963855
UOPS_ISSUED.ANY 165098675995 539756440
INT_MISC.RECOVERY_CYCLES_ANY 1281672141 264186954
UOPS_RETIRED.RETIRE_SLOTS 153391632543 1815142371
CYCLE_ACTIVITY.STALLS_MEM_ANY 58984134253 1412800527
EXE_ACTIVITY.BOUND_ON_STORES 106281842 204299130
EXE_ACTIVITY.1_PORTS_UTIL 18556319833 1070810215
EXE_ACTIVITY.2_PORTS_UTIL 19864865764 801702281
EXE_ACTIVITY.EXE_BOUND_0_PORTS 531129489 187973459
CYCLE_ACTIVITY.STALLS_L1D_MISS 34892740930 1201967402
CYCLE_ACTIVITY.STALLS_L2_MISS 994410586 603237576
CYCLE_ACTIVITY.STALLS_L3_MISS 175381776 452737305
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 906185
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 240630685 390077066


CPU_CLK_UNHALTED 134989256484 315640104
INST_RETIRED 185658635645 681360719
MEM_INST_RETIRED.ALL_LOADS 63799017859 911412662
MEM_INST_RETIRED.ALL_STORES 13872393272 597351519
L1D.REPLACEMENT 10371358701 830386161
L2_LINES_IN.ALL 530844037 179870636
IDQ_UOPS_NOT_DELIVERED.CORE 74347521175 530808424
UOPS_ISSUED.ANY 165357653550 747097504
INT_MISC.RECOVERY_CYCLES_ANY 1283682138 264423536
UOPS_RETIRED.RETIRE_SLOTS 153615275533 1992633810
CYCLE_ACTIVITY.STALLS_MEM_ANY 59081373032 1444289066
EXE_ACTIVITY.BOUND_ON_STORES 106763328 204766048
EXE_ACTIVITY.1_PORTS_UTIL 18586297693 1072047409
EXE_ACTIVITY.2_PORTS_UTIL 19894493644 804403518
EXE_ACTIVITY.EXE_BOUND_0_PORTS 531893267 188149509
CYCLE_ACTIVITY.STALLS_L1D_MISS 34959391832 1242483479
CYCLE_ACTIVITY.STALLS_L2_MISS 996729955 604135517
CYCLE_ACTIVITY.STALLS_L3_MISS 175621847 453130961
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 907615
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 241122080 390638906


CPU_CLK_UNHALTED 135197159122 316514666
INST_RETIRED 185891389047 708633565
MEM_INST_RETIRED.ALL_LOADS 63886660838 955072132
MEM_INST_RETIRED.ALL_STORES 13892513955 620468370
L1D.REPLACEMENT 10387144354 831173482
L2_LINES_IN.ALL 531637830 180190864
IDQ_UOPS_NOT_DELIVERED.CORE 74467142748 624484645
UOPS_ISSUED.ANY 165603983090 997590326
INT_MISC.RECOVERY_CYCLES_ANY 1285474817 264732578
UOPS_RETIRED.RETIRE_SLOTS 153814191607 737596961
CYCLE_ACTIVITY.STALLS_MEM_ANY 59181970694 1490778713
EXE_ACTIVITY.BOUND_ON_STORES 106972742 204979874
EXE_ACTIVITY.1_PORTS_UTIL 18615494274 1073245439
EXE_ACTIVITY.2_PORTS_UTIL 19925468464 806412329
EXE_ACTIVITY.EXE_BOUND_0_PORTS 532807414 188271075
CYCLE_ACTIVITY.STALLS_L1D_MISS 35015676167 1252366080
CYCLE_ACTIVITY.STALLS_L2_MISS 998693292 604827013
CYCLE_ACTIVITY.STALLS_L3_MISS 175904756 453435762
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 908975
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 241528046 390903812


CPU_CLK_UNHALTED 135404778763 317487549
INST_RETIRED 186181528499 912224786
MEM_INST_RETIRED.ALL_LOADS 63985582982 1044248789
MEM_INST_RETIRED.ALL_STORES 13909049724 655154493
L1D.REPLACEMENT 10405291856 835111130
L2_LINES_IN.ALL 532371851 180466636
IDQ_UOPS_NOT_DELIVERED.CORE 74556445978 1136862700
UOPS_ISSUED.ANY 165829388574 1595726507
INT_MISC.RECOVERY_CYCLES_ANY 1286967708 265128706
UOPS_RETIRED.RETIRE_SLOTS 154043338939 1148595997
CYCLE_ACTIVITY.STALLS_MEM_ANY 59278591872 1524298158
EXE_ACTIVITY.BOUND_ON_STORES 107229528 205770016
EXE_ACTIVITY.1_PORTS_UTIL 18643905748 1074483724
EXE_ACTIVITY.2_PORTS_UTIL 19956298654 809659769
EXE_ACTIVITY.EXE_BOUND_0_PORTS 533323251 188620457
CYCLE_ACTIVITY.STALLS_L1D_MISS 35076189784 1271685328
CYCLE_ACTIVITY.STALLS_L2_MISS 1000558729 605723775
CYCLE_ACTIVITY.STALLS_L3_MISS 176396713 454094674
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 910404
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 242200225 392000029


CPU_CLK_UNHALTED 135612931513 318282814
INST_RETIRED 186444621822 504038185
MEM_INST_RETIRED.ALL_LOADS 64074785859 1068643500
MEM_INST_RETIRED.ALL_STORES 13933206081 666807199
L1D.REPLACEMENT 10421180247 835946762
L2_LINES_IN.ALL 533300108 180704664
IDQ_UOPS_NOT_DELIVERED.CORE 74661897413 1307518760
UOPS_ISSUED.ANY 166047467888 1856145969
INT_MISC.RECOVERY_CYCLES_ANY 1288931078 265381186
UOPS_RETIRED.RETIRE_SLOTS 154247541378 1655602448
CYCLE_ACTIVITY.STALLS_MEM_ANY 59380904012 1577099552
EXE_ACTIVITY.BOUND_ON_STORES 107338891 205983632
EXE_ACTIVITY.1_PORTS_UTIL 18672832737 1075500552
EXE_ACTIVITY.2_PORTS_UTIL 19984773979 815215449
EXE_ACTIVITY.EXE_BOUND_0_PORTS 534139429 188741610
CYCLE_ACTIVITY.STALLS_L1D_MISS 35134758351 1292680635
CYCLE_ACTIVITY.STALLS_L2_MISS 1001844188 606200460
CYCLE_ACTIVITY.STALLS_L3_MISS 176525903 454398279
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 911765
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 242387014 392264524


CPU_CLK_UNHALTED 135821441519 319518892
INST_RETIRED 186798458573 1009317066
MEM_INST_RETIRED.ALL_LOADS 64192676815 319518123
MEM_INST_RETIRED.ALL_STORES 13946068163 709432171
L1D.REPLACEMENT 10443571559 846049090
L2_LINES_IN.ALL 534325971 181466319
IDQ_UOPS_NOT_DELIVERED.CORE 74748500421 1594746139
UOPS_ISSUED.ANY 166314395677 1089284284
INT_MISC.RECOVERY_CYCLES_ANY 1290483728 265887695
UOPS_RETIRED.RETIRE_SLOTS 154495116155 955539842
CYCLE_ACTIVITY.STALLS_MEM_ANY 59465308752 1652642639
EXE_ACTIVITY.BOUND_ON_STORES 108113275 207152961
EXE_ACTIVITY.1_PORTS_UTIL 18700874323 1076864278
EXE_ACTIVITY.2_PORTS_UTIL 20016517247 822725455
EXE_ACTIVITY.EXE_BOUND_0_PORTS 534713319 189091255
CYCLE_ACTIVITY.STALLS_L1D_MISS 35182696363 1312595500
CYCLE_ACTIVITY.STALLS_L2_MISS 1003591857 606989724
CYCLE_ACTIVITY.STALLS_L3_MISS 177531992 455271877
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 913183
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 243736109 393895192


CPU_CLK_UNHALTED 136029639307 320474347
INST_RETIRED 187087461425 456254390
MEM_INST_RETIRED.ALL_LOADS 64285419079 465291339
MEM_INST_RETIRED.ALL_STORES 13960341778 745261175
L1D.REPLACEMENT 10461598487 848055700
L2_LINES_IN.ALL 535115734 181762091
IDQ_UOPS_NOT_DELIVERED.CORE 74848125965 1803625109
UOPS_ISSUED.ANY 166542207454 1473481991
INT_MISC.RECOVERY_CYCLES_ANY 1292522629 266353911
UOPS_RETIRED.RETIRE_SLOTS 154702997207 1548421270
CYCLE_ACTIVITY.STALLS_MEM_ANY 59569229902 1736296220
EXE_ACTIVITY.BOUND_ON_STORES 108291297 207354209
EXE_ACTIVITY.1_PORTS_UTIL 18730955487 1078577320
EXE_ACTIVITY.2_PORTS_UTIL 20043598749 833152494
EXE_ACTIVITY.EXE_BOUND_0_PORTS 535221524 189373188
CYCLE_ACTIVITY.STALLS_L1D_MISS 35245648081 1346239602
CYCLE_ACTIVITY.STALLS_L2_MISS 1005090681 607518115
CYCLE_ACTIVITY.STALLS_L3_MISS 177714969 455627888
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 914556
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 244125311 394272352


CPU_CLK_UNHALTED 136237416269 321168097
INST_RETIRED 187353382046 985672603
MEM_INST_RETIRED.ALL_LOADS 64381236068 543731076
MEM_INST_RETIRED.ALL_STORES 13975669298 770634902
L1D.REPLACEMENT 10477879167 849021982
L2_LINES_IN.ALL 535831048 181981175
IDQ_UOPS_NOT_DELIVERED.CORE 74990273925 1891316391
UOPS_ISSUED.ANY 166805850241 1538635630
INT_MISC.RECOVERY_CYCLES_ANY 1294256390 266538488
UOPS_RETIRED.RETIRE_SLOTS 154936301221 1781282230
CYCLE_ACTIVITY.STALLS_MEM_ANY 59676588536 1803728313
EXE_ACTIVITY.BOUND_ON_STORES 108346646 207570439
EXE_ACTIVITY.1_PORTS_UTIL 18760818716 1080047009
EXE_ACTIVITY.2_PORTS_UTIL 20073189909 836717594
EXE_ACTIVITY.EXE_BOUND_0_PORTS 535845045 189723109
CYCLE_ACTIVITY.STALLS_L1D_MISS 35305145416 1357557984
CYCLE_ACTIVITY.STALLS_L2_MISS 1006964086 608188468
CYCLE_ACTIVITY.STALLS_L3_MISS 177867063 456009411
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 915971
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 244320450 394666533


CPU_CLK_UNHALTED 136445167488 321833754
INST_RETIRED 187614238957 678041789
MEM_INST_RETIRED.ALL_LOADS 64470825076 613363003
MEM_INST_RETIRED.ALL_STORES 13993897981 789850739
L1D.REPLACEMENT 10493746400 850130511
L2_LINES_IN.ALL 536437128 182230780
IDQ_UOPS_NOT_DELIVERED.CORE 75102040014 2060250239
UOPS_ISSUED.ANY 167037828633 1836333977
INT_MISC.RECOVERY_CYCLES_ANY 1296156115 266772756
UOPS_RETIRED.RETIRE_SLOTS 155159575104 2030620140
CYCLE_ACTIVITY.STALLS_MEM_ANY 59772692593 1825244187
EXE_ACTIVITY.BOUND_ON_STORES 108360916 207717086
EXE_ACTIVITY.1_PORTS_UTIL 18790356263 1081220614
EXE_ACTIVITY.2_PORTS_UTIL 20104361808 839040664
EXE_ACTIVITY.EXE_BOUND_0_PORTS 536625182 189897211
CYCLE_ACTIVITY.STALLS_L1D_MISS 35367311195 1385531873
CYCLE_ACTIVITY.STALLS_L2_MISS 1009213698 608940543
CYCLE_ACTIVITY.STALLS_L3_MISS 177958131 456370934
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 917347
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 244397899 394989910


CPU_CLK_UNHALTED 136653066253 322630800
INST_RETIRED 187876334882 1024003960
MEM_INST_RETIRED.ALL_LOADS 64561366998 650682072
MEM_INST_RETIRED.ALL_STORES 14018701441 807205577
L1D.REPLACEMENT 10509248158 850778637
L2_LINES_IN.ALL 537314108 182453817
IDQ_UOPS_NOT_DELIVERED.CORE 75189959257 826083568
UOPS_ISSUED.ANY 167247538283 517702287
INT_MISC.RECOVERY_CYCLES_ANY 1297802322 267134332
UOPS_RETIRED.RETIRE_SLOTS 155336937339 1080133517
CYCLE_ACTIVITY.STALLS_MEM_ANY 59875853590 1850303352
EXE_ACTIVITY.BOUND_ON_STORES 108378795 207932628
EXE_ACTIVITY.1_PORTS_UTIL 18818738968 1082959213
EXE_ACTIVITY.2_PORTS_UTIL 20132695231 842834318
EXE_ACTIVITY.EXE_BOUND_0_PORTS 537543563 190081279
CYCLE_ACTIVITY.STALLS_L1D_MISS 35421286205 1391825042
CYCLE_ACTIVITY.STALLS_L2_MISS 1010632581 609553086
CYCLE_ACTIVITY.STALLS_L3_MISS 178007065 456748769
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 918709
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 244471323 395305986


CPU_CLK_UNHALTED 136861001865 323574472
INST_RETIRED 188171166300 751091899
MEM_INST_RETIRED.ALL_LOADS 64659185123 703499071
MEM_INST_RETIRED.ALL_STORES 14037866094 816742593
L1D.REPLACEMENT 10527425090 852512744
L2_LINES_IN.ALL 538543365 183123324
IDQ_UOPS_NOT_DELIVERED.CORE 75301191970 1105982098
UOPS_ISSUED.ANY 167507382181 1307595418
INT_MISC.RECOVERY_CYCLES_ANY 1299506329 267476054
UOPS_RETIRED.RETIRE_SLOTS 155578562369 1626363467
CYCLE_ACTIVITY.STALLS_MEM_ANY 59963069862 1896729870
EXE_ACTIVITY.BOUND_ON_STORES 108920790 208782085
EXE_ACTIVITY.1_PORTS_UTIL 18847094592 1084185113
EXE_ACTIVITY.2_PORTS_UTIL 20161983278 851770113
EXE_ACTIVITY.EXE_BOUND_0_PORTS 538260844 190258470
CYCLE_ACTIVITY.STALLS_L1D_MISS 35474994210 1423251701
CYCLE_ACTIVITY.STALLS_L2_MISS 1012096095 610035424
CYCLE_ACTIVITY.STALLS_L3_MISS 178185667 457109932
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 920139
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 244746186 395650503


CPU_CLK_UNHALTED 137069317156 324753160
INST_RETIRED 188465816842 446762217
MEM_INST_RETIRED.ALL_LOADS 64764871802 936651177
MEM_INST_RETIRED.ALL_STORES 14045693111 866076683
L1D.REPLACEMENT 10547374286 859823915
L2_LINES_IN.ALL 539055269 183389758
IDQ_UOPS_NOT_DELIVERED.CORE 75390682506 1426656832
UOPS_ISSUED.ANY 167745847931 1638876929
INT_MISC.RECOVERY_CYCLES_ANY 1301186492 267891584
UOPS_RETIRED.RETIRE_SLOTS 155795497844 1958365732
CYCLE_ACTIVITY.STALLS_MEM_ANY 60057671862 1919844936
EXE_ACTIVITY.BOUND_ON_STORES 109131085 208998019
EXE_ACTIVITY.1_PORTS_UTIL 18876122230 1085789978
EXE_ACTIVITY.2_PORTS_UTIL 20191337988 854971077
EXE_ACTIVITY.EXE_BOUND_0_PORTS 538786889 190658059
CYCLE_ACTIVITY.STALLS_L1D_MISS 35533876671 1437139020
CYCLE_ACTIVITY.STALLS_L2_MISS 1014342607 610775574
CYCLE_ACTIVITY.STALLS_L3_MISS 179002945 457732207
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 921500
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 246079703 397103347


CPU_CLK_UNHALTED 137276857717 325394055
INST_RETIRED 188721137625 1036903246
MEM_INST_RETIRED.ALL_LOADS 64854795156 965538878
MEM_INST_RETIRED.ALL_STORES 14063816403 874921960
L1D.REPLACEMENT 10563743001 860977065
L2_LINES_IN.ALL 539871621 183620501
IDQ_UOPS_NOT_DELIVERED.CORE 75505933555 1622169718
UOPS_ISSUED.ANY 167988579483 1796909276
INT_MISC.RECOVERY_CYCLES_ANY 1303072553 268178777
UOPS_RETIRED.RETIRE_SLOTS 156001785722 703470925
CYCLE_ACTIVITY.STALLS_MEM_ANY 60160026404 1951295542
EXE_ACTIVITY.BOUND_ON_STORES 109136654 209198227
EXE_ACTIVITY.1_PORTS_UTIL 18904542817 1086713543
EXE_ACTIVITY.2_PORTS_UTIL 20220473262 858751808
EXE_ACTIVITY.EXE_BOUND_0_PORTS 539613841 190835635
CYCLE_ACTIVITY.STALLS_L1D_MISS 35592363751 1453411646
CYCLE_ACTIVITY.STALLS_L2_MISS 1015756422 611397327
CYCLE_ACTIVITY.STALLS_L3_MISS 179182568 458170856
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 922930
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 246278342 397447990


CPU_CLK_UNHALTED 137484298670 326205757
INST_RETIRED 188938862115 1074948225
MEM_INST_RETIRED.ALL_LOADS 64935774187 1011260553
MEM_INST_RETIRED.ALL_STORES 14080810932 893955369
L1D.REPLACEMENT 10579524652 861930635
L2_LINES_IN.ALL 540463978 183820467
IDQ_UOPS_NOT_DELIVERED.CORE 75609356918 1808270893
UOPS_ISSUED.ANY 168208158161 2052937014
INT_MISC.RECOVERY_CYCLES_ANY 1304735857 268485214
UOPS_RETIRED.RETIRE_SLOTS 156205693427 1189312215
CYCLE_ACTIVITY.STALLS_MEM_ANY 60262818683 1973841080
EXE_ACTIVITY.BOUND_ON_STORES 109161469 209407800
EXE_ACTIVITY.1_PORTS_UTIL 18933419093 1087877609
EXE_ACTIVITY.2_PORTS_UTIL 20248036493 861254791
EXE_ACTIVITY.EXE_BOUND_0_PORTS 540500526 191008347
CYCLE_ACTIVITY.STALLS_L1D_MISS 35654817220 1475400541
CYCLE_ACTIVITY.STALLS_L2_MISS 1017698331 612190422
CYCLE_ACTIVITY.STALLS_L3_MISS 179284896 458466091
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 924291
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 246420909 397762452


CPU_CLK_UNHALTED 137692063967 326973258
INST_RETIRED 189220247359 531077420
MEM_INST_RETIRED.ALL_LOADS 65035654768 1054089918
MEM_INST_RETIRED.ALL_STORES 14102665219 913742229
L1D.REPLACEMENT 10596682702 864645409
L2_LINES_IN.ALL 541421017 184134703
IDQ_UOPS_NOT_DELIVERED.CORE 75742661520 1876995119
UOPS_ISSUED.ANY 168460442818 549552291
INT_MISC.RECOVERY_CYCLES_ANY 1306609442 268771693
UOPS_RETIRED.RETIRE_SLOTS 156418645550 1702235461
CYCLE_ACTIVITY.STALLS_MEM_ANY 60370604214 2060070506
EXE_ACTIVITY.BOUND_ON_STORES 109402421 209776259
EXE_ACTIVITY.1_PORTS_UTIL 18962568288 1089182323
EXE_ACTIVITY.2_PORTS_UTIL 20275808771 870334320
EXE_ACTIVITY.EXE_BOUND_0_PORTS 541197218 191249324
CYCLE_ACTIVITY.STALLS_L1D_MISS 35713158653 1494563564
CYCLE_ACTIVITY.STALLS_L2_MISS 1019285139 612919269
CYCLE_ACTIVITY.STALLS_L3_MISS 179370956 458902788
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 925721
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 246526489 398105336


CPU_CLK_UNHALTED 137899929759 327830828
INST_RETIRED 189492638078 192439967
MEM_INST_RETIRED.ALL_LOADS 65137069433 1116673692
MEM_INST_RETIRED.ALL_STORES 14117300147 941073417
L1D.REPLACEMENT 10614526086 867978205
L2_LINES_IN.ALL 542123860 184462339
IDQ_UOPS_NOT_DELIVERED.CORE 75837094408 2104562699
UOPS_ISSUED.ANY 168700795628 1291212998
INT_MISC.RECOVERY_CYCLES_ANY 1308270865 269123826
UOPS_RETIRED.RETIRE_SLOTS 156641871784 1941584394
CYCLE_ACTIVITY.STALLS_MEM_ANY 60464007059 2090295351
EXE_ACTIVITY.BOUND_ON_STORES 109518534 209984593
EXE_ACTIVITY.1_PORTS_UTIL 18991394679 1091001603
EXE_ACTIVITY.2_PORTS_UTIL 20304321445 877176896
EXE_ACTIVITY.EXE_BOUND_0_PORTS 541850215 191530492
CYCLE_ACTIVITY.STALLS_L1D_MISS 35769178125 1507176992
CYCLE_ACTIVITY.STALLS_L2_MISS 1020881391 613711756
CYCLE_ACTIVITY.STALLS_L3_MISS 179549241 459196062
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 87769 927083
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 246799530 398418303


CPU_CLK_UNHALTED 138107725703 328482740
INST_RETIRED 189761926703 1125158520
MEM_INST_RETIRED.ALL_LOADS 65230142468 1151235787
MEM_INST_RETIRED.ALL_STORES 14137229408 953033950
L1D.REPLACEMENT 10631383670 868910762
L2_LINES_IN.ALL 542867804 184638763
IDQ_UOPS_NOT_DELIVERED.CORE 75969961582 437218976
UOPS_ISSUED.ANY 168954793636 1402029076
INT_MISC.RECOVERY_CYCLES_ANY 1310368860 269308648
UOPS_RETIRED.RETIRE_SLOTS 156851911587 951025247
