here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
UOPS_ISSUED.ANY 566814256280 2366865001
INT_MISC.RECOVERY_CYCLES_ANY 3560902366 1845868527
UOPS_RETIRED.RETIRE_SLOTS 528215788399 2188351467
CYCLE_ACTIVITY.STALLS_MEM_ANY 6931056107 1841325907
EXE_ACTIVITY.BOUND_ON_STORES 254770244 2327556460
EXE_ACTIVITY.1_PORTS_UTIL 19203583522 1199510401
EXE_ACTIVITY.2_PORTS_UTIL 40616307033 974738589
EXE_ACTIVITY.EXE_BOUND_0_PORTS 713957628 299215422
CYCLE_ACTIVITY.STALLS_L1D_MISS 1962159163 570631099
CYCLE_ACTIVITY.STALLS_L2_MISS 425804001 247997895
CYCLE_ACTIVITY.STALLS_L3_MISS 342034344 207090872
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2626026 5151817
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 408483942 255791353


CPU_CLK_UNHALTED 203346553143 1128933322
INST_RETIRED 517865070037 721570338
MEM_INST_RETIRED.ALL_LOADS 155640489843 2112427642
MEM_INST_RETIRED.ALL_STORES 38679432998 1113666404
L1D.REPLACEMENT 9048270663 1124579691
L2_LINES_IN.ALL 347504499 282624870
IDQ_UOPS_NOT_DELIVERED.CORE 15468464458 1244765728
UOPS_ISSUED.ANY 567431599030 861716780
INT_MISC.RECOVERY_CYCLES_ANY 3568374101 1849246458
UOPS_RETIRED.RETIRE_SLOTS 528748227159 2256011110
CYCLE_ACTIVITY.STALLS_MEM_ANY 6939682233 1842667460
EXE_ACTIVITY.BOUND_ON_STORES 254795139 2328771614
EXE_ACTIVITY.1_PORTS_UTIL 19222188505 1200426302
EXE_ACTIVITY.2_PORTS_UTIL 40656714760 975658671
EXE_ACTIVITY.EXE_BOUND_0_PORTS 714821540 299443692
CYCLE_ACTIVITY.STALLS_L1D_MISS 1963493723 571215467
CYCLE_ACTIVITY.STALLS_L2_MISS 425910589 248252238
CYCLE_ACTIVITY.STALLS_L3_MISS 342089287 207381404
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2626234 5157101
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 408569325 256053702


CPU_CLK_UNHALTED 203555005377 1129562889
INST_RETIRED 518390006997 757507705
MEM_INST_RETIRED.ALL_LOADS 155771058141 2232474310
MEM_INST_RETIRED.ALL_STORES 38713974454 1121457066
L1D.REPLACEMENT 9055407606 1125967372
L2_LINES_IN.ALL 347726922 282797292
IDQ_UOPS_NOT_DELIVERED.CORE 15498921424 1299866187
UOPS_ISSUED.ANY 568054102359 1371115483
INT_MISC.RECOVERY_CYCLES_ANY 3575641403 1852470783
UOPS_RETIRED.RETIRE_SLOTS 529274713871 2300099452
CYCLE_ACTIVITY.STALLS_MEM_ANY 6948425684 1844085931
EXE_ACTIVITY.BOUND_ON_STORES 254819473 2329984129
EXE_ACTIVITY.1_PORTS_UTIL 19240829811 1201420197
EXE_ACTIVITY.2_PORTS_UTIL 40697539207 976500710
EXE_ACTIVITY.EXE_BOUND_0_PORTS 715690051 299593684
CYCLE_ACTIVITY.STALLS_L1D_MISS 1964880423 571721811
CYCLE_ACTIVITY.STALLS_L2_MISS 426072510 248428369
CYCLE_ACTIVITY.STALLS_L3_MISS 342197626 207515665
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2628671 5162385
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 408707019 256316060


CPU_CLK_UNHALTED 203763635155 1130191371
INST_RETIRED 518918541223 763275092
MEM_INST_RETIRED.ALL_LOADS 155901102907 2351039714
MEM_INST_RETIRED.ALL_STORES 38748554547 1129104732
L1D.REPLACEMENT 9062041386 1127766665
L2_LINES_IN.ALL 347938963 282910746
IDQ_UOPS_NOT_DELIVERED.CORE 15529393879 1353432767
UOPS_ISSUED.ANY 568673043977 1689453191
INT_MISC.RECOVERY_CYCLES_ANY 3582996881 1855776916
UOPS_RETIRED.RETIRE_SLOTS 529801488350 2354455197
CYCLE_ACTIVITY.STALLS_MEM_ANY 6957269199 1845582525
EXE_ACTIVITY.BOUND_ON_STORES 254837495 2331195227
EXE_ACTIVITY.1_PORTS_UTIL 19259281820 1202335802
EXE_ACTIVITY.2_PORTS_UTIL 40738162078 977264525
EXE_ACTIVITY.EXE_BOUND_0_PORTS 716607722 299743476
CYCLE_ACTIVITY.STALLS_L1D_MISS 1966025223 572463132
CYCLE_ACTIVITY.STALLS_L2_MISS 426236644 248682747
CYCLE_ACTIVITY.STALLS_L3_MISS 342306552 207728153
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2631834 5167671
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 408852094 256500230


CPU_CLK_UNHALTED 203972132959 1130759795
INST_RETIRED 519440150485 854698795
MEM_INST_RETIRED.ALL_LOADS 156030348001 565296674
MEM_INST_RETIRED.ALL_STORES 38782840328 1137548954
L1D.REPLACEMENT 9069149413 1129096133
L2_LINES_IN.ALL 348163377 283082426
IDQ_UOPS_NOT_DELIVERED.CORE 15559103748 1398168436
UOPS_ISSUED.ANY 569291021408 1940157460
INT_MISC.RECOVERY_CYCLES_ANY 3590515272 1859242369
UOPS_RETIRED.RETIRE_SLOTS 530327462157 481657938
CYCLE_ACTIVITY.STALLS_MEM_ANY 6966082694 1847077957
EXE_ACTIVITY.BOUND_ON_STORES 254861333 2332325085
EXE_ACTIVITY.1_PORTS_UTIL 19278106900 1203328230
EXE_ACTIVITY.2_PORTS_UTIL 40779230241 978183877
EXE_ACTIVITY.EXE_BOUND_0_PORTS 717423459 299971104
CYCLE_ACTIVITY.STALLS_L1D_MISS 1967441894 572969193
CYCLE_ACTIVITY.STALLS_L2_MISS 426373274 248937089
CYCLE_ACTIVITY.STALLS_L3_MISS 342387769 207940612
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2631834 5172957
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 408958788 256762581


CPU_CLK_UNHALTED 204180542315 1131385602
INST_RETIRED 519954795542 933715243
MEM_INST_RETIRED.ALL_LOADS 156158655620 959914602
MEM_INST_RETIRED.ALL_STORES 38816651639 1147420735
L1D.REPLACEMENT 9076506144 1130367468
L2_LINES_IN.ALL 348372976 283253956
IDQ_UOPS_NOT_DELIVERED.CORE 15592474292 1466456443
UOPS_ISSUED.ANY 569904227558 2108815980
INT_MISC.RECOVERY_CYCLES_ANY 3598336017 1863102578
UOPS_RETIRED.RETIRE_SLOTS 530845712577 779961930
CYCLE_ACTIVITY.STALLS_MEM_ANY 6975231759 1848728696
EXE_ACTIVITY.BOUND_ON_STORES 254885132 2333529803
EXE_ACTIVITY.1_PORTS_UTIL 19296931287 1204163778
EXE_ACTIVITY.2_PORTS_UTIL 40819889372 979103488
EXE_ACTIVITY.EXE_BOUND_0_PORTS 718229277 300120238
CYCLE_ACTIVITY.STALLS_L1D_MISS 1968958834 573396877
CYCLE_ACTIVITY.STALLS_L2_MISS 426531000 249191304
CYCLE_ACTIVITY.STALLS_L3_MISS 342508074 208152966
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2636557 5178239
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 409098627 257024801


CPU_CLK_UNHALTED 204389138956 1131951487
INST_RETIRED 520479162262 1014246056
MEM_INST_RETIRED.ALL_LOADS 156288668721 1205869602
MEM_INST_RETIRED.ALL_STORES 38850878290 1155817944
L1D.REPLACEMENT 9083343366 1132051877
L2_LINES_IN.ALL 348578630 283425358
IDQ_UOPS_NOT_DELIVERED.CORE 15624920631 1524905345
UOPS_ISSUED.ANY 570518117948 2289913185
INT_MISC.RECOVERY_CYCLES_ANY 3605709901 1866417578
UOPS_RETIRED.RETIRE_SLOTS 531373631445 875573603
CYCLE_ACTIVITY.STALLS_MEM_ANY 6984064181 1850143998
EXE_ACTIVITY.BOUND_ON_STORES 254913284 2334732977
EXE_ACTIVITY.1_PORTS_UTIL 19315206126 1205234214
EXE_ACTIVITY.2_PORTS_UTIL 40860204512 980180080
EXE_ACTIVITY.EXE_BOUND_0_PORTS 719058546 300269070
CYCLE_ACTIVITY.STALLS_L1D_MISS 1970265465 573902818
CYCLE_ACTIVITY.STALLS_L2_MISS 426652592 249445615
CYCLE_ACTIVITY.STALLS_L3_MISS 342583628 208365398
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2639496 5183524
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 409210240 257287118


CPU_CLK_UNHALTED 204597686254 1132575535
INST_RETIRED 520992801932 1087510255
MEM_INST_RETIRED.ALL_LOADS 156417722687 1425277716
MEM_INST_RETIRED.ALL_STORES 38884708709 1165487869
L1D.REPLACEMENT 9090629805 1133206158
L2_LINES_IN.ALL 348791254 283537433
IDQ_UOPS_NOT_DELIVERED.CORE 15658968586 1594321506
UOPS_ISSUED.ANY 571136700453 571115635
INT_MISC.RECOVERY_CYCLES_ANY 3613320645 1869892650
UOPS_RETIRED.RETIRE_SLOTS 531884457172 1201621897
CYCLE_ACTIVITY.STALLS_MEM_ANY 6993135857 1851794134
EXE_ACTIVITY.BOUND_ON_STORES 254939548 2335933645
EXE_ACTIVITY.1_PORTS_UTIL 19333988430 1206225657
EXE_ACTIVITY.2_PORTS_UTIL 40900904711 981256787
EXE_ACTIVITY.EXE_BOUND_0_PORTS 719861920 300417568
CYCLE_ACTIVITY.STALLS_L1D_MISS 1971678434 574487195
CYCLE_ACTIVITY.STALLS_L2_MISS 426756496 249699989
CYCLE_ACTIVITY.STALLS_L3_MISS 342645786 208577884
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2640030 5188810
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 409285792 257549502


CPU_CLK_UNHALTED 204805167270 1134792258
INST_RETIRED 521547151336 1053145868
MEM_INST_RETIRED.ALL_LOADS 156609435925 1877698391
MEM_INST_RETIRED.ALL_STORES 38928081756 1177694100
L1D.REPLACEMENT 9105493878 1141031559
L2_LINES_IN.ALL 349126663 283708302
IDQ_UOPS_NOT_DELIVERED.CORE 15674406498 1617827714
UOPS_ISSUED.ANY 571752632401 1045632047
INT_MISC.RECOVERY_CYCLES_ANY 3615809692 1871954115
UOPS_RETIRED.RETIRE_SLOTS 532475898809 1924190673
CYCLE_ACTIVITY.STALLS_MEM_ANY 6998511615 1853601284
EXE_ACTIVITY.BOUND_ON_STORES 254962322 2337132014
EXE_ACTIVITY.1_PORTS_UTIL 19347897924 1215322480
EXE_ACTIVITY.2_PORTS_UTIL 40934038975 1003897491
EXE_ACTIVITY.EXE_BOUND_0_PORTS 720506502 300644459
CYCLE_ACTIVITY.STALLS_L1D_MISS 1973840155 574835485
CYCLE_ACTIVITY.STALLS_L2_MISS 427677305 251134811
CYCLE_ACTIVITY.STALLS_L3_MISS 343307405 209262512
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2645896 5194095
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 410037582 258283998


CPU_CLK_UNHALTED 205013849804 1135356958
INST_RETIRED 522132936696 739601274
MEM_INST_RETIRED.ALL_LOADS 156820793197 2286052129
MEM_INST_RETIRED.ALL_STORES 38974345396 1190001744
L1D.REPLACEMENT 9122399720 1150643559
L2_LINES_IN.ALL 349482708 283878993
IDQ_UOPS_NOT_DELIVERED.CORE 15684822926 1624517029
UOPS_ISSUED.ANY 572371548725 1401189271
INT_MISC.RECOVERY_CYCLES_ANY 3617386752 1873701563
UOPS_RETIRED.RETIRE_SLOTS 533081862247 697258811
CYCLE_ACTIVITY.STALLS_MEM_ANY 7003285662 1855487898
EXE_ACTIVITY.BOUND_ON_STORES 254982855 2338329039
EXE_ACTIVITY.1_PORTS_UTIL 19361196197 1226326295
EXE_ACTIVITY.2_PORTS_UTIL 40966389371 1030994149
EXE_ACTIVITY.EXE_BOUND_0_PORTS 721092546 300792491
CYCLE_ACTIVITY.STALLS_L1D_MISS 1976086902 575183456
CYCLE_ACTIVITY.STALLS_L2_MISS 428220934 251311652
CYCLE_ACTIVITY.STALLS_L3_MISS 343785295 209396737
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2648274 5120604
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 410558238 258389356


CPU_CLK_UNHALTED 205222470503 1135979317
INST_RETIRED 522675077375 797071762
MEM_INST_RETIRED.ALL_LOADS 156995503643 2344290250
MEM_INST_RETIRED.ALL_STORES 39017481205 1194129550
L1D.REPLACEMENT 9132237679 1152937576
L2_LINES_IN.ALL 349922424 283990221
IDQ_UOPS_NOT_DELIVERED.CORE 15693695402 1634923435
UOPS_ISSUED.ANY 572961310471 1466501368
INT_MISC.RECOVERY_CYCLES_ANY 3620729195 1874738436
UOPS_RETIRED.RETIRE_SLOTS 533639029986 1006843230
CYCLE_ACTIVITY.STALLS_MEM_ANY 7012814862 1858083943
EXE_ACTIVITY.BOUND_ON_STORES 254987587 2339523204
EXE_ACTIVITY.1_PORTS_UTIL 19382841005 1230883655
EXE_ACTIVITY.2_PORTS_UTIL 41000527414 1049469169
EXE_ACTIVITY.EXE_BOUND_0_PORTS 722060849 301019067
CYCLE_ACTIVITY.STALLS_L1D_MISS 1979346426 576398424
CYCLE_ACTIVITY.STALLS_L2_MISS 428910832 251567147
CYCLE_ACTIVITY.STALLS_L3_MISS 344336438 209609623
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2650863 5125810
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 411223566 258652059


CPU_CLK_UNHALTED 205431077127 1136541132
INST_RETIRED 523209771806 802203289
MEM_INST_RETIRED.ALL_LOADS 157161319549 2351170466
MEM_INST_RETIRED.ALL_STORES 39060111309 1197157825
L1D.REPLACEMENT 9139883970 1153990425
L2_LINES_IN.ALL 350395998 284160304
IDQ_UOPS_NOT_DELIVERED.CORE 15702343068 1645821359
UOPS_ISSUED.ANY 573543863700 1468780076
INT_MISC.RECOVERY_CYCLES_ANY 3624346859 1875694279
UOPS_RETIRED.RETIRE_SLOTS 534190249259 1035420871
CYCLE_ACTIVITY.STALLS_MEM_ANY 7023087267 1860760073
EXE_ACTIVITY.BOUND_ON_STORES 254988678 2340714585
EXE_ACTIVITY.1_PORTS_UTIL 19405482667 1233710910
EXE_ACTIVITY.2_PORTS_UTIL 41034863408 1066005871
EXE_ACTIVITY.EXE_BOUND_0_PORTS 723050623 301245433
CYCLE_ACTIVITY.STALLS_L1D_MISS 1982646215 577535636
CYCLE_ACTIVITY.STALLS_L2_MISS 429546696 251743661
CYCLE_ACTIVITY.STALLS_L3_MISS 344787048 209743535
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2650863 5131015
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 411753008 258835783


CPU_CLK_UNHALTED 205639647696 1137160737
INST_RETIRED 523744102053 806572964
MEM_INST_RETIRED.ALL_LOADS 157326981392 2357743278
MEM_INST_RETIRED.ALL_STORES 39102590272 1199873447
L1D.REPLACEMENT 9147664569 1154924474
L2_LINES_IN.ALL 350861243 284330141
IDQ_UOPS_NOT_DELIVERED.CORE 15710648960 1657607396
UOPS_ISSUED.ANY 574126671939 1470902298
INT_MISC.RECOVERY_CYCLES_ANY 3627928900 1876647839
UOPS_RETIRED.RETIRE_SLOTS 534741015423 1064054199
CYCLE_ACTIVITY.STALLS_MEM_ANY 7033353690 1863358415
EXE_ACTIVITY.BOUND_ON_STORES 254989815 2341982128
EXE_ACTIVITY.1_PORTS_UTIL 19428248961 1236778194
EXE_ACTIVITY.2_PORTS_UTIL 41069263982 1081862552
EXE_ACTIVITY.EXE_BOUND_0_PORTS 724054577 301471584
CYCLE_ACTIVITY.STALLS_L1D_MISS 1985906027 578673863
CYCLE_ACTIVITY.STALLS_L2_MISS 430174719 251919963
CYCLE_ACTIVITY.STALLS_L3_MISS 345235338 209877245
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2650863 5136219
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 412269030 258940277


CPU_CLK_UNHALTED 205848269349 1137720302
INST_RETIRED 524279580774 813145080
MEM_INST_RETIRED.ALL_LOADS 157493216969 2365353512
MEM_INST_RETIRED.ALL_STORES 39145181722 1202829737
L1D.REPLACEMENT 9155910466 1155739228
L2_LINES_IN.ALL 351317520 284440370
IDQ_UOPS_NOT_DELIVERED.CORE 15719231134 1668622620
UOPS_ISSUED.ANY 574709905238 1472155407
INT_MISC.RECOVERY_CYCLES_ANY 3631446972 1877599962
UOPS_RETIRED.RETIRE_SLOTS 535293028417 1094721585
CYCLE_ACTIVITY.STALLS_MEM_ANY 7043402910 1865800473
EXE_ACTIVITY.BOUND_ON_STORES 254989950 2343168948
EXE_ACTIVITY.1_PORTS_UTIL 19450759537 1239533192
EXE_ACTIVITY.2_PORTS_UTIL 41103466138 1098065920
EXE_ACTIVITY.EXE_BOUND_0_PORTS 725034706 301697679
CYCLE_ACTIVITY.STALLS_L1D_MISS 1989006185 579655205
CYCLE_ACTIVITY.STALLS_L2_MISS 430688041 252017073
CYCLE_ACTIVITY.STALLS_L3_MISS 345612594 210010852
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2650863 5141425
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 412682280 259123621


CPU_CLK_UNHALTED 206056942187 1138338243
INST_RETIRED 524823488845 871630109
MEM_INST_RETIRED.ALL_LOADS 157662229632 42363234
MEM_INST_RETIRED.ALL_STORES 39184004497 1215371383
L1D.REPLACEMENT 9166241169 1158454014
L2_LINES_IN.ALL 352061772 285262996
IDQ_UOPS_NOT_DELIVERED.CORE 15731888372 1676964318
UOPS_ISSUED.ANY 575281692254 1494711468
INT_MISC.RECOVERY_CYCLES_ANY 3632709963 1879500734
UOPS_RETIRED.RETIRE_SLOTS 535829621222 1766933543
CYCLE_ACTIVITY.STALLS_MEM_ANY 7050807579 1872203174
EXE_ACTIVITY.BOUND_ON_STORES 261077786 2368742613
EXE_ACTIVITY.1_PORTS_UTIL 19470359576 1240628505
EXE_ACTIVITY.2_PORTS_UTIL 41141720996 1103689728
EXE_ACTIVITY.EXE_BOUND_0_PORTS 725453937 302002796
CYCLE_ACTIVITY.STALLS_L1D_MISS 1991449551 580162258
CYCLE_ACTIVITY.STALLS_L2_MISS 431034042 252193073
CYCLE_ACTIVITY.STALLS_L3_MISS 345903824 210144323
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2650863 5146631
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 412999432 259227656


CPU_CLK_UNHALTED 206265661643 1138955090
INST_RETIRED 525371011392 928864632
MEM_INST_RETIRED.ALL_LOADS 157839753603 457589389
MEM_INST_RETIRED.ALL_STORES 39219268128 1220881113
L1D.REPLACEMENT 9178335937 1160280117
L2_LINES_IN.ALL 352340576 285432719
IDQ_UOPS_NOT_DELIVERED.CORE 15741005118 1686508576
UOPS_ISSUED.ANY 575854588659 1512315833
INT_MISC.RECOVERY_CYCLES_ANY 3633882460 1881560067
UOPS_RETIRED.RETIRE_SLOTS 536393655455 1853783355
CYCLE_ACTIVITY.STALLS_MEM_ANY 7055618777 1874017561
EXE_ACTIVITY.BOUND_ON_STORES 261092844 2369949558
EXE_ACTIVITY.1_PORTS_UTIL 19489552361 1241327217
EXE_ACTIVITY.2_PORTS_UTIL 41180518817 1106548561
EXE_ACTIVITY.EXE_BOUND_0_PORTS 725785738 302307914
CYCLE_ACTIVITY.STALLS_L1D_MISS 1993788222 580510630
CYCLE_ACTIVITY.STALLS_L2_MISS 431379033 252368909
CYCLE_ACTIVITY.STALLS_L3_MISS 346196225 210277631
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2651348 5151837
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 413314829 259410624


CPU_CLK_UNHALTED 206474327594 1139511354
INST_RETIRED 525915446853 1009717029
MEM_INST_RETIRED.ALL_LOADS 158008984304 625387849
MEM_INST_RETIRED.ALL_STORES 39253751750 1229494059
L1D.REPLACEMENT 9188781764 1162107549
L2_LINES_IN.ALL 352658711 285542691
IDQ_UOPS_NOT_DELIVERED.CORE 15754348109 1690989940
UOPS_ISSUED.ANY 576426994304 1546934563
INT_MISC.RECOVERY_CYCLES_ANY 3635495999 1883381647
UOPS_RETIRED.RETIRE_SLOTS 536956910627 1983260400
CYCLE_ACTIVITY.STALLS_MEM_ANY 7060336553 1876069819
EXE_ACTIVITY.BOUND_ON_STORES 261104365 2371154083
EXE_ACTIVITY.1_PORTS_UTIL 19507923179 1242659508
EXE_ACTIVITY.2_PORTS_UTIL 41222419258 1114171314
EXE_ACTIVITY.EXE_BOUND_0_PORTS 726345332 302613033
CYCLE_ACTIVITY.STALLS_L1D_MISS 1995832103 580858523
CYCLE_ACTIVITY.STALLS_L2_MISS 431704141 252544584
CYCLE_ACTIVITY.STALLS_L3_MISS 346466573 210410778
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2651792 5157043
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 413623597 259593432


CPU_CLK_UNHALTED 206682899974 1140125787
INST_RETIRED 526439253304 1018479871
MEM_INST_RETIRED.ALL_LOADS 158160004605 660171337
MEM_INST_RETIRED.ALL_STORES 39285670175 1245270252
L1D.REPLACEMENT 9195628539 1163578665
L2_LINES_IN.ALL 353059321 285711826
IDQ_UOPS_NOT_DELIVERED.CORE 15773630434 1694364594
UOPS_ISSUED.ANY 576986451214 1645485212
INT_MISC.RECOVERY_CYCLES_ANY 3638413790 1884409136
UOPS_RETIRED.RETIRE_SLOTS 537492531070 1990823076
CYCLE_ACTIVITY.STALLS_MEM_ANY 7066325960 1877249149
EXE_ACTIVITY.BOUND_ON_STORES 261104379 2372356774
EXE_ACTIVITY.1_PORTS_UTIL 19527269756 1243356175
EXE_ACTIVITY.2_PORTS_UTIL 41273080057 1138008453
EXE_ACTIVITY.EXE_BOUND_0_PORTS 727422424 302918042
CYCLE_ACTIVITY.STALLS_L1D_MISS 1997456765 581205728
CYCLE_ACTIVITY.STALLS_L2_MISS 432116182 252640648
CYCLE_ACTIVITY.STALLS_L3_MISS 346793016 210464319
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2651792 5162248
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 413997175 259696630


CPU_CLK_UNHALTED 206891391073 1140678627
INST_RETIRED 526959881666 1038228310
MEM_INST_RETIRED.ALL_LOADS 158310307559 699316507
MEM_INST_RETIRED.ALL_STORES 39317471381 1261234044
L1D.REPLACEMENT 9201998415 1165526542
L2_LINES_IN.ALL 353452623 285820866
IDQ_UOPS_NOT_DELIVERED.CORE 15791980667 1696548871
UOPS_ISSUED.ANY 577543616652 1760053783
INT_MISC.RECOVERY_CYCLES_ANY 3641241587 1885513922
UOPS_RETIRED.RETIRE_SLOTS 538025520378 2017241774
CYCLE_ACTIVITY.STALLS_MEM_ANY 7072067692 1878585591
EXE_ACTIVITY.BOUND_ON_STORES 261104402 2373556477
EXE_ACTIVITY.1_PORTS_UTIL 19546851306 1243971794
EXE_ACTIVITY.2_PORTS_UTIL 41323987037 1162129434
EXE_ACTIVITY.EXE_BOUND_0_PORTS 728465477 303143445
CYCLE_ACTIVITY.STALLS_L1D_MISS 1999042275 581631752
CYCLE_ACTIVITY.STALLS_L2_MISS 432596594 252815745
CYCLE_ACTIVITY.STALLS_L3_MISS 347149342 210596918
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2651792 5167451
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 414409363 259878854


CPU_CLK_UNHALTED 207100009625 1141291023
INST_RETIRED 527476920752 1070787783
MEM_INST_RETIRED.ALL_LOADS 158459220433 747851000
MEM_INST_RETIRED.ALL_STORES 39349006360 1278183398
L1D.REPLACEMENT 9208683280 1167178607
L2_LINES_IN.ALL 353854216 285989506
IDQ_UOPS_NOT_DELIVERED.CORE 15809890617 1698257735
UOPS_ISSUED.ANY 578094631901 1922926128
INT_MISC.RECOVERY_CYCLES_ANY 3644042286 1886537522
UOPS_RETIRED.RETIRE_SLOTS 538555021418 2043232086
CYCLE_ACTIVITY.STALLS_MEM_ANY 7077671778 1879920925
EXE_ACTIVITY.BOUND_ON_STORES 261104452 2374753795
EXE_ACTIVITY.1_PORTS_UTIL 19566925533 1244666587
EXE_ACTIVITY.2_PORTS_UTIL 41375180066 1188366534
EXE_ACTIVITY.EXE_BOUND_0_PORTS 729456178 303368900
CYCLE_ACTIVITY.STALLS_L1D_MISS 2000500549 582057866
CYCLE_ACTIVITY.STALLS_L2_MISS 433116047 252911277
CYCLE_ACTIVITY.STALLS_L3_MISS 347533484 210729503
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 2651792 5172657
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 414867567 259981522


CPU_CLK_UNHALTED 207308643274 1141902327
INST_RETIRED 527993002952 1106517390
MEM_INST_RETIRED.ALL_LOADS 158607885965 795525794
MEM_INST_RETIRED.ALL_STORES 39380533626 1294925302
L1D.REPLACEMENT 9215712049 1168532867
L2_LINES_IN.ALL 354246985 286157905
IDQ_UOPS_NOT_DELIVERED.CORE 15828845294 1701002386
UOPS_ISSUED.ANY 578646900226 2061821902
INT_MISC.RECOVERY_CYCLES_ANY 3646860775 1887639043
UOPS_RETIRED.RETIRE_SLOTS 539084660102 2069111271
CYCLE_ACTIVITY.STALLS_MEM_ANY 7083235475 1881255144
EXE_ACTIVITY.BOUND_ON_STORES 261104457 2375948723
EXE_ACTIVITY.1_PORTS_UTIL 19587047434 1245360251
EXE_ACTIVITY.2_PORTS_UTIL 41426448951 1212821847
EXE_ACTIVITY.EXE_BOUND_0_PORTS 730494053 303594194
