here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_MEM_ANY 4900587618 1450466270
EXE_ACTIVITY.BOUND_ON_STORES 20139102978 1279453239
EXE_ACTIVITY.1_PORTS_UTIL 37769451950 1071725786
EXE_ACTIVITY.2_PORTS_UTIL 42414176064 2395783116
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32329993268 1835061041
CYCLE_ACTIVITY.STALLS_L1D_MISS 1957873741 1239375927
CYCLE_ACTIVITY.STALLS_L2_MISS 968280678 363359796
CYCLE_ACTIVITY.STALLS_L3_MISS 823463527 331048329
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 706315 39633029
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1135313046 314712029


CPU_CLK_UNHALTED 221213531398 757107933
INST_RETIRED 376865355461 1192523799
MEM_INST_RETIRED.ALL_LOADS 81381491300 1348958079
MEM_INST_RETIRED.ALL_STORES 43474775385 2373060840
L1D.REPLACEMENT 19374219920 625916039
L2_LINES_IN.ALL 11871426761 323674311
IDQ_UOPS_NOT_DELIVERED.CORE 1436480249 2479974028
UOPS_ISSUED.ANY 375388252152 1067370727
INT_MISC.RECOVERY_CYCLES_ANY 126908276 49917454
UOPS_RETIRED.RETIRE_SLOTS 375061381345 2265714070
CYCLE_ACTIVITY.STALLS_MEM_ANY 4905544283 1451797224
EXE_ACTIVITY.BOUND_ON_STORES 20154890482 1282706381
EXE_ACTIVITY.1_PORTS_UTIL 37802296669 1072357782
EXE_ACTIVITY.2_PORTS_UTIL 42450206057 2396980341
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32356617652 1836626074
CYCLE_ACTIVITY.STALLS_L1D_MISS 1959846043 1239868899
CYCLE_ACTIVITY.STALLS_L2_MISS 969233818 363669695
CYCLE_ACTIVITY.STALLS_L3_MISS 824268238 331236679
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 706315 39572833
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1136358087 314886442


CPU_CLK_UNHALTED 221402002319 757400563
INST_RETIRED 377187602783 1209133556
MEM_INST_RETIRED.ALL_LOADS 81450554394 1350107627
MEM_INST_RETIRED.ALL_STORES 43511922914 2374142328
L1D.REPLACEMENT 19391057879 626519273
L2_LINES_IN.ALL 11881732702 324020329
IDQ_UOPS_NOT_DELIVERED.CORE 1437873029 2481049414
UOPS_ISSUED.ANY 375687774226 1614838214
INT_MISC.RECOVERY_CYCLES_ANY 127017229 49865901
UOPS_RETIRED.RETIRE_SLOTS 375381865584 2283168749
CYCLE_ACTIVITY.STALLS_MEM_ANY 4909342004 1452940224
EXE_ACTIVITY.BOUND_ON_STORES 20171459732 1286151415
EXE_ACTIVITY.1_PORTS_UTIL 37834572669 1072895284
EXE_ACTIVITY.2_PORTS_UTIL 42486724672 2398082195
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32384970555 1837720832
CYCLE_ACTIVITY.STALLS_L1D_MISS 1961304406 1240455061
CYCLE_ACTIVITY.STALLS_L2_MISS 969958192 363791456
CYCLE_ACTIVITY.STALLS_L3_MISS 824878254 331424882
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 706315 39606556
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1137230900 315060706


CPU_CLK_UNHALTED 221590402204 757762624
INST_RETIRED 377511253368 1237773809
MEM_INST_RETIRED.ALL_LOADS 81520785746 1350973919
MEM_INST_RETIRED.ALL_STORES 43549325736 2375126676
L1D.REPLACEMENT 19407398725 626840141
L2_LINES_IN.ALL 11891735798 324225224
IDQ_UOPS_NOT_DELIVERED.CORE 1439016972 2482123021
UOPS_ISSUED.ANY 376013738507 1634103208
INT_MISC.RECOVERY_CYCLES_ANY 127120026 49908327
UOPS_RETIRED.RETIRE_SLOTS 375706527090 2303756047
CYCLE_ACTIVITY.STALLS_MEM_ANY 4912462846 1454364750
EXE_ACTIVITY.BOUND_ON_STORES 20186763737 1290258846
EXE_ACTIVITY.1_PORTS_UTIL 37865856129 1075032225
EXE_ACTIVITY.2_PORTS_UTIL 42521694943 2401346658
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32411254782 1843144948
CYCLE_ACTIVITY.STALLS_L1D_MISS 1963229218 1241416316
CYCLE_ACTIVITY.STALLS_L2_MISS 970785606 364006839
CYCLE_ACTIVITY.STALLS_L3_MISS 825574898 331612731
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 706773 39640255
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1138205580 315140469


CPU_CLK_UNHALTED 221778714487 758124600
INST_RETIRED 377836414070 1257415019
MEM_INST_RETIRED.ALL_LOADS 81590432481 1352310885
MEM_INST_RETIRED.ALL_STORES 43586598887 2376203446
L1D.REPLACEMENT 19424044343 627159992
L2_LINES_IN.ALL 11901906835 324358977
IDQ_UOPS_NOT_DELIVERED.CORE 1440174443 2483192972
UOPS_ISSUED.ANY 376329735685 1665366868
INT_MISC.RECOVERY_CYCLES_ANY 127220676 49950771
UOPS_RETIRED.RETIRE_SLOTS 376030501231 2316836235
CYCLE_ACTIVITY.STALLS_MEM_ANY 4915677412 1455507382
EXE_ACTIVITY.BOUND_ON_STORES 20202263489 1292864044
EXE_ACTIVITY.1_PORTS_UTIL 37898236012 1075569175
EXE_ACTIVITY.2_PORTS_UTIL 42558400153 2402445738
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32439766692 1844240711
CYCLE_ACTIVITY.STALLS_L1D_MISS 1964644017 1241906238
CYCLE_ACTIVITY.STALLS_L2_MISS 971568224 364222219
CYCLE_ACTIVITY.STALLS_L3_MISS 826246551 331800562
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707163 39673972
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1139176431 315314283


CPU_CLK_UNHALTED 221967151615 758415403
INST_RETIRED 378159735272 1274612112
MEM_INST_RETIRED.ALL_LOADS 81660058461 1353837413
MEM_INST_RETIRED.ALL_STORES 43623939337 2377185445
L1D.REPLACEMENT 19440659335 627762965
L2_LINES_IN.ALL 11912085758 324775724
IDQ_UOPS_NOT_DELIVERED.CORE 1441416235 2484262663
UOPS_ISSUED.ANY 376639008119 2056450171
INT_MISC.RECOVERY_CYCLES_ANY 127329927 49993218
UOPS_RETIRED.RETIRE_SLOTS 376351817847 2333708476
CYCLE_ACTIVITY.STALLS_MEM_ANY 4919413953 1456649939
EXE_ACTIVITY.BOUND_ON_STORES 20218461947 1296320747
EXE_ACTIVITY.1_PORTS_UTIL 37930509871 1076011798
EXE_ACTIVITY.2_PORTS_UTIL 42594968318 2403638954
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32468166113 1845431067
CYCLE_ACTIVITY.STALLS_L1D_MISS 1966052555 1242490236
CYCLE_ACTIVITY.STALLS_L2_MISS 972314023 364343128
CYCLE_ACTIVITY.STALLS_L3_MISS 826875510 331893925
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707163 39707689
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1140070619 315487944


CPU_CLK_UNHALTED 222155632111 758776551
INST_RETIRED 378482676395 1291836856
MEM_INST_RETIRED.ALL_LOADS 81729491017 1355081598
MEM_INST_RETIRED.ALL_STORES 43661175117 2378260275
L1D.REPLACEMENT 19457126933 628012196
L2_LINES_IN.ALL 11922151630 324909579
IDQ_UOPS_NOT_DELIVERED.CORE 1442581300 2485331003
UOPS_ISSUED.ANY 376961577442 2078019954
INT_MISC.RECOVERY_CYCLES_ANY 127441174 50035670
UOPS_RETIRED.RETIRE_SLOTS 376672850983 2350606283
CYCLE_ACTIVITY.STALLS_MEM_ANY 4923146885 1457886898
EXE_ACTIVITY.BOUND_ON_STORES 20234866569 1299498401
EXE_ACTIVITY.1_PORTS_UTIL 37961424500 1079285590
EXE_ACTIVITY.2_PORTS_UTIL 42628689633 2409361782
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32493030639 1855116542
CYCLE_ACTIVITY.STALLS_L1D_MISS 1968324195 1243828582
CYCLE_ACTIVITY.STALLS_L2_MISS 973155134 364558150
CYCLE_ACTIVITY.STALLS_L3_MISS 827596162 332081393
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707163 39741410
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1141067044 315661474


CPU_CLK_UNHALTED 222344019962 759065720
INST_RETIRED 378806508807 1310079910
MEM_INST_RETIRED.ALL_LOADS 81799740810 1357175380
MEM_INST_RETIRED.ALL_STORES 43698605790 2379332074
L1D.REPLACEMENT 19473911310 628614744
L2_LINES_IN.ALL 11932418964 325255515
IDQ_UOPS_NOT_DELIVERED.CORE 1443759270 2486301568
UOPS_ISSUED.ANY 377265369191 2354173229
INT_MISC.RECOVERY_CYCLES_ANY 127541759 49983636
UOPS_RETIRED.RETIRE_SLOTS 376995502112 2366679055
CYCLE_ACTIVITY.STALLS_MEM_ANY 4926615410 1459029389
EXE_ACTIVITY.BOUND_ON_STORES 20250628465 1302679592
EXE_ACTIVITY.1_PORTS_UTIL 37993755405 1079822767
EXE_ACTIVITY.2_PORTS_UTIL 42665291867 2410554333
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32521434424 1856311579
CYCLE_ACTIVITY.STALLS_L1D_MISS 1969695729 1244410785
CYCLE_ACTIVITY.STALLS_L2_MISS 973865383 364678318
CYCLE_ACTIVITY.STALLS_L3_MISS 828190668 332268504
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707163 39680630
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1141936267 315740180


CPU_CLK_UNHALTED 222532454784 759425564
INST_RETIRED 379135286613 1323601184
MEM_INST_RETIRED.ALL_LOADS 81869951649 1358231091
MEM_INST_RETIRED.ALL_STORES 43736037710 2380403094
L1D.REPLACEMENT 19490262126 628933740
L2_LINES_IN.ALL 11942434037 325459735
IDQ_UOPS_NOT_DELIVERED.CORE 1444848431 2487364881
UOPS_ISSUED.ANY 377592697652 2372714467
INT_MISC.RECOVERY_CYCLES_ANY 127636526 50026024
UOPS_RETIRED.RETIRE_SLOTS 377322851871 2381452530
CYCLE_ACTIVITY.STALLS_MEM_ANY 4929494979 1460266745
EXE_ACTIVITY.BOUND_ON_STORES 20264750265 1306715753
EXE_ACTIVITY.1_PORTS_UTIL 38024880346 1083574785
EXE_ACTIVITY.2_PORTS_UTIL 42699960456 2416379780
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32546966306 1869704728
CYCLE_ACTIVITY.STALLS_L1D_MISS 1971686359 1245654594
CYCLE_ACTIVITY.STALLS_L2_MISS 974573392 364892858
CYCLE_ACTIVITY.STALLS_L3_MISS 828790954 332361024
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707163 39714262
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1142824445 315913239


CPU_CLK_UNHALTED 222720940114 759714220
INST_RETIRED 379457728308 1341331632
MEM_INST_RETIRED.ALL_LOADS 81939238273 1359476315
MEM_INST_RETIRED.ALL_STORES 43773211551 2381378557
L1D.REPLACEMENT 19506700301 629252878
L2_LINES_IN.ALL 11952474045 325593113
IDQ_UOPS_NOT_DELIVERED.CORE 1446011817 2488427882
UOPS_ISSUED.ANY 377914668519 2390054649
INT_MISC.RECOVERY_CYCLES_ANY 127743796 50068397
UOPS_RETIRED.RETIRE_SLOTS 377643315859 2397761249
CYCLE_ACTIVITY.STALLS_MEM_ANY 4933140443 1461409019
EXE_ACTIVITY.BOUND_ON_STORES 20281369024 1309999377
EXE_ACTIVITY.1_PORTS_UTIL 38056964400 1084114104
EXE_ACTIVITY.2_PORTS_UTIL 42736057307 2417574937
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32574763117 1870815380
CYCLE_ACTIVITY.STALLS_L1D_MISS 1973330519 1246236563
CYCLE_ACTIVITY.STALLS_L2_MISS 975376838 365012693
CYCLE_ACTIVITY.STALLS_L3_MISS 829477922 332547942
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707163 39747904
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1143791480 316086220


CPU_CLK_UNHALTED 222909528704 760285554
INST_RETIRED 379774776310 1382673062
MEM_INST_RETIRED.ALL_LOADS 82007682895 1360909934
MEM_INST_RETIRED.ALL_STORES 43810117686 2382444893
L1D.REPLACEMENT 19523561019 629712997
L2_LINES_IN.ALL 11962801352 325938992
IDQ_UOPS_NOT_DELIVERED.CORE 1447310528 2489486948
UOPS_ISSUED.ANY 378224349566 2471075898
INT_MISC.RECOVERY_CYCLES_ANY 127851187 50110771
UOPS_RETIRED.RETIRE_SLOTS 377964353915 2416178183
CYCLE_ACTIVITY.STALLS_MEM_ANY 4936774865 1462551162
EXE_ACTIVITY.BOUND_ON_STORES 20297483812 1313570873
EXE_ACTIVITY.1_PORTS_UTIL 38089178462 1084557137
EXE_ACTIVITY.2_PORTS_UTIL 42772522196 2418766592
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32603128582 1871923645
CYCLE_ACTIVITY.STALLS_L1D_MISS 1974754533 1246816677
CYCLE_ACTIVITY.STALLS_L2_MISS 976089888 365226618
CYCLE_ACTIVITY.STALLS_L3_MISS 830070377 332734421
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707163 39781513
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1144660813 316258774


CPU_CLK_UNHALTED 223097943728 760572719
INST_RETIRED 380096523211 1401402980
MEM_INST_RETIRED.ALL_LOADS 82076824084 1362249698
MEM_INST_RETIRED.ALL_STORES 43847266324 2383510413
L1D.REPLACEMENT 19540002752 630031055
L2_LINES_IN.ALL 11972859924 326071822
IDQ_UOPS_NOT_DELIVERED.CORE 1448437324 2490545024
UOPS_ISSUED.ANY 378546944267 2490606038
INT_MISC.RECOVERY_CYCLES_ANY 127955841 50153119
UOPS_RETIRED.RETIRE_SLOTS 378285344505 2433483827
CYCLE_ACTIVITY.STALLS_MEM_ANY 4940472050 1463787149
EXE_ACTIVITY.BOUND_ON_STORES 20314050119 1316861408
EXE_ACTIVITY.1_PORTS_UTIL 38119740661 1089455946
EXE_ACTIVITY.2_PORTS_UTIL 42805886167 2425836447
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32627249211 1887157684
CYCLE_ACTIVITY.STALLS_L1D_MISS 1977045830 1248155442
CYCLE_ACTIVITY.STALLS_L2_MISS 976891385 365440488
CYCLE_ACTIVITY.STALLS_L3_MISS 830752524 332826042
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707703 39815134
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1145626514 316431259


CPU_CLK_UNHALTED 223286735199 761215210
INST_RETIRED 380414233358 631381125
MEM_INST_RETIRED.ALL_LOADS 82144855959 1366626053
MEM_INST_RETIRED.ALL_STORES 43884048220 2384669515
L1D.REPLACEMENT 19556597971 630562430
L2_LINES_IN.ALL 11983005822 326417996
IDQ_UOPS_NOT_DELIVERED.CORE 1449527456 2491601927
UOPS_ISSUED.ANY 378872115877 2499633624
INT_MISC.RECOVERY_CYCLES_ANY 128058366 50100601
UOPS_RETIRED.RETIRE_SLOTS 378611144938 2442940811
CYCLE_ACTIVITY.STALLS_MEM_ANY 4943391931 1464928914
EXE_ACTIVITY.BOUND_ON_STORES 20328965479 1319207430
EXE_ACTIVITY.1_PORTS_UTIL 38152162012 1089996495
EXE_ACTIVITY.2_PORTS_UTIL 42842915261 2427031245
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32656176040 1888371972
CYCLE_ACTIVITY.STALLS_L1D_MISS 1978255273 1248735138
CYCLE_ACTIVITY.STALLS_L2_MISS 977583992 365559378
CYCLE_ACTIVITY.STALLS_L3_MISS 831343236 333012267
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707703 39848760
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1146506378 316508756


CPU_CLK_UNHALTED 223475061892 761573226
INST_RETIRED 380738721690 663036527
MEM_INST_RETIRED.ALL_LOADS 82214714010 1367779835
MEM_INST_RETIRED.ALL_STORES 43921410985 2385638244
L1D.REPLACEMENT 19573081090 630880418
L2_LINES_IN.ALL 11993103402 326621991
IDQ_UOPS_NOT_DELIVERED.CORE 1450631273 2492657881
UOPS_ISSUED.ANY 379195254828 2513707003
INT_MISC.RECOVERY_CYCLES_ANY 128165809 50142895
UOPS_RETIRED.RETIRE_SLOTS 378933657112 2463046708
CYCLE_ACTIVITY.STALLS_MEM_ANY 4946927904 1466260566
EXE_ACTIVITY.BOUND_ON_STORES 20344839146 1323264913
EXE_ACTIVITY.1_PORTS_UTIL 38184383455 1090441902
EXE_ACTIVITY.2_PORTS_UTIL 42879374282 2428225610
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32684482242 1889491446
CYCLE_ACTIVITY.STALLS_L1D_MISS 1979762220 1249314554
CYCLE_ACTIVITY.STALLS_L2_MISS 978356226 365773050
CYCLE_ACTIVITY.STALLS_L3_MISS 831996437 333198465
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707703 39787444
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1147441356 316681014


CPU_CLK_UNHALTED 223663553561 761859468
INST_RETIRED 381061667976 695599777
MEM_INST_RETIRED.ALL_LOADS 82284049633 1369028628
MEM_INST_RETIRED.ALL_STORES 43958592257 2386700209
L1D.REPLACEMENT 19589536020 631198040
L2_LINES_IN.ALL 12003160994 326754581
IDQ_UOPS_NOT_DELIVERED.CORE 1451870365 2493712047
UOPS_ISSUED.ANY 379516530111 2529891568
INT_MISC.RECOVERY_CYCLES_ANY 128277352 50185188
UOPS_RETIRED.RETIRE_SLOTS 379248729374 2485749268
CYCLE_ACTIVITY.STALLS_MEM_ANY 4951629562 1467687412
EXE_ACTIVITY.BOUND_ON_STORES 20364894681 1337116465
EXE_ACTIVITY.1_PORTS_UTIL 38215628891 1092407144
EXE_ACTIVITY.2_PORTS_UTIL 42913659523 2431984567
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32709929558 1895932259
CYCLE_ACTIVITY.STALLS_L1D_MISS 1981837484 1250178259
CYCLE_ACTIVITY.STALLS_L2_MISS 979092658 365891521
CYCLE_ACTIVITY.STALLS_L3_MISS 832617990 333289465
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 707703 39821006
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1148325942 316853110


CPU_CLK_UNHALTED 223852309558 762430285
INST_RETIRED 381372487932 961705614
MEM_INST_RETIRED.ALL_LOADS 82351523737 1372274818
MEM_INST_RETIRED.ALL_STORES 43995321806 2387760121
L1D.REPLACEMENT 19606364554 631800519
L2_LINES_IN.ALL 12013459801 327172220
IDQ_UOPS_NOT_DELIVERED.CORE 1452975372 2494574255
UOPS_ISSUED.ANY 379838618131 2546860945
INT_MISC.RECOVERY_CYCLES_ANY 128388236 50227489
UOPS_RETIRED.RETIRE_SLOTS 379570509465 2502684312
CYCLE_ACTIVITY.STALLS_MEM_ANY 4955189829 1469019702
EXE_ACTIVITY.BOUND_ON_STORES 20380938639 1340621632
EXE_ACTIVITY.1_PORTS_UTIL 38247852817 1092947289
EXE_ACTIVITY.2_PORTS_UTIL 42950064121 2433178081
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32738172977 1897054517
CYCLE_ACTIVITY.STALLS_L1D_MISS 1983294490 1250756247
CYCLE_ACTIVITY.STALLS_L2_MISS 979869262 366104783
CYCLE_ACTIVITY.STALLS_L3_MISS 833271813 333475254
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 708170 39854567
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1149268515 316929926


CPU_CLK_UNHALTED 224038976794 762786044
INST_RETIRED 381697621345 977293999
MEM_INST_RETIRED.ALL_LOADS 82420699627 1373048322
MEM_INST_RETIRED.ALL_STORES 44032104485 2388816580
L1D.REPLACEMENT 19622667956 632117664
L2_LINES_IN.ALL 12023441647 327304571
IDQ_UOPS_NOT_DELIVERED.CORE 1454171769 2495626741
UOPS_ISSUED.ANY 380165028963 2565666168
INT_MISC.RECOVERY_CYCLES_ANY 128485636 50269768
UOPS_RETIRED.RETIRE_SLOTS 379878956070 460133591
CYCLE_ACTIVITY.STALLS_MEM_ANY 4960866782 1476730233
EXE_ACTIVITY.BOUND_ON_STORES 20403485878 1412388653
EXE_ACTIVITY.1_PORTS_UTIL 38279760226 1093676919
EXE_ACTIVITY.2_PORTS_UTIL 42986162470 2434559929
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32765557008 1899222675
CYCLE_ACTIVITY.STALLS_L1D_MISS 1984703763 1251333109
CYCLE_ACTIVITY.STALLS_L2_MISS 980588705 366222595
CYCLE_ACTIVITY.STALLS_L3_MISS 833882245 333660799
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 708107 39888118
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1150159538 317101535


CPU_CLK_UNHALTED 224228172746 763141157
INST_RETIRED 382024293199 1002768218
MEM_INST_RETIRED.ALL_LOADS 82490705068 1374392693
MEM_INST_RETIRED.ALL_STORES 44069537003 2389871190
L1D.REPLACEMENT 19639034220 632434450
L2_LINES_IN.ALL 12033437979 327508145
IDQ_UOPS_NOT_DELIVERED.CORE 1455496023 2496678255
UOPS_ISSUED.ANY 380489148001 2577258345
INT_MISC.RECOVERY_CYCLES_ANY 128594738 50216775
UOPS_RETIRED.RETIRE_SLOTS 380201973733 525696852
CYCLE_ACTIVITY.STALLS_MEM_ANY 4964297119 1477972725
EXE_ACTIVITY.BOUND_ON_STORES 20419320005 1415292114
EXE_ACTIVITY.1_PORTS_UTIL 38312079399 1094216019
EXE_ACTIVITY.2_PORTS_UTIL 43022735170 2435750886
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32793954674 1900439617
CYCLE_ACTIVITY.STALLS_L1D_MISS 1986124468 1251909576
CYCLE_ACTIVITY.STALLS_L2_MISS 981361951 366435473
CYCLE_ACTIVITY.STALLS_L3_MISS 834544357 333751007
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 708107 39921681
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1151111808 317273080


CPU_CLK_UNHALTED 224417026359 763710363
INST_RETIRED 382335292233 1183978233
MEM_INST_RETIRED.ALL_LOADS 82557991185 1379741877
MEM_INST_RETIRED.ALL_STORES 44106296899 2391018579
L1D.REPLACEMENT 19655863451 632965084
L2_LINES_IN.ALL 12043750150 327854457
IDQ_UOPS_NOT_DELIVERED.CORE 1456615973 2497726944
UOPS_ISSUED.ANY 380811630042 2592775380
INT_MISC.RECOVERY_CYCLES_ANY 128707346 50258969
UOPS_RETIRED.RETIRE_SLOTS 380524875723 603671768
CYCLE_ACTIVITY.STALLS_MEM_ANY 4967878797 1479214608
EXE_ACTIVITY.BOUND_ON_STORES 20434841895 1418865403
EXE_ACTIVITY.1_PORTS_UTIL 38344286101 1094754048
EXE_ACTIVITY.2_PORTS_UTIL 43059128932 2436939443
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32822186052 1901559812
CYCLE_ACTIVITY.STALLS_L1D_MISS 1987638083 1252484750
CYCLE_ACTIVITY.STALLS_L2_MISS 982176993 366552838
CYCLE_ACTIVITY.STALLS_L3_MISS 835238740 333936255
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 708107 39859886
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1152085652 317444468


CPU_CLK_UNHALTED 224605483501 763992571
INST_RETIRED 382659561780 1204225092
MEM_INST_RETIRED.ALL_LOADS 82627585682 1380898628
MEM_INST_RETIRED.ALL_STORES 44143587072 2391973344
L1D.REPLACEMENT 19672324520 633281325
L2_LINES_IN.ALL 12053815050 328057908
IDQ_UOPS_NOT_DELIVERED.CORE 1457791473 2498774833
UOPS_ISSUED.ANY 381132538038 2606693215
INT_MISC.RECOVERY_CYCLES_ANY 128813811 50301156
UOPS_RETIRED.RETIRE_SLOTS 380824391879 1351431794
CYCLE_ACTIVITY.STALLS_MEM_ANY 4975162787 1493055098
EXE_ACTIVITY.BOUND_ON_STORES 20460968836 1526854205
EXE_ACTIVITY.1_PORTS_UTIL 38376402166 1095195811
EXE_ACTIVITY.2_PORTS_UTIL 43095372945 2438126153
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32850075283 1902678890
CYCLE_ACTIVITY.STALLS_L1D_MISS 1989176462 1253058915
CYCLE_ACTIVITY.STALLS_L2_MISS 982993325 366765116
CYCLE_ACTIVITY.STALLS_L3_MISS 835935957 334121157
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 708107 39893348
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1153047949 317520082


CPU_CLK_UNHALTED 224794253070 764561312
INST_RETIRED 382972569684 1281672081
MEM_INST_RETIRED.ALL_LOADS 82696220817 1382151357
MEM_INST_RETIRED.ALL_STORES 44180722472 2393022665
L1D.REPLACEMENT 19688988183 633740310
L2_LINES_IN.ALL 12064005911 328332788
IDQ_UOPS_NOT_DELIVERED.CORE 1458935783 2499916530
UOPS_ISSUED.ANY 381457164213 2621586083
INT_MISC.RECOVERY_CYCLES_ANY 128919267 50343370
UOPS_RETIRED.RETIRE_SLOTS 381148808328 1383898794
CYCLE_ACTIVITY.STALLS_MEM_ANY 4978502429 1494308130
EXE_ACTIVITY.BOUND_ON_STORES 20476227231 1530332645
EXE_ACTIVITY.1_PORTS_UTIL 38408727981 1095732897
EXE_ACTIVITY.2_PORTS_UTIL 43132034140 2439312763
EXE_ACTIVITY.EXE_BOUND_0_PORTS 32878541907 1903893735
CYCLE_ACTIVITY.STALLS_L1D_MISS 1990590949 1253632968
