here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
CYCLE_ACTIVITY.STALLS_L3_MISS 23710899744 1611041338
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 32657033 40147897
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28646699428 1540516842


CPU_CLK_UNHALTED 94157673748 79035903
INST_RETIRED 45740081371 840630521
MEM_INST_RETIRED.ALL_LOADS 7416871730 797634874
MEM_INST_RETIRED.ALL_STORES 53248620 17057760
L1D.REPLACEMENT 1008471960 49842742
L2_LINES_IN.ALL 1616076685 121244993
IDQ_UOPS_NOT_DELIVERED.CORE 75764192287 1470447874
UOPS_ISSUED.ANY 115474915092 560801836
INT_MISC.RECOVERY_CYCLES_ANY 13459487369 1138516836
UOPS_RETIRED.RETIRE_SLOTS 36718608401 924578521
CYCLE_ACTIVITY.STALLS_MEM_ANY 45630701092 1039945961
EXE_ACTIVITY.BOUND_ON_STORES 842550 4462946
EXE_ACTIVITY.1_PORTS_UTIL 14950221301 546460953
EXE_ACTIVITY.2_PORTS_UTIL 10025255260 583922851
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1862213044 222124489
CYCLE_ACTIVITY.STALLS_L1D_MISS 35383539373 983088443
CYCLE_ACTIVITY.STALLS_L2_MISS 33102579789 1092601537
CYCLE_ACTIVITY.STALLS_L3_MISS 23766272808 1621717661
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 32725372 40200455
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28714106550 1563444862


CPU_CLK_UNHALTED 94365443063 79155813
INST_RETIRED 45842967683 844369024
MEM_INST_RETIRED.ALL_LOADS 7434271266 798922756
MEM_INST_RETIRED.ALL_STORES 53380000 17059036
L1D.REPLACEMENT 1010790111 49952792
L2_LINES_IN.ALL 1619981256 121539977
IDQ_UOPS_NOT_DELIVERED.CORE 75950217364 1510216038
UOPS_ISSUED.ANY 115726622375 629743097
INT_MISC.RECOVERY_CYCLES_ANY 13488574507 1141390222
UOPS_RETIRED.RETIRE_SLOTS 36798515423 941055842
CYCLE_ACTIVITY.STALLS_MEM_ANY 45732521506 1056131627
EXE_ACTIVITY.BOUND_ON_STORES 842550 4436422
EXE_ACTIVITY.1_PORTS_UTIL 14982294177 547339996
EXE_ACTIVITY.2_PORTS_UTIL 10048449340 585030108
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1866002863 222505783
CYCLE_ACTIVITY.STALLS_L1D_MISS 35468021288 994059168
CYCLE_ACTIVITY.STALLS_L2_MISS 33177535605 1099377334
CYCLE_ACTIVITY.STALLS_L3_MISS 23821533711 1630316052
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 32818062 40325570
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28782021031 1578932133


CPU_CLK_UNHALTED 94573239405 79248243
INST_RETIRED 45942654588 853694728
MEM_INST_RETIRED.ALL_LOADS 7450436339 800865453
MEM_INST_RETIRED.ALL_STORES 53502687 17096622
L1D.REPLACEMENT 1013072204 50062911
L2_LINES_IN.ALL 1623694830 121780566
IDQ_UOPS_NOT_DELIVERED.CORE 76117227908 1540521891
UOPS_ISSUED.ANY 115978661098 668101258
INT_MISC.RECOVERY_CYCLES_ANY 13519405666 1143864238
UOPS_RETIRED.RETIRE_SLOTS 36878857529 948010149
CYCLE_ACTIVITY.STALLS_MEM_ANY 45831773616 1066619407
EXE_ACTIVITY.BOUND_ON_STORES 842550 4446182
EXE_ACTIVITY.1_PORTS_UTIL 15015411842 548364000
EXE_ACTIVITY.2_PORTS_UTIL 10071056704 586283003
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1870322222 223069064
CYCLE_ACTIVITY.STALLS_L1D_MISS 35543137216 1016258701
CYCLE_ACTIVITY.STALLS_L2_MISS 33250979751 1108068774
CYCLE_ACTIVITY.STALLS_L3_MISS 23873991725 61917558
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 32848741 40378008
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28845179696 1600268426


CPU_CLK_UNHALTED 94781021950 79340218
INST_RETIRED 46040135382 862613758
MEM_INST_RETIRED.ALL_LOADS 7466028379 802479500
MEM_INST_RETIRED.ALL_STORES 53608649 17134193
L1D.REPLACEMENT 1015298944 50145568
L2_LINES_IN.ALL 1627340732 122020890
IDQ_UOPS_NOT_DELIVERED.CORE 76296446548 1572552523
UOPS_ISSUED.ANY 116241926114 702017168
INT_MISC.RECOVERY_CYCLES_ANY 13548793410 1148055102
UOPS_RETIRED.RETIRE_SLOTS 36961225830 960465504
CYCLE_ACTIVITY.STALLS_MEM_ANY 45931202326 1089636091
EXE_ACTIVITY.BOUND_ON_STORES 842550 4455942
EXE_ACTIVITY.1_PORTS_UTIL 15048139113 549350187
EXE_ACTIVITY.2_PORTS_UTIL 10093091256 587425644
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1874584442 223668991
CYCLE_ACTIVITY.STALLS_L1D_MISS 35620179574 1038947093
CYCLE_ACTIVITY.STALLS_L2_MISS 33327710765 1118941576
CYCLE_ACTIVITY.STALLS_L3_MISS 23931586254 206358546
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 32954584 40503288
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28915438109 1625224035


CPU_CLK_UNHALTED 94988609384 79624109
INST_RETIRED 46143334410 866208795
MEM_INST_RETIRED.ALL_LOADS 7483437869 804056418
MEM_INST_RETIRED.ALL_STORES 53740690 17171767
L1D.REPLACEMENT 1017623628 50255577
L2_LINES_IN.ALL 1631129275 122343505
IDQ_UOPS_NOT_DELIVERED.CORE 76475157088 1630817608
UOPS_ISSUED.ANY 116489700557 737943116
INT_MISC.RECOVERY_CYCLES_ANY 13577303466 1152326565
UOPS_RETIRED.RETIRE_SLOTS 37040761300 974467351
CYCLE_ACTIVITY.STALLS_MEM_ANY 46035072109 1116477510
EXE_ACTIVITY.BOUND_ON_STORES 842550 4465702
EXE_ACTIVITY.1_PORTS_UTIL 15080038267 550664968
EXE_ACTIVITY.2_PORTS_UTIL 10116334189 588640964
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1878255960 224159632
CYCLE_ACTIVITY.STALLS_L1D_MISS 35706344591 1060444208
CYCLE_ACTIVITY.STALLS_L2_MISS 33402812864 1126118011
CYCLE_ACTIVITY.STALLS_L3_MISS 23986163003 246526281
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33007630 40555535
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 28981814673 1637427225


CPU_CLK_UNHALTED 95196379023 79715825
INST_RETIRED 46242460643 77557552
MEM_INST_RETIRED.ALL_LOADS 7499692235 806146297
MEM_INST_RETIRED.ALL_STORES 53862829 17209343
L1D.REPLACEMENT 1019858018 50365592
L2_LINES_IN.ALL 1634797476 122638849
IDQ_UOPS_NOT_DELIVERED.CORE 76642154516 231454791
UOPS_ISSUED.ANY 116743775224 794425245
INT_MISC.RECOVERY_CYCLES_ANY 13607499606 1155101336
UOPS_RETIRED.RETIRE_SLOTS 37120717392 978834850
CYCLE_ACTIVITY.STALLS_MEM_ANY 46135396765 1120898505
EXE_ACTIVITY.BOUND_ON_STORES 842550 4475462
EXE_ACTIVITY.1_PORTS_UTIL 15113196770 551723436
EXE_ACTIVITY.2_PORTS_UTIL 10138581505 590002705
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1882696390 224760321
CYCLE_ACTIVITY.STALLS_L1D_MISS 35779702103 1083382821
CYCLE_ACTIVITY.STALLS_L2_MISS 33476526321 1138451105
CYCLE_ACTIVITY.STALLS_L3_MISS 24039944414 321717561
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33094964 40680989
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29046713677 250386578


CPU_CLK_UNHALTED 95404186571 79834734
INST_RETIRED 46340093679 135291221
MEM_INST_RETIRED.ALL_LOADS 7515015988 807649106
MEM_INST_RETIRED.ALL_STORES 53953080 17246915
L1D.REPLACEMENT 1022048383 50448015
L2_LINES_IN.ALL 1638354226 122879126
IDQ_UOPS_NOT_DELIVERED.CORE 76823301014 410003282
UOPS_ISSUED.ANY 117006716098 827496648
INT_MISC.RECOVERY_CYCLES_ANY 13636644047 1159752489
UOPS_RETIRED.RETIRE_SLOTS 37205105756 992000216
CYCLE_ACTIVITY.STALLS_MEM_ANY 46233431148 1146727835
EXE_ACTIVITY.BOUND_ON_STORES 842550 4485221
EXE_ACTIVITY.1_PORTS_UTIL 15145483621 552928210
EXE_ACTIVITY.2_PORTS_UTIL 10160510507 591180817
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1886848828 225471737
CYCLE_ACTIVITY.STALLS_L1D_MISS 35859285414 1112624783
CYCLE_ACTIVITY.STALLS_L2_MISS 33555825279 1156378508
CYCLE_ACTIVITY.STALLS_L3_MISS 24101048223 402124415
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33242065 40843354
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29122177659 414154062


CPU_CLK_UNHALTED 95611560934 103370058
INST_RETIRED 46443202293 162095387
MEM_INST_RETIRED.ALL_LOADS 7532031595 809188564
MEM_INST_RETIRED.ALL_STORES 54077618 17284507
L1D.REPLACEMENT 1024388957 50558033
L2_LINES_IN.ALL 1642282252 123230029
IDQ_UOPS_NOT_DELIVERED.CORE 77003077181 598873790
UOPS_ISSUED.ANY 117246990182 898855841
INT_MISC.RECOVERY_CYCLES_ANY 13666615161 1163453813
UOPS_RETIRED.RETIRE_SLOTS 37285617207 1003001711
CYCLE_ACTIVITY.STALLS_MEM_ANY 46334487839 1163261362
EXE_ACTIVITY.BOUND_ON_STORES 842550 4494977
EXE_ACTIVITY.1_PORTS_UTIL 15177991254 554317348
EXE_ACTIVITY.2_PORTS_UTIL 10183372787 592248057
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1890746662 225999950
CYCLE_ACTIVITY.STALLS_L1D_MISS 35942033400 1141431441
CYCLE_ACTIVITY.STALLS_L2_MISS 33628308717 1163946283
CYCLE_ACTIVITY.STALLS_L3_MISS 24152522980 426212531
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33289536 40895523
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29184319674 457498119


CPU_CLK_UNHALTED 95819375808 103483994
INST_RETIRED 46542301729 205248356
MEM_INST_RETIRED.ALL_LOADS 7548026419 810947694
MEM_INST_RETIRED.ALL_STORES 54192308 17322078
L1D.REPLACEMENT 1026621552 50667972
L2_LINES_IN.ALL 1645861393 123470290
IDQ_UOPS_NOT_DELIVERED.CORE 77165026516 642174392
UOPS_ISSUED.ANY 117501566917 965382398
INT_MISC.RECOVERY_CYCLES_ANY 13696578775 1166311922
UOPS_RETIRED.RETIRE_SLOTS 37365658725 1008946116
CYCLE_ACTIVITY.STALLS_MEM_ANY 46435121606 1172249486
EXE_ACTIVITY.BOUND_ON_STORES 842550 4467813
EXE_ACTIVITY.1_PORTS_UTIL 15211197654 555227086
EXE_ACTIVITY.2_PORTS_UTIL 10204908570 593609570
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1895279637 226639030
CYCLE_ACTIVITY.STALLS_L1D_MISS 36014012878 1159311446
CYCLE_ACTIVITY.STALLS_L2_MISS 33702165495 1186527567
CYCLE_ACTIVITY.STALLS_L3_MISS 24207565234 503609299
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33420136 41095215
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29251800227 587017173


CPU_CLK_UNHALTED 96027187833 103625188
INST_RETIRED 46641396395 217992548
MEM_INST_RETIRED.ALL_LOADS 7563322769 812188568
MEM_INST_RETIRED.ALL_STORES 54273442 17359647
L1D.REPLACEMENT 1028862052 50750142
L2_LINES_IN.ALL 1649486673 123765944
IDQ_UOPS_NOT_DELIVERED.CORE 77353120102 749032812
UOPS_ISSUED.ANY 117761632426 994316206
INT_MISC.RECOVERY_CYCLES_ANY 13724437797 1170466811
UOPS_RETIRED.RETIRE_SLOTS 37451469995 1017682573
CYCLE_ACTIVITY.STALLS_MEM_ANY 46534869095 1188001238
EXE_ACTIVITY.BOUND_ON_STORES 862863 4551501
EXE_ACTIVITY.1_PORTS_UTIL 15243404193 556838612
EXE_ACTIVITY.2_PORTS_UTIL 10227160550 594823321
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1899248684 227463749
CYCLE_ACTIVITY.STALLS_L1D_MISS 36096135403 1203088838
CYCLE_ACTIVITY.STALLS_L2_MISS 33782306128 1199278195
CYCLE_ACTIVITY.STALLS_L3_MISS 24269150553 544333505
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33534790 41184375
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29327968688 652636837


CPU_CLK_UNHALTED 96234906133 103738100
INST_RETIRED 46742970726 244089061
MEM_INST_RETIRED.ALL_LOADS 7579593923 814242639
MEM_INST_RETIRED.ALL_STORES 54390848 17397205
L1D.REPLACEMENT 1031082561 50887685
L2_LINES_IN.ALL 1653133665 124089162
IDQ_UOPS_NOT_DELIVERED.CORE 77515756300 791831279
UOPS_ISSUED.ANY 117997780816 1025181658
INT_MISC.RECOVERY_CYCLES_ANY 13753670092 1172961882
UOPS_RETIRED.RETIRE_SLOTS 37531992024 1027005742
CYCLE_ACTIVITY.STALLS_MEM_ANY 46636277811 1197915311
EXE_ACTIVITY.BOUND_ON_STORES 871078 4598435
EXE_ACTIVITY.1_PORTS_UTIL 15276696343 558414408
EXE_ACTIVITY.2_PORTS_UTIL 10249828184 595962149
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1903503412 228178491
CYCLE_ACTIVITY.STALLS_L1D_MISS 36172070411 1236956347
CYCLE_ACTIVITY.STALLS_L2_MISS 33851761219 1214853357
CYCLE_ACTIVITY.STALLS_L3_MISS 24318968349 573621425
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33603731 41236418
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29388213666 697138336


CPU_CLK_UNHALTED 96442627724 104966263
INST_RETIRED 46842289309 263660769
MEM_INST_RETIRED.ALL_LOADS 7595478911 816113258
MEM_INST_RETIRED.ALL_STORES 54505878 17434786
L1D.REPLACEMENT 1033330969 50969511
L2_LINES_IN.ALL 1656645454 124384569
IDQ_UOPS_NOT_DELIVERED.CORE 77683696406 840903873
UOPS_ISSUED.ANY 118261995115 1044681015
INT_MISC.RECOVERY_CYCLES_ANY 13783223912 1176090600
UOPS_RETIRED.RETIRE_SLOTS 37614624651 1033573468
CYCLE_ACTIVITY.STALLS_MEM_ANY 46735817946 1205372579
EXE_ACTIVITY.BOUND_ON_STORES 877551 4608371
EXE_ACTIVITY.1_PORTS_UTIL 15309763822 559806747
EXE_ACTIVITY.2_PORTS_UTIL 10271283179 597175496
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1907795033 228857348
CYCLE_ACTIVITY.STALLS_L1D_MISS 36247939151 1261594566
CYCLE_ACTIVITY.STALLS_L2_MISS 33923728012 1231527550
CYCLE_ACTIVITY.STALLS_L3_MISS 24371962518 610093148
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33686280 41288380
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29452601975 752455672


CPU_CLK_UNHALTED 96650389048 105080722
INST_RETIRED 46941744004 274875439
MEM_INST_RETIRED.ALL_LOADS 7611196932 817425031
MEM_INST_RETIRED.ALL_STORES 54593657 17472355
L1D.REPLACEMENT 1035581956 51079187
L2_LINES_IN.ALL 1660284956 124708103
IDQ_UOPS_NOT_DELIVERED.CORE 77862328938 875016438
UOPS_ISSUED.ANY 118517735044 1064106183
INT_MISC.RECOVERY_CYCLES_ANY 13810528806 1179146623
UOPS_RETIRED.RETIRE_SLOTS 37699747261 1040680787
CYCLE_ACTIVITY.STALLS_MEM_ANY 46836937522 1212216816
EXE_ACTIVITY.BOUND_ON_STORES 894815 4655548
EXE_ACTIVITY.1_PORTS_UTIL 15342288676 562391395
EXE_ACTIVITY.2_PORTS_UTIL 10293824029 599244746
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1911735880 229797554
CYCLE_ACTIVITY.STALLS_L1D_MISS 36328186419 1308265078
CYCLE_ACTIVITY.STALLS_L2_MISS 34005070439 1247180845
CYCLE_ACTIVITY.STALLS_L3_MISS 24434076797 645896744
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33812822 41377380
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29529471963 804615200


CPU_CLK_UNHALTED 96858133163 105194685
INST_RETIRED 47043013398 296104983
MEM_INST_RETIRED.ALL_LOADS 7627546810 819070854
MEM_INST_RETIRED.ALL_STORES 54712847 17509924
L1D.REPLACEMENT 1037870511 51188866
L2_LINES_IN.ALL 1664014955 125003885
IDQ_UOPS_NOT_DELIVERED.CORE 78030619171 898066175
UOPS_ISSUED.ANY 118769667079 1097944153
INT_MISC.RECOVERY_CYCLES_ANY 13840383747 1181719541
UOPS_RETIRED.RETIRE_SLOTS 37779371361 1047547752
CYCLE_ACTIVITY.STALLS_MEM_ANY 46937901317 1216055574
EXE_ACTIVITY.BOUND_ON_STORES 894815 4665561
EXE_ACTIVITY.1_PORTS_UTIL 15375335879 563862217
EXE_ACTIVITY.2_PORTS_UTIL 10316044289 600048349
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1915864703 230441109
CYCLE_ACTIVITY.STALLS_L1D_MISS 36406716562 1327913285
CYCLE_ACTIVITY.STALLS_L2_MISS 34074116795 1267257115
CYCLE_ACTIVITY.STALLS_L3_MISS 24484122084 688007241
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33912594 41466377
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29590132575 865650836


CPU_CLK_UNHALTED 97065923572 105336247
INST_RETIRED 47141887380 316525130
MEM_INST_RETIRED.ALL_LOADS 7642271443 820903300
MEM_INST_RETIRED.ALL_STORES 54798801 17547494
L1D.REPLACEMENT 1039985747 51298546
L2_LINES_IN.ALL 1667179822 125299786
IDQ_UOPS_NOT_DELIVERED.CORE 78193439054 928877379
UOPS_ISSUED.ANY 119030916912 1116424876
INT_MISC.RECOVERY_CYCLES_ANY 13870194335 1184554558
UOPS_RETIRED.RETIRE_SLOTS 37863758663 1053087833
CYCLE_ACTIVITY.STALLS_MEM_ANY 47035241137 1220797521
EXE_ACTIVITY.BOUND_ON_STORES 913625 4712980
EXE_ACTIVITY.1_PORTS_UTIL 15409151885 566493748
EXE_ACTIVITY.2_PORTS_UTIL 10337935005 601784982
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1920324373 231384530
CYCLE_ACTIVITY.STALLS_L1D_MISS 36477543151 1368132856
CYCLE_ACTIVITY.STALLS_L2_MISS 34146886405 1294328234
CYCLE_ACTIVITY.STALLS_L3_MISS 24537334049 739943008
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 33983027 41555375
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29653935274 941827182


CPU_CLK_UNHALTED 97273775341 105449512
INST_RETIRED 47240609922 333712091
MEM_INST_RETIRED.ALL_LOADS 7658292829 822174815
MEM_INST_RETIRED.ALL_STORES 54898266 17547593
L1D.REPLACEMENT 1042249482 51408227
L2_LINES_IN.ALL 1670822680 125539565
IDQ_UOPS_NOT_DELIVERED.CORE 78367288882 955799829
UOPS_ISSUED.ANY 119287140519 1149712623
INT_MISC.RECOVERY_CYCLES_ANY 13896121056 1188554733
UOPS_RETIRED.RETIRE_SLOTS 37946788753 1060255572
CYCLE_ACTIVITY.STALLS_MEM_ANY 47139441499 1226562489
EXE_ACTIVITY.BOUND_ON_STORES 928889 4760564
EXE_ACTIVITY.1_PORTS_UTIL 15441846818 568832247
EXE_ACTIVITY.2_PORTS_UTIL 10360880465 602962071
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1924217988 232217738
CYCLE_ACTIVITY.STALLS_L1D_MISS 36557434053 1402891293
CYCLE_ACTIVITY.STALLS_L2_MISS 34227208567 1321880378
CYCLE_ACTIVITY.STALLS_L3_MISS 24598922502 803191589
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34119592 41681917
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29730233227 1034515742


CPU_CLK_UNHALTED 97481605877 105590297
INST_RETIRED 47343524328 349616234
MEM_INST_RETIRED.ALL_LOADS 7674049063 824006711
MEM_INST_RETIRED.ALL_STORES 54997330 17585084
L1D.REPLACEMENT 1044439019 51546090
L2_LINES_IN.ALL 1674253437 125863773
IDQ_UOPS_NOT_DELIVERED.CORE 78533898563 990532271
UOPS_ISSUED.ANY 119541382557 1186101120
INT_MISC.RECOVERY_CYCLES_ANY 13925789087 1191808071
UOPS_RETIRED.RETIRE_SLOTS 38026189778 1064850410
CYCLE_ACTIVITY.STALLS_MEM_ANY 47241082269 1235081843
EXE_ACTIVITY.BOUND_ON_STORES 928889 4770738
EXE_ACTIVITY.1_PORTS_UTIL 15474969415 570160449
EXE_ACTIVITY.2_PORTS_UTIL 10382825788 604212980
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1928395811 232713982
CYCLE_ACTIVITY.STALLS_L1D_MISS 36635602511 1417121707
CYCLE_ACTIVITY.STALLS_L2_MISS 34293536937 1337327482
CYCLE_ACTIVITY.STALLS_L3_MISS 24644794067 826132320
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34134372 41733431
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29784599993 1067866031


CPU_CLK_UNHALTED 97689380478 105702472
INST_RETIRED 47441437396 373945285
MEM_INST_RETIRED.ALL_LOADS 7688664627 825462443
MEM_INST_RETIRED.ALL_STORES 55076554 17622574
L1D.REPLACEMENT 1046597190 51655831
L2_LINES_IN.ALL 1677457995 126131735
IDQ_UOPS_NOT_DELIVERED.CORE 78692321657 1026684236
UOPS_ISSUED.ANY 119802391313 1199058090
INT_MISC.RECOVERY_CYCLES_ANY 13954448491 1194687894
UOPS_RETIRED.RETIRE_SLOTS 38110221028 1072279025
CYCLE_ACTIVITY.STALLS_MEM_ANY 47340733919 1238995339
EXE_ACTIVITY.BOUND_ON_STORES 928889 4780911
EXE_ACTIVITY.1_PORTS_UTIL 15508501972 572053868
EXE_ACTIVITY.2_PORTS_UTIL 10404258149 605350816
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1932686636 233436106
CYCLE_ACTIVITY.STALLS_L1D_MISS 36708063871 1442468494
CYCLE_ACTIVITY.STALLS_L2_MISS 34369173470 1377788044
CYCLE_ACTIVITY.STALLS_L3_MISS 24701543193 908078347
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34278093 41935360
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29853726835 1188115458


CPU_CLK_UNHALTED 97897091295 105814159
INST_RETIRED 47543514013 389374113
MEM_INST_RETIRED.ALL_LOADS 7704873602 826992296
MEM_INST_RETIRED.ALL_STORES 55178669 17660064
L1D.REPLACEMENT 1048800535 51765568
L2_LINES_IN.ALL 1681061519 126427989
IDQ_UOPS_NOT_DELIVERED.CORE 78863439699 1085623976
UOPS_ISSUED.ANY 120057923001 1224098863
INT_MISC.RECOVERY_CYCLES_ANY 13982340489 1197154195
UOPS_RETIRED.RETIRE_SLOTS 38190860482 1077994025
CYCLE_ACTIVITY.STALLS_MEM_ANY 47444708891 1244348149
EXE_ACTIVITY.BOUND_ON_STORES 928889 4753360
EXE_ACTIVITY.1_PORTS_UTIL 15541591720 573572913
EXE_ACTIVITY.2_PORTS_UTIL 10426497347 606337123
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1936741457 234008298
CYCLE_ACTIVITY.STALLS_L1D_MISS 36786199881 1459874329
CYCLE_ACTIVITY.STALLS_L2_MISS 34440176700 1407317152
CYCLE_ACTIVITY.STALLS_L3_MISS 24753125298 957318309
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34388515 42062325
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29916581031 1255074427


CPU_CLK_UNHALTED 98104979363 105953876
INST_RETIRED 47644549195 404071452
MEM_INST_RETIRED.ALL_LOADS 7721102674 828597641
MEM_INST_RETIRED.ALL_STORES 55286415 17697571
L1D.REPLACEMENT 1050950262 51875308
L2_LINES_IN.ALL 1684426621 126752734
IDQ_UOPS_NOT_DELIVERED.CORE 79028257052 1135614471
UOPS_ISSUED.ANY 120308705209 1237132221
INT_MISC.RECOVERY_CYCLES_ANY 14011967321 1200075010
UOPS_RETIRED.RETIRE_SLOTS 38269185405 1087997322
CYCLE_ACTIVITY.STALLS_MEM_ANY 47547495091 1251226050
EXE_ACTIVITY.BOUND_ON_STORES 928889 4763458
EXE_ACTIVITY.1_PORTS_UTIL 15574934603 574866949
EXE_ACTIVITY.2_PORTS_UTIL 10448408898 607625193
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1940920890 234505430
CYCLE_ACTIVITY.STALLS_L1D_MISS 36862863282 1472351833
CYCLE_ACTIVITY.STALLS_L2_MISS 34512499292 1429777290
CYCLE_ACTIVITY.STALLS_L3_MISS 24805144743 999236854
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 34459796 42151686
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 29979271843 1315239177


CPU_CLK_UNHALTED 98312796928 106093099
INST_RETIRED 47742838825 423232788
MEM_INST_RETIRED.ALL_LOADS 7735527382 830277385
MEM_INST_RETIRED.ALL_STORES 55364847 17735063
L1D.REPLACEMENT 1053090737 51956624
L2_LINES_IN.ALL 1687638510 127020872
