here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.2_PORTS_UTIL 13500119493 1390780491
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1088986715 709599661
CYCLE_ACTIVITY.STALLS_L1D_MISS 25541834729 1385522290
CYCLE_ACTIVITY.STALLS_L2_MISS 23760083447 951136088
CYCLE_ACTIVITY.STALLS_L3_MISS 16894744971 1434689898
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9212906 10325073
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19173947421 859787037


CPU_CLK_UNHALTED 93246184781 711790169
INST_RETIRED 108022313737 611921964
MEM_INST_RETIRED.ALL_LOADS 21054543853 1279502410
MEM_INST_RETIRED.ALL_STORES 8019826112 1431163928
L1D.REPLACEMENT 1039012314 330665182
L2_LINES_IN.ALL 507462735 165322125
IDQ_UOPS_NOT_DELIVERED.CORE 46178333613 1585827426
UOPS_ISSUED.ANY 173675420637 1450654272
INT_MISC.RECOVERY_CYCLES_ANY 5901594198 1531505928
UOPS_RETIRED.RETIRE_SLOTS 101925952841 995834166
CYCLE_ACTIVITY.STALLS_MEM_ANY 31319018799 539012066
EXE_ACTIVITY.BOUND_ON_STORES 120746098 216413813
EXE_ACTIVITY.1_PORTS_UTIL 11965792235 611769558
EXE_ACTIVITY.2_PORTS_UTIL 13524103866 1395736900
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1090368075 710578848
CYCLE_ACTIVITY.STALLS_L1D_MISS 25625084674 1462061893
CYCLE_ACTIVITY.STALLS_L2_MISS 23837464063 1044217511
CYCLE_ACTIVITY.STALLS_L3_MISS 16951206989 1473448573
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9225131 10311376
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19238119536 938776430


CPU_CLK_UNHALTED 93453901296 713601219
INST_RETIRED 108209983964 154008548
MEM_INST_RETIRED.ALL_LOADS 21099948874 1281072862
MEM_INST_RETIRED.ALL_STORES 8037328125 1432775545
L1D.REPLACEMENT 1041943334 331145891
L2_LINES_IN.ALL 508938817 165576222
IDQ_UOPS_NOT_DELIVERED.CORE 46271521899 1594244724
UOPS_ISSUED.ANY 174004747116 472108986
INT_MISC.RECOVERY_CYCLES_ANY 5913871134 1533222679
UOPS_RETIRED.RETIRE_SLOTS 102109234545 1210977492
CYCLE_ACTIVITY.STALLS_MEM_ANY 31408932191 645611021
EXE_ACTIVITY.BOUND_ON_STORES 120824837 216669507
EXE_ACTIVITY.1_PORTS_UTIL 11990185432 613296729
EXE_ACTIVITY.2_PORTS_UTIL 13548488284 1400192288
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1091815143 711556437
CYCLE_ACTIVITY.STALLS_L1D_MISS 25707339748 1528738756
CYCLE_ACTIVITY.STALLS_L2_MISS 23914635247 1128350665
CYCLE_ACTIVITY.STALLS_L3_MISS 17007156038 1509297082
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9231274 10334040
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19301932971 1009268654


CPU_CLK_UNHALTED 93661907759 715578428
INST_RETIRED 108392770117 718461642
MEM_INST_RETIRED.ALL_LOADS 21144254110 1282931099
MEM_INST_RETIRED.ALL_STORES 8054294548 1434380922
L1D.REPLACEMENT 1044811566 331597764
L2_LINES_IN.ALL 510389454 165802238
IDQ_UOPS_NOT_DELIVERED.CORE 46360824796 1610334033
UOPS_ISSUED.ANY 174325662909 1140868767
INT_MISC.RECOVERY_CYCLES_ANY 5925934995 1535043378
UOPS_RETIRED.RETIRE_SLOTS 102295784197 1460550828
CYCLE_ACTIVITY.STALLS_MEM_ANY 31499190598 774123778
EXE_ACTIVITY.BOUND_ON_STORES 120904449 216924428
EXE_ACTIVITY.1_PORTS_UTIL 12014165633 615264010
EXE_ACTIVITY.2_PORTS_UTIL 13572297492 1405459194
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1093205002 712531609
CYCLE_ACTIVITY.STALLS_L1D_MISS 25793735860 1619700730
CYCLE_ACTIVITY.STALLS_L2_MISS 23995393828 1230337287
CYCLE_ACTIVITY.STALLS_L3_MISS 17067247043 1561391949
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9237075 10356708
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19370175605 1105092266


CPU_CLK_UNHALTED 93869670932 717364735
INST_RETIRED 108580889003 389476123
MEM_INST_RETIRED.ALL_LOADS 21189859756 1284381610
MEM_INST_RETIRED.ALL_STORES 8071593729 1435979475
L1D.REPLACEMENT 1047697607 332048482
L2_LINES_IN.ALL 511843389 166055188
IDQ_UOPS_NOT_DELIVERED.CORE 46453974971 1619177363
UOPS_ISSUED.ANY 174655802090 1447376721
INT_MISC.RECOVERY_CYCLES_ANY 5937773333 1536783986
UOPS_RETIRED.RETIRE_SLOTS 102465124848 170085732
CYCLE_ACTIVITY.STALLS_MEM_ANY 31594200270 869586950
EXE_ACTIVITY.BOUND_ON_STORES 121019220 217178389
EXE_ACTIVITY.1_PORTS_UTIL 12038458771 616867288
EXE_ACTIVITY.2_PORTS_UTIL 13596560989 1409928944
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1094621247 713504289
CYCLE_ACTIVITY.STALLS_L1D_MISS 25876274987 333341202
CYCLE_ACTIVITY.STALLS_L2_MISS 24073166022 1305433720
CYCLE_ACTIVITY.STALLS_L3_MISS 17124316503 1599102593
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9242668 10379375
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19435207353 1172095610


CPU_CLK_UNHALTED 94077401636 719151907
INST_RETIRED 108767321669 761347924
MEM_INST_RETIRED.ALL_LOADS 21234625328 1286414241
MEM_INST_RETIRED.ALL_STORES 8088364395 1437975536
L1D.REPLACEMENT 1050649260 332525530
L2_LINES_IN.ALL 513340435 166307635
IDQ_UOPS_NOT_DELIVERED.CORE 46545107781 1630397078
UOPS_ISSUED.ANY 174974037963 765292221
INT_MISC.RECOVERY_CYCLES_ANY 5949710147 1538554311
UOPS_RETIRED.RETIRE_SLOTS 102642014663 809301203
CYCLE_ACTIVITY.STALLS_MEM_ANY 31686380472 954612870
EXE_ACTIVITY.BOUND_ON_STORES 121214389 217431389
EXE_ACTIVITY.1_PORTS_UTIL 12062859783 618361357
EXE_ACTIVITY.2_PORTS_UTIL 13621128248 1414220869
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1096034451 714474344
CYCLE_ACTIVITY.STALLS_L1D_MISS 25956522702 529276731
CYCLE_ACTIVITY.STALLS_L2_MISS 24150492341 1374413517
CYCLE_ACTIVITY.STALLS_L3_MISS 17180544523 1633176927
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9248717 10365285
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19499010577 1229310121


CPU_CLK_UNHALTED 94285151909 720966792
INST_RETIRED 108956486608 450352058
MEM_INST_RETIRED.ALL_LOADS 21280226564 1288294945
MEM_INST_RETIRED.ALL_STORES 8105574155 1439633729
L1D.REPLACEMENT 1053565181 332974041
L2_LINES_IN.ALL 514799611 166559693
IDQ_UOPS_NOT_DELIVERED.CORE 46637943083 1639513598
UOPS_ISSUED.ANY 175301571243 1223678735
INT_MISC.RECOVERY_CYCLES_ANY 5961947798 1540315725
UOPS_RETIRED.RETIRE_SLOTS 102832166127 1074045056
CYCLE_ACTIVITY.STALLS_MEM_ANY 31775089970 1029497853
EXE_ACTIVITY.BOUND_ON_STORES 121313005 217683142
EXE_ACTIVITY.1_PORTS_UTIL 12087086954 620039667
EXE_ACTIVITY.2_PORTS_UTIL 13645588748 1418590401
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1097465010 715441154
CYCLE_ACTIVITY.STALLS_L1D_MISS 26037228948 673903425
CYCLE_ACTIVITY.STALLS_L2_MISS 24228000466 1442059250
CYCLE_ACTIVITY.STALLS_L3_MISS 17237252057 257237380
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9255751 10387862
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19563510863 1288308729


CPU_CLK_UNHALTED 94492779229 722727520
INST_RETIRED 109148319851 730150949
MEM_INST_RETIRED.ALL_LOADS 21326169726 1289802667
MEM_INST_RETIRED.ALL_STORES 8123023975 1441211925
L1D.REPLACEMENT 1056480018 333448532
L2_LINES_IN.ALL 516261366 166783321
IDQ_UOPS_NOT_DELIVERED.CORE 46731808649 1646399594
UOPS_ISSUED.ANY 175630448848 1518454537
INT_MISC.RECOVERY_CYCLES_ANY 5974080016 1542035369
UOPS_RETIRED.RETIRE_SLOTS 103008714193 1306031994
CYCLE_ACTIVITY.STALLS_MEM_ANY 31867232693 1094139208
EXE_ACTIVITY.BOUND_ON_STORES 121412603 217934223
EXE_ACTIVITY.1_PORTS_UTIL 12111608436 621424197
EXE_ACTIVITY.2_PORTS_UTIL 13670159442 1422781251
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1098905330 716405554
CYCLE_ACTIVITY.STALLS_L1D_MISS 26118536428 796155629
CYCLE_ACTIVITY.STALLS_L2_MISS 24302797564 1491822166
CYCLE_ACTIVITY.STALLS_L3_MISS 17291603792 385642581
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9264445 10410441
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19625564788 1331752721


CPU_CLK_UNHALTED 94700231692 724600090
INST_RETIRED 109341450855 316927542
MEM_INST_RETIRED.ALL_LOADS 21372071915 1291341186
MEM_INST_RETIRED.ALL_STORES 8140504512 1442782726
L1D.REPLACEMENT 1059425296 333894355
L2_LINES_IN.ALL 517732453 167034184
IDQ_UOPS_NOT_DELIVERED.CORE 46826530181 1652338324
UOPS_ISSUED.ANY 175955290262 718885568
INT_MISC.RECOVERY_CYCLES_ANY 5986016381 1543783031
UOPS_RETIRED.RETIRE_SLOTS 103181366236 1545118327
CYCLE_ACTIVITY.STALLS_MEM_ANY 31960967575 1168190150
EXE_ACTIVITY.BOUND_ON_STORES 121506943 218184069
EXE_ACTIVITY.1_PORTS_UTIL 12136056726 622919580
EXE_ACTIVITY.2_PORTS_UTIL 13694761862 1426939202
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1100327568 717367037
CYCLE_ACTIVITY.STALLS_L1D_MISS 26198319915 891665649
CYCLE_ACTIVITY.STALLS_L2_MISS 24376430187 1541528198
CYCLE_ACTIVITY.STALLS_L3_MISS 17344874352 481230278
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9273609 10433019
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19686278862 1373449152


CPU_CLK_UNHALTED 94907957646 726391322
INST_RETIRED 109534864614 641125010
MEM_INST_RETIRED.ALL_LOADS 21418566721 1292912945
MEM_INST_RETIRED.ALL_STORES 8158398562 1444422752
L1D.REPLACEMENT 1062377989 334366963
L2_LINES_IN.ALL 519221057 167284651
IDQ_UOPS_NOT_DELIVERED.CORE 46919152783 143581296
UOPS_ISSUED.ANY 176279494953 1208845951
INT_MISC.RECOVERY_CYCLES_ANY 5998208964 1545525783
UOPS_RETIRED.RETIRE_SLOTS 103362643013 567890464
CYCLE_ACTIVITY.STALLS_MEM_ANY 32051812203 1238435784
EXE_ACTIVITY.BOUND_ON_STORES 121623830 218470318
EXE_ACTIVITY.1_PORTS_UTIL 12160625927 624268065
EXE_ACTIVITY.2_PORTS_UTIL 13719237745 1431214813
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1101745777 718363937
CYCLE_ACTIVITY.STALLS_L1D_MISS 26279791504 988769176
CYCLE_ACTIVITY.STALLS_L2_MISS 24450906131 1587506300
CYCLE_ACTIVITY.STALLS_L3_MISS 17398714428 557169409
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9275134 10455606
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19747519074 1411644278


CPU_CLK_UNHALTED 95115674908 728209755
INST_RETIRED 109727330642 858601721
MEM_INST_RETIRED.ALL_LOADS 21464667538 1294514392
MEM_INST_RETIRED.ALL_STORES 8175927230 1445979613
L1D.REPLACEMENT 1065302436 334838009
L2_LINES_IN.ALL 520691694 167534399
IDQ_UOPS_NOT_DELIVERED.CORE 47012819126 199202505
UOPS_ISSUED.ANY 176606849230 1547177467
INT_MISC.RECOVERY_CYCLES_ANY 6010030113 1547260012
UOPS_RETIRED.RETIRE_SLOTS 103535234987 989335033
CYCLE_ACTIVITY.STALLS_MEM_ANY 32145054297 1301278690
EXE_ACTIVITY.BOUND_ON_STORES 121708889 218718370
EXE_ACTIVITY.1_PORTS_UTIL 12184991335 625801595
EXE_ACTIVITY.2_PORTS_UTIL 13743734041 1435493836
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1103178255 719320403
CYCLE_ACTIVITY.STALLS_L1D_MISS 26360093413 1070008419
CYCLE_ACTIVITY.STALLS_L2_MISS 24525308886 1632476815
CYCLE_ACTIVITY.STALLS_L3_MISS 17452477469 623844330
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9285916 10478175
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19808795651 1449283227


CPU_CLK_UNHALTED 95323820830 730254448
INST_RETIRED 109917291202 577453404
MEM_INST_RETIRED.ALL_LOADS 21509862423 1296187417
MEM_INST_RETIRED.ALL_STORES 8193075624 1447569460
L1D.REPLACEMENT 1068254203 335308466
L2_LINES_IN.ALL 522176804 167755979
IDQ_UOPS_NOT_DELIVERED.CORE 47104689849 257446340
UOPS_ISSUED.ANY 176930755563 782370515
INT_MISC.RECOVERY_CYCLES_ANY 6022151451 1549026259
UOPS_RETIRED.RETIRE_SLOTS 103715493141 1214579352
CYCLE_ACTIVITY.STALLS_MEM_ANY 32236845525 1353878405
EXE_ACTIVITY.BOUND_ON_STORES 121823587 218965695
EXE_ACTIVITY.1_PORTS_UTIL 12209500879 627187725
EXE_ACTIVITY.2_PORTS_UTIL 13768385632 1439593521
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1104624181 720275181
CYCLE_ACTIVITY.STALLS_L1D_MISS 26439779145 1142206506
CYCLE_ACTIVITY.STALLS_L2_MISS 24600886558 280411697
CYCLE_ACTIVITY.STALLS_L3_MISS 17507220668 692180245
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9292636 10500762
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19871265456 1491169574


CPU_CLK_UNHALTED 95531163373 731768271
INST_RETIRED 110107529392 829066749
MEM_INST_RETIRED.ALL_LOADS 21555388568 1297854403
MEM_INST_RETIRED.ALL_STORES 8210131461 1449226011
L1D.REPLACEMENT 1071175188 335777423
L2_LINES_IN.ALL 523639270 168004741
IDQ_UOPS_NOT_DELIVERED.CORE 47198624387 290776912
UOPS_ISSUED.ANY 177259638436 1192148841
INT_MISC.RECOVERY_CYCLES_ANY 6034210919 1550823081
UOPS_RETIRED.RETIRE_SLOTS 103892842487 1466687597
CYCLE_ACTIVITY.STALLS_MEM_ANY 32328595120 1414679913
EXE_ACTIVITY.BOUND_ON_STORES 122012566 219212056
EXE_ACTIVITY.1_PORTS_UTIL 12234011841 628610756
EXE_ACTIVITY.2_PORTS_UTIL 13793003441 1443658881
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1106062644 721226731
CYCLE_ACTIVITY.STALLS_L1D_MISS 26519932698 1211532308
CYCLE_ACTIVITY.STALLS_L2_MISS 24676052992 474366009
CYCLE_ACTIVITY.STALLS_L3_MISS 17561624670 750167992
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9301417 10523340
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19933297424 1529041927


CPU_CLK_UNHALTED 95739152280 733675567
INST_RETIRED 110303132227 453415843
MEM_INST_RETIRED.ALL_LOADS 21602034260 1299368156
MEM_INST_RETIRED.ALL_STORES 8227737861 1450802822
L1D.REPLACEMENT 1074123110 336245699
L2_LINES_IN.ALL 525111234 168253224
IDQ_UOPS_NOT_DELIVERED.CORE 47293810066 312762926
UOPS_ISSUED.ANY 177595174629 1431740061
INT_MISC.RECOVERY_CYCLES_ANY 6046541741 1552501139
UOPS_RETIRED.RETIRE_SLOTS 104081214461 1616469864
CYCLE_ACTIVITY.STALLS_MEM_ANY 32416591375 1458260686
EXE_ACTIVITY.BOUND_ON_STORES 122136182 219494864
EXE_ACTIVITY.1_PORTS_UTIL 12258582791 629959877
EXE_ACTIVITY.2_PORTS_UTIL 13817882511 1447542726
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1107515988 722176375
CYCLE_ACTIVITY.STALLS_L1D_MISS 26599884737 1278902462
CYCLE_ACTIVITY.STALLS_L2_MISS 24750115594 601831557
CYCLE_ACTIVITY.STALLS_L3_MISS 17614829619 798525781
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9309288 10508530
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 19993916016 1562165639


CPU_CLK_UNHALTED 95946808989 735359762
INST_RETIRED 110501561514 665200998
MEM_INST_RETIRED.ALL_LOADS 21648859729 1300877030
MEM_INST_RETIRED.ALL_STORES 8245318632 1452373701
L1D.REPLACEMENT 1077105935 336713171
L2_LINES_IN.ALL 526577037 168501364
IDQ_UOPS_NOT_DELIVERED.CORE 47386749337 344251091
UOPS_ISSUED.ANY 177923304998 337941087
INT_MISC.RECOVERY_CYCLES_ANY 6058345997 1554284695
UOPS_RETIRED.RETIRE_SLOTS 104258226843 616750831
CYCLE_ACTIVITY.STALLS_MEM_ANY 32508749302 1505088881
EXE_ACTIVITY.BOUND_ON_STORES 122213467 219739399
EXE_ACTIVITY.1_PORTS_UTIL 12283982673 630784406
EXE_ACTIVITY.2_PORTS_UTIL 13843294160 1450830566
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1108896631 723161075
CYCLE_ACTIVITY.STALLS_L1D_MISS 26678154207 1331597396
CYCLE_ACTIVITY.STALLS_L2_MISS 24822492509 687861924
CYCLE_ACTIVITY.STALLS_L3_MISS 17666476927 834079189
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9311896 10531041
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20052805338 1587810237


CPU_CLK_UNHALTED 96154789942 737241254
INST_RETIRED 110698166082 844352903
MEM_INST_RETIRED.ALL_LOADS 21694244055 1303131083
MEM_INST_RETIRED.ALL_STORES 8261845774 1454350527
L1D.REPLACEMENT 1080125518 337207461
L2_LINES_IN.ALL 528039227 168720714
IDQ_UOPS_NOT_DELIVERED.CORE 47479817350 373428559
UOPS_ISSUED.ANY 178255605184 897490926
INT_MISC.RECOVERY_CYCLES_ANY 6070214665 1556061583
UOPS_RETIRED.RETIRE_SLOTS 104445165382 879990313
CYCLE_ACTIVITY.STALLS_MEM_ANY 32597540586 1544439935
EXE_ACTIVITY.BOUND_ON_STORES 122311085 219982958
EXE_ACTIVITY.1_PORTS_UTIL 12309970153 631493879
EXE_ACTIVITY.2_PORTS_UTIL 13869083006 1453855986
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1110252945 724143216
CYCLE_ACTIVITY.STALLS_L1D_MISS 26756314929 1381989331
CYCLE_ACTIVITY.STALLS_L2_MISS 24894800734 765052091
CYCLE_ACTIVITY.STALLS_L3_MISS 17717633324 866584419
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9316192 10553547
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20111063989 1611634100


CPU_CLK_UNHALTED 96362550631 739011142
INST_RETIRED 110893799493 459125060
MEM_INST_RETIRED.ALL_LOADS 21739911529 1304630112
MEM_INST_RETIRED.ALL_STORES 8278983691 1455946173
L1D.REPLACEMENT 1083143315 337700789
L2_LINES_IN.ALL 529510505 168967694
IDQ_UOPS_NOT_DELIVERED.CORE 47571654479 407584409
UOPS_ISSUED.ANY 178580635749 1302946341
INT_MISC.RECOVERY_CYCLES_ANY 6081981910 1557831942
UOPS_RETIRED.RETIRE_SLOTS 104633982440 1056851618
CYCLE_ACTIVITY.STALLS_MEM_ANY 32685859007 1579314402
EXE_ACTIVITY.BOUND_ON_STORES 122481092 220263206
EXE_ACTIVITY.1_PORTS_UTIL 12336105323 632200619
EXE_ACTIVITY.2_PORTS_UTIL 13895028206 1456768149
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1111619400 725122946
CYCLE_ACTIVITY.STALLS_L1D_MISS 26833790066 1428820428
CYCLE_ACTIVITY.STALLS_L2_MISS 24967695316 841172539
CYCLE_ACTIVITY.STALLS_L3_MISS 17769675658 903248013
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9319172 10576053
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20170341999 1639045261


CPU_CLK_UNHALTED 96570474218 740866450
INST_RETIRED 111092660680 669663607
MEM_INST_RETIRED.ALL_LOADS 21786942769 1306311869
MEM_INST_RETIRED.ALL_STORES 8296800989 1457534931
L1D.REPLACEMENT 1086130662 338164850
L2_LINES_IN.ALL 530920895 169185897
IDQ_UOPS_NOT_DELIVERED.CORE 47662964938 444900766
UOPS_ISSUED.ANY 178914784787 1547762273
INT_MISC.RECOVERY_CYCLES_ANY 6093684552 1559632985
UOPS_RETIRED.RETIRE_SLOTS 104821299982 1238832649
CYCLE_ACTIVITY.STALLS_MEM_ANY 32774413679 1618095271
EXE_ACTIVITY.BOUND_ON_STORES 122531276 220504862
EXE_ACTIVITY.1_PORTS_UTIL 12362499306 632904469
EXE_ACTIVITY.2_PORTS_UTIL 13921029484 1459603688
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1112947036 726100081
CYCLE_ACTIVITY.STALLS_L1D_MISS 26912832685 1479420965
CYCLE_ACTIVITY.STALLS_L2_MISS 25040351318 907915754
CYCLE_ACTIVITY.STALLS_L3_MISS 17821711493 937381502
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9330953 10598557
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20229639342 1665275665


CPU_CLK_UNHALTED 96778327899 742865075
INST_RETIRED 111284709477 884637369
MEM_INST_RETIRED.ALL_LOADS 21831888391 1308254007
MEM_INST_RETIRED.ALL_STORES 8313709236 1459382355
L1D.REPLACEMENT 1089121322 338656194
L2_LINES_IN.ALL 532350655 169403503
IDQ_UOPS_NOT_DELIVERED.CORE 47753530659 481539252
UOPS_ISSUED.ANY 179241331302 670313580
INT_MISC.RECOVERY_CYCLES_ANY 6105124116 1561500693
UOPS_RETIRED.RETIRE_SLOTS 105004071287 1415373005
CYCLE_ACTIVITY.STALLS_MEM_ANY 32865583394 1661068958
EXE_ACTIVITY.BOUND_ON_STORES 122601387 220783003
EXE_ACTIVITY.1_PORTS_UTIL 12387903852 633794029
EXE_ACTIVITY.2_PORTS_UTIL 13946226883 1463192770
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1114286601 727111961
CYCLE_ACTIVITY.STALLS_L1D_MISS 26992650089 1535173419
CYCLE_ACTIVITY.STALLS_L2_MISS 25115775493 992245856
CYCLE_ACTIVITY.STALLS_L3_MISS 17876566851 987714930
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9332394 10621047
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20291978377 336271550


CPU_CLK_UNHALTED 96986579058 744922301
INST_RETIRED 111471082499 651220875
MEM_INST_RETIRED.ALL_LOADS 21873718711 1312427549
MEM_INST_RETIRED.ALL_STORES 8328427193 1461982060
L1D.REPLACEMENT 1092149742 339146563
L2_LINES_IN.ALL 533827618 169648914
IDQ_UOPS_NOT_DELIVERED.CORE 47845073552 512911028
UOPS_ISSUED.ANY 179570527739 1112331231
INT_MISC.RECOVERY_CYCLES_ANY 6116919396 1563289576
UOPS_RETIRED.RETIRE_SLOTS 105189605848 1576359999
CYCLE_ACTIVITY.STALLS_MEM_ANY 32955481800 333894233
EXE_ACTIVITY.BOUND_ON_STORES 122709804 221022886
EXE_ACTIVITY.1_PORTS_UTIL 12413186428 634720286
EXE_ACTIVITY.2_PORTS_UTIL 13971582687 1466520491
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1115641700 728084568
CYCLE_ACTIVITY.STALLS_L1D_MISS 27071648226 1582249624
CYCLE_ACTIVITY.STALLS_L2_MISS 25190982152 1064198930
CYCLE_ACTIVITY.STALLS_L3_MISS 17930991341 1029466855
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9350909 10643553
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 20353870772 469550690


CPU_CLK_UNHALTED 97194301179 746753777
INST_RETIRED 111661954755 879927756
MEM_INST_RETIRED.ALL_LOADS 21919393888 1314063679
MEM_INST_RETIRED.ALL_STORES 8345955580 1463592750
L1D.REPLACEMENT 1095163325 339635993
L2_LINES_IN.ALL 535310867 169893856
IDQ_UOPS_NOT_DELIVERED.CORE 47937957963 533133086
UOPS_ISSUED.ANY 179898946445 1442259414
INT_MISC.RECOVERY_CYCLES_ANY 6128803753 1565033394
UOPS_RETIRED.RETIRE_SLOTS 105375496006 338634690
CYCLE_ACTIVITY.STALLS_MEM_ANY 33044807593 478985868
EXE_ACTIVITY.BOUND_ON_STORES 122796826 221299676
EXE_ACTIVITY.1_PORTS_UTIL 12438672224 635568586
EXE_ACTIVITY.2_PORTS_UTIL 13996959833 1469924454
EXE_ACTIVITY.EXE_BOUND_0_PORTS 1117006169 729054457
CYCLE_ACTIVITY.STALLS_L1D_MISS 27150485902 1628447681
CYCLE_ACTIVITY.STALLS_L2_MISS 25266123341 1134055429
CYCLE_ACTIVITY.STALLS_L3_MISS 17984429304 1067096699
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9356898 10628098
