here
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
period: 0
freq: 0
EXE_ACTIVITY.BOUND_ON_STORES 132631076 242593826
EXE_ACTIVITY.1_PORTS_UTIL 2935520957 273625821
EXE_ACTIVITY.2_PORTS_UTIL 3403560186 392405862
EXE_ACTIVITY.EXE_BOUND_0_PORTS 290235113 116147928
CYCLE_ACTIVITY.STALLS_L1D_MISS 2304509999 647500929
CYCLE_ACTIVITY.STALLS_L2_MISS 1808693495 580111108
CYCLE_ACTIVITY.STALLS_L3_MISS 1306071103 661591389
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9369415 38235916
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1606045525 220303614


CPU_CLK_UNHALTED 20210797160 231221824
INST_RETIRED 30120758442 371617555
MEM_INST_RETIRED.ALL_LOADS 8689100837 308898922
MEM_INST_RETIRED.ALL_STORES 4081769411 516193688
L1D.REPLACEMENT 445978927 144805206
L2_LINES_IN.ALL 226341943 151497654
IDQ_UOPS_NOT_DELIVERED.CORE 25851482543 193676017
UOPS_ISSUED.ANY 36166204199 710099946
INT_MISC.RECOVERY_CYCLES_ANY 1040569824 409970323
UOPS_RETIRED.RETIRE_SLOTS 28410804131 351655846
CYCLE_ACTIVITY.STALLS_MEM_ANY 4385372677 634266332
EXE_ACTIVITY.BOUND_ON_STORES 140550166 267095212
EXE_ACTIVITY.1_PORTS_UTIL 2964712138 276599042
EXE_ACTIVITY.2_PORTS_UTIL 3438274557 396132119
EXE_ACTIVITY.EXE_BOUND_0_PORTS 291747037 117270444
CYCLE_ACTIVITY.STALLS_L1D_MISS 2344961405 686239038
CYCLE_ACTIVITY.STALLS_L2_MISS 1835759481 614200697
CYCLE_ACTIVITY.STALLS_L3_MISS 1324653784 676159106
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9382913 38433146
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1628699563 264305745


CPU_CLK_UNHALTED 20418699403 237111974
INST_RETIRED 30361409627 284838915
MEM_INST_RETIRED.ALL_LOADS 8765688406 344713198
MEM_INST_RETIRED.ALL_STORES 4115513347 533222749
L1D.REPLACEMENT 451491142 146300823
L2_LINES_IN.ALL 231501430 154081025
IDQ_UOPS_NOT_DELIVERED.CORE 25933077803 640462177
UOPS_ISSUED.ANY 36399217026 693192395
INT_MISC.RECOVERY_CYCLES_ANY 1045614749 414417658
UOPS_RETIRED.RETIRE_SLOTS 28601240431 530483849
CYCLE_ACTIVITY.STALLS_MEM_ANY 4487438995 224819580
EXE_ACTIVITY.BOUND_ON_STORES 145493219 272355806
EXE_ACTIVITY.1_PORTS_UTIL 2991716238 279945488
EXE_ACTIVITY.2_PORTS_UTIL 3466748378 401137620
EXE_ACTIVITY.EXE_BOUND_0_PORTS 292851631 118743608
CYCLE_ACTIVITY.STALLS_L1D_MISS 2419727767 227903709
CYCLE_ACTIVITY.STALLS_L2_MISS 1909156603 213219062
CYCLE_ACTIVITY.STALLS_L3_MISS 1385369969 253402011
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9532672 38643171
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1701481313 601091045


CPU_CLK_UNHALTED 20626474446 242848667
INST_RETIRED 30688011286 330483248
MEM_INST_RETIRED.ALL_LOADS 8846692997 428105316
MEM_INST_RETIRED.ALL_STORES 4152184420 566584785
L1D.REPLACEMENT 455937550 148396817
L2_LINES_IN.ALL 235486826 156500398
IDQ_UOPS_NOT_DELIVERED.CORE 26096087702 751479837
UOPS_ISSUED.ANY 36715700123 431838238
INT_MISC.RECOVERY_CYCLES_ANY 1052017339 417994785
UOPS_RETIRED.RETIRE_SLOTS 28882857515 319757904
CYCLE_ACTIVITY.STALLS_MEM_ANY 4549737769 363137415
EXE_ACTIVITY.BOUND_ON_STORES 151961812 295089935
EXE_ACTIVITY.1_PORTS_UTIL 3018873082 282419512
EXE_ACTIVITY.2_PORTS_UTIL 3499549842 406556722
EXE_ACTIVITY.EXE_BOUND_0_PORTS 294640597 119809859
CYCLE_ACTIVITY.STALLS_L1D_MISS 2468721544 477831613
CYCLE_ACTIVITY.STALLS_L2_MISS 1960429228 441104760
CYCLE_ACTIVITY.STALLS_L3_MISS 1426201323 404678686
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 9763051 38931904
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1751210506 711333321


CPU_CLK_UNHALTED 20834192676 248296451
INST_RETIRED 30953425479 324200798
MEM_INST_RETIRED.ALL_LOADS 8918477891 543606169
MEM_INST_RETIRED.ALL_STORES 4179732125 590932313
L1D.REPLACEMENT 460148132 149613891
L2_LINES_IN.ALL 239304307 157877267
IDQ_UOPS_NOT_DELIVERED.CORE 26193791441 533121794
UOPS_ISSUED.ANY 36998822149 649050089
INT_MISC.RECOVERY_CYCLES_ANY 1055190746 424061751
UOPS_RETIRED.RETIRE_SLOTS 29122877802 458305665
CYCLE_ACTIVITY.STALLS_MEM_ANY 4645747149 632854583
EXE_ACTIVITY.BOUND_ON_STORES 155608024 297375106
EXE_ACTIVITY.1_PORTS_UTIL 3044132931 286620517
EXE_ACTIVITY.2_PORTS_UTIL 3526770049 415176871
EXE_ACTIVITY.EXE_BOUND_0_PORTS 295545102 121440427
CYCLE_ACTIVITY.STALLS_L1D_MISS 2548198078 713606579
CYCLE_ACTIVITY.STALLS_L2_MISS 2026785983 637969007
CYCLE_ACTIVITY.STALLS_L3_MISS 1475048318 538076102
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 10223049 39668137
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1811585086 289918553


CPU_CLK_UNHALTED 21036998781 255564263
INST_RETIRED 31273944295 320584742
MEM_INST_RETIRED.ALL_LOADS 8993211987 622073587
MEM_INST_RETIRED.ALL_STORES 4207370535 612099185
L1D.REPLACEMENT 473811080 180338410
L2_LINES_IN.ALL 243801066 161914815
IDQ_UOPS_NOT_DELIVERED.CORE 26315458845 568139614
UOPS_ISSUED.ANY 37321195633 529683334
INT_MISC.RECOVERY_CYCLES_ANY 1058327901 429949094
UOPS_RETIRED.RETIRE_SLOTS 29384837588 603738502
CYCLE_ACTIVITY.STALLS_MEM_ANY 4718689437 735767253
EXE_ACTIVITY.BOUND_ON_STORES 168813950 378147453
EXE_ACTIVITY.1_PORTS_UTIL 3069253145 291152123
EXE_ACTIVITY.2_PORTS_UTIL 3561685503 419525973
EXE_ACTIVITY.EXE_BOUND_0_PORTS 297266481 122416270
CYCLE_ACTIVITY.STALLS_L1D_MISS 2593524773 773608008
CYCLE_ACTIVITY.STALLS_L2_MISS 2055175022 676411017
CYCLE_ACTIVITY.STALLS_L3_MISS 1497895634 568732159
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 10459838 39940978
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1838163603 352722599


CPU_CLK_UNHALTED 21242536545 259714125
INST_RETIRED 31622043598 386496826
MEM_INST_RETIRED.ALL_LOADS 9070410071 671347017
MEM_INST_RETIRED.ALL_STORES 4249672840 626610891
L1D.REPLACEMENT 476672879 181637259
L2_LINES_IN.ALL 246807562 163133460
IDQ_UOPS_NOT_DELIVERED.CORE 26517714015 437897010
UOPS_ISSUED.ANY 37721657774 398161324
INT_MISC.RECOVERY_CYCLES_ANY 1063865712 434004920
UOPS_RETIRED.RETIRE_SLOTS 29725779805 372167434
CYCLE_ACTIVITY.STALLS_MEM_ANY 4768733297 755347619
EXE_ACTIVITY.BOUND_ON_STORES 169457039 380048510
EXE_ACTIVITY.1_PORTS_UTIL 3094495394 297763003
EXE_ACTIVITY.2_PORTS_UTIL 3593600117 433604222
EXE_ACTIVITY.EXE_BOUND_0_PORTS 298749294 123575366
CYCLE_ACTIVITY.STALLS_L1D_MISS 2649979794 457975298
CYCLE_ACTIVITY.STALLS_L2_MISS 2105552869 765566388
CYCLE_ACTIVITY.STALLS_L3_MISS 1536993575 634514267
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 10511934 40135550
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1881652387 462168316


CPU_CLK_UNHALTED 21450152018 264983136
INST_RETIRED 31951504816 247382919
MEM_INST_RETIRED.ALL_LOADS 9161227126 704523534
MEM_INST_RETIRED.ALL_STORES 4292455284 651921483
L1D.REPLACEMENT 483691801 187355638
L2_LINES_IN.ALL 250018608 164756694
IDQ_UOPS_NOT_DELIVERED.CORE 26662638000 187647457
UOPS_ISSUED.ANY 38077188924 504330476
INT_MISC.RECOVERY_CYCLES_ANY 1067982558 438819445
UOPS_RETIRED.RETIRE_SLOTS 30045255426 404724784
CYCLE_ACTIVITY.STALLS_MEM_ANY 4833984219 221418045
EXE_ACTIVITY.BOUND_ON_STORES 171619980 382351504
EXE_ACTIVITY.1_PORTS_UTIL 3121284441 302525969
EXE_ACTIVITY.2_PORTS_UTIL 3627752720 437080760
EXE_ACTIVITY.EXE_BOUND_0_PORTS 299880864 124964644
CYCLE_ACTIVITY.STALLS_L1D_MISS 2683076125 488100494
CYCLE_ACTIVITY.STALLS_L2_MISS 2141739094 786063610
CYCLE_ACTIVITY.STALLS_L3_MISS 1566479102 654603397
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 10522402 40326322
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1916484813 494823124


CPU_CLK_UNHALTED 21657252209 270038712
INST_RETIRED 32189105081 199139106
MEM_INST_RETIRED.ALL_LOADS 9231323468 738046373
MEM_INST_RETIRED.ALL_STORES 4321599798 672084914
L1D.REPLACEMENT 489450920 188641189
L2_LINES_IN.ALL 254841842 166646975
IDQ_UOPS_NOT_DELIVERED.CORE 26779013952 242428664
UOPS_ISSUED.ANY 38378569236 776084750
INT_MISC.RECOVERY_CYCLES_ANY 1072423885 443351175
UOPS_RETIRED.RETIRE_SLOTS 30278454559 708650349
CYCLE_ACTIVITY.STALLS_MEM_ANY 4922971680 452497872
EXE_ACTIVITY.BOUND_ON_STORES 175784749 386685542
EXE_ACTIVITY.1_PORTS_UTIL 3143827757 309044011
EXE_ACTIVITY.2_PORTS_UTIL 3652429391 446290956
EXE_ACTIVITY.EXE_BOUND_0_PORTS 300555129 126789504
CYCLE_ACTIVITY.STALLS_L1D_MISS 2780926230 33187551
CYCLE_ACTIVITY.STALLS_L2_MISS 2214419872 434345078
CYCLE_ACTIVITY.STALLS_L3_MISS 1625148373 753658776
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11021382 40832982
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1987486063 662724365


CPU_CLK_UNHALTED 21858471415 284837553
INST_RETIRED 32404782134 202598208
MEM_INST_RETIRED.ALL_LOADS 9296075839 759567753
MEM_INST_RETIRED.ALL_STORES 4345226117 689448040
L1D.REPLACEMENT 495031345 190257480
L2_LINES_IN.ALL 260006038 168974683
IDQ_UOPS_NOT_DELIVERED.CORE 26884989060 629222671
UOPS_ISSUED.ANY 38634602714 740355849
INT_MISC.RECOVERY_CYCLES_ANY 1077278414 447797694
UOPS_RETIRED.RETIRE_SLOTS 30476593324 648054147
CYCLE_ACTIVITY.STALLS_MEM_ANY 5018221587 659346281
EXE_ACTIVITY.BOUND_ON_STORES 177013997 388759344
EXE_ACTIVITY.1_PORTS_UTIL 3174884879 312046686
EXE_ACTIVITY.2_PORTS_UTIL 3681669630 450591875
EXE_ACTIVITY.EXE_BOUND_0_PORTS 301777552 128060403
CYCLE_ACTIVITY.STALLS_L1D_MISS 2862299427 479039018
CYCLE_ACTIVITY.STALLS_L2_MISS 2292829405 697337689
CYCLE_ACTIVITY.STALLS_L3_MISS 1684235113 366650920
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11404653 41211632
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2058243364 313736672


CPU_CLK_UNHALTED 22065950565 290017885
INST_RETIRED 32730424587 176089365
MEM_INST_RETIRED.ALL_LOADS 9391836140 797588815
MEM_INST_RETIRED.ALL_STORES 4391479546 706656460
L1D.REPLACEMENT 498111204 191548663
L2_LINES_IN.ALL 261590950 170195849
IDQ_UOPS_NOT_DELIVERED.CORE 27127411135 664972318
UOPS_ISSUED.ANY 39063635861 735698857
INT_MISC.RECOVERY_CYCLES_ANY 1082104203 451838853
UOPS_RETIRED.RETIRE_SLOTS 30850252347 691913728
CYCLE_ACTIVITY.STALLS_MEM_ANY 5058066013 669152731
EXE_ACTIVITY.BOUND_ON_STORES 177666104 390649011
EXE_ACTIVITY.1_PORTS_UTIL 3201014697 316330165
EXE_ACTIVITY.2_PORTS_UTIL 3711388046 463102632
EXE_ACTIVITY.EXE_BOUND_0_PORTS 303008868 129324926
CYCLE_ACTIVITY.STALLS_L1D_MISS 2918968928 627998475
CYCLE_ACTIVITY.STALLS_L2_MISS 2351505855 335898599
CYCLE_ACTIVITY.STALLS_L3_MISS 1728143407 555509847
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11926032 42470239
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2110887736 574924316


CPU_CLK_UNHALTED 22273044828 294144197
INST_RETIRED 33090961146 360569222
MEM_INST_RETIRED.ALL_LOADS 9496607094 183270274
MEM_INST_RETIRED.ALL_STORES 4439363387 715249346
L1D.REPLACEMENT 503380377 192998049
L2_LINES_IN.ALL 266082567 172362953
IDQ_UOPS_NOT_DELIVERED.CORE 27295664614 586268214
UOPS_ISSUED.ANY 39431792544 368376129
INT_MISC.RECOVERY_CYCLES_ANY 1087820952 455513200
UOPS_RETIRED.RETIRE_SLOTS 31159511817 545959365
CYCLE_ACTIVITY.STALLS_MEM_ANY 5120021976 712698042
EXE_ACTIVITY.BOUND_ON_STORES 183713570 396220287
EXE_ACTIVITY.1_PORTS_UTIL 3228009748 321473968
EXE_ACTIVITY.2_PORTS_UTIL 3742406007 469653261
EXE_ACTIVITY.EXE_BOUND_0_PORTS 303945056 130812853
CYCLE_ACTIVITY.STALLS_L1D_MISS 2970857527 713951847
CYCLE_ACTIVITY.STALLS_L2_MISS 2387739102 387322247
CYCLE_ACTIVITY.STALLS_L3_MISS 1754774710 581523017
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 11985217 42670447
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2141845333 607741115


CPU_CLK_UNHALTED 22480712195 298862912
INST_RETIRED 33399990636 324056181
MEM_INST_RETIRED.ALL_LOADS 9577787811 257689024
MEM_INST_RETIRED.ALL_STORES 4479579687 723442254
L1D.REPLACEMENT 508623799 194455559
L2_LINES_IN.ALL 270201917 174467312
IDQ_UOPS_NOT_DELIVERED.CORE 27481267109 771458155
UOPS_ISSUED.ANY 39813774120 676986692
INT_MISC.RECOVERY_CYCLES_ANY 1093771933 458874693
UOPS_RETIRED.RETIRE_SLOTS 31473629726 794887203
CYCLE_ACTIVITY.STALLS_MEM_ANY 5179798363 735170379
EXE_ACTIVITY.BOUND_ON_STORES 187090124 398753353
EXE_ACTIVITY.1_PORTS_UTIL 3255467078 324372451
EXE_ACTIVITY.2_PORTS_UTIL 3772542627 473332632
EXE_ACTIVITY.EXE_BOUND_0_PORTS 305009838 132198750
CYCLE_ACTIVITY.STALLS_L1D_MISS 3033494152 789559841
CYCLE_ACTIVITY.STALLS_L2_MISS 2432510422 473025791
CYCLE_ACTIVITY.STALLS_L3_MISS 1789304121 626586894
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12066810 42858337
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2183205295 668770029


CPU_CLK_UNHALTED 22688356057 303543926
INST_RETIRED 33717395843 329987064
MEM_INST_RETIRED.ALL_LOADS 9666566660 323685130
MEM_INST_RETIRED.ALL_STORES 4518881688 732696559
L1D.REPLACEMENT 514946965 196497587
L2_LINES_IN.ALL 274731945 176439207
IDQ_UOPS_NOT_DELIVERED.CORE 27641086987 736420969
UOPS_ISSUED.ANY 40140495992 463252551
INT_MISC.RECOVERY_CYCLES_ANY 1099683901 462566727
UOPS_RETIRED.RETIRE_SLOTS 31782154829 729675463
CYCLE_ACTIVITY.STALLS_MEM_ANY 5240768539 769570164
EXE_ACTIVITY.BOUND_ON_STORES 192773675 407381291
EXE_ACTIVITY.1_PORTS_UTIL 3282588473 326456957
EXE_ACTIVITY.2_PORTS_UTIL 3802965208 479552365
EXE_ACTIVITY.EXE_BOUND_0_PORTS 306650952 133127202
CYCLE_ACTIVITY.STALLS_L1D_MISS 3086759805 294018126
CYCLE_ACTIVITY.STALLS_L2_MISS 2468712528 514857042
CYCLE_ACTIVITY.STALLS_L3_MISS 1817046227 650187601
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12093202 43060788
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2217325584 701366338


CPU_CLK_UNHALTED 22895731302 307888324
INST_RETIRED 34083687491 370115602
MEM_INST_RETIRED.ALL_LOADS 9771923106 363413604
MEM_INST_RETIRED.ALL_STORES 4569331013 739698828
L1D.REPLACEMENT 521012273 198345312
L2_LINES_IN.ALL 279521339 178820471
IDQ_UOPS_NOT_DELIVERED.CORE 27797702590 194744691
UOPS_ISSUED.ANY 40542643755 323662520
INT_MISC.RECOVERY_CYCLES_ANY 1104251936 466937158
UOPS_RETIRED.RETIRE_SLOTS 32111079389 322543733
CYCLE_ACTIVITY.STALLS_MEM_ANY 5296237410 780667121
EXE_ACTIVITY.BOUND_ON_STORES 199082276 412861004
EXE_ACTIVITY.1_PORTS_UTIL 3311703912 328198433
EXE_ACTIVITY.2_PORTS_UTIL 3836338114 482194269
EXE_ACTIVITY.EXE_BOUND_0_PORTS 307886961 134343028
CYCLE_ACTIVITY.STALLS_L1D_MISS 3132423058 368523730
CYCLE_ACTIVITY.STALLS_L2_MISS 2500319179 537195436
CYCLE_ACTIVITY.STALLS_L3_MISS 1836894835 660042946
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12138592 43250846
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2241257404 713973349


CPU_CLK_UNHALTED 23103479673 312457419
INST_RETIRED 34458265308 102377840
MEM_INST_RETIRED.ALL_LOADS 9886371980 449521866
MEM_INST_RETIRED.ALL_STORES 4624980497 761381511
L1D.REPLACEMENT 525506691 200589484
L2_LINES_IN.ALL 282493707 180748462
IDQ_UOPS_NOT_DELIVERED.CORE 28006832300 788400923
UOPS_ISSUED.ANY 40956832338 350430453
INT_MISC.RECOVERY_CYCLES_ANY 1110022271 470464251
UOPS_RETIRED.RETIRE_SLOTS 32429358542 345665317
CYCLE_ACTIVITY.STALLS_MEM_ANY 5349173746 100812618
EXE_ACTIVITY.BOUND_ON_STORES 202320599 417120922
EXE_ACTIVITY.1_PORTS_UTIL 3342147794 330048661
EXE_ACTIVITY.2_PORTS_UTIL 3873697821 487320662
EXE_ACTIVITY.EXE_BOUND_0_PORTS 309764405 135173029
CYCLE_ACTIVITY.STALLS_L1D_MISS 3163592041 429561402
CYCLE_ACTIVITY.STALLS_L2_MISS 2529286302 577394013
CYCLE_ACTIVITY.STALLS_L3_MISS 1857638473 678039704
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12198607 43446797
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2264916842 733996615


CPU_CLK_UNHALTED 23312098047 317798126
INST_RETIRED 34989897236 382461548
MEM_INST_RETIRED.ALL_LOADS 10043258829 756029830
MEM_INST_RETIRED.ALL_STORES 4696994557 811063570
L1D.REPLACEMENT 528101777 201882439
L2_LINES_IN.ALL 282578379 182202710
IDQ_UOPS_NOT_DELIVERED.CORE 28265139713 804390467
UOPS_ISSUED.ANY 41484348158 568512015
INT_MISC.RECOVERY_CYCLES_ANY 1113326128 475634472
UOPS_RETIRED.RETIRE_SLOTS 32923795667 355126866
CYCLE_ACTIVITY.STALLS_MEM_ANY 5364615161 289090087
EXE_ACTIVITY.BOUND_ON_STORES 202652304 419172948
EXE_ACTIVITY.1_PORTS_UTIL 3368840811 332057272
EXE_ACTIVITY.2_PORTS_UTIL 3917373644 496667964
EXE_ACTIVITY.EXE_BOUND_0_PORTS 310220012 137092229
CYCLE_ACTIVITY.STALLS_L1D_MISS 3166050740 479873937
CYCLE_ACTIVITY.STALLS_L2_MISS 2528985108 604928319
CYCLE_ACTIVITY.STALLS_L3_MISS 1857706513 692369644
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12198955 43648817
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2264982363 752951074


CPU_CLK_UNHALTED 23520697224 323161324
INST_RETIRED 35526731873 349200860
MEM_INST_RETIRED.ALL_LOADS 10202857480 530054658
MEM_INST_RETIRED.ALL_STORES 4768990339 224661592
L1D.REPLACEMENT 530640237 203173546
L2_LINES_IN.ALL 282622265 183632906
IDQ_UOPS_NOT_DELIVERED.CORE 28530241969 829896263
UOPS_ISSUED.ANY 42012457340 643267610
INT_MISC.RECOVERY_CYCLES_ANY 1116386758 481001142
UOPS_RETIRED.RETIRE_SLOTS 33420406709 175816766
CYCLE_ACTIVITY.STALLS_MEM_ANY 5379306644 398103199
EXE_ACTIVITY.BOUND_ON_STORES 202738400 421225725
EXE_ACTIVITY.1_PORTS_UTIL 3395804128 333984038
EXE_ACTIVITY.2_PORTS_UTIL 3961510156 506756740
EXE_ACTIVITY.EXE_BOUND_0_PORTS 310661139 139014305
CYCLE_ACTIVITY.STALLS_L1D_MISS 3169014831 525727159
CYCLE_ACTIVITY.STALLS_L2_MISS 2530054911 633017007
CYCLE_ACTIVITY.STALLS_L3_MISS 1858582651 707375663
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12200784 43847612
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2266004476 772699482


CPU_CLK_UNHALTED 23729138795 328353785
INST_RETIRED 36055313529 371409183
MEM_INST_RETIRED.ALL_LOADS 10357096888 791440808
MEM_INST_RETIRED.ALL_STORES 4838904859 340101488
L1D.REPLACEMENT 533366075 204377320
L2_LINES_IN.ALL 282766825 185009523
IDQ_UOPS_NOT_DELIVERED.CORE 28791128201 155300267
UOPS_ISSUED.ANY 42540659156 687205293
INT_MISC.RECOVERY_CYCLES_ANY 1119247766 486510752
UOPS_RETIRED.RETIRE_SLOTS 33919064775 803337567
CYCLE_ACTIVITY.STALLS_MEM_ANY 5394193953 482159633
EXE_ACTIVITY.BOUND_ON_STORES 202847101 423259892
EXE_ACTIVITY.1_PORTS_UTIL 3422734658 335932980
EXE_ACTIVITY.2_PORTS_UTIL 4005432126 516312682
EXE_ACTIVITY.EXE_BOUND_0_PORTS 311110363 140901992
CYCLE_ACTIVITY.STALLS_L1D_MISS 3171870586 568225390
CYCLE_ACTIVITY.STALLS_L2_MISS 2531303527 659737997
CYCLE_ACTIVITY.STALLS_L3_MISS 1859647420 721900707
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12203190 44043183
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2267290800 791652074


CPU_CLK_UNHALTED 23937224388 333153755
INST_RETIRED 36447877532 281946933
MEM_INST_RETIRED.ALL_LOADS 10479959015 439348649
MEM_INST_RETIRED.ALL_STORES 4889303164 409022164
L1D.REPLACEMENT 538276299 206502134
L2_LINES_IN.ALL 286394327 188261837
IDQ_UOPS_NOT_DELIVERED.CORE 28960713274 685304155
UOPS_ISSUED.ANY 42935565458 616108335
INT_MISC.RECOVERY_CYCLES_ANY 1123346261 491024227
UOPS_RETIRED.RETIRE_SLOTS 34271737444 507259500
CYCLE_ACTIVITY.STALLS_MEM_ANY 5431402756 525005083
EXE_ACTIVITY.BOUND_ON_STORES 205361084 425991013
EXE_ACTIVITY.1_PORTS_UTIL 3449730335 338152480
EXE_ACTIVITY.2_PORTS_UTIL 4041206637 523347922
EXE_ACTIVITY.EXE_BOUND_0_PORTS 311977041 142411175
CYCLE_ACTIVITY.STALLS_L1D_MISS 3211035624 652719945
CYCLE_ACTIVITY.STALLS_L2_MISS 2559478722 712512664
CYCLE_ACTIVITY.STALLS_L3_MISS 1875367880 744007957
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12288540 44245411
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2287466300 821382223


CPU_CLK_UNHALTED 24144919761 337333570
INST_RETIRED 36772218514 228169613
MEM_INST_RETIRED.ALL_LOADS 10580370109 492978116
MEM_INST_RETIRED.ALL_STORES 4933874226 441957879
L1D.REPLACEMENT 543497585 208425391
L2_LINES_IN.ALL 290488874 190449124
IDQ_UOPS_NOT_DELIVERED.CORE 29157892625 452228106
UOPS_ISSUED.ANY 43313439867 466546522
INT_MISC.RECOVERY_CYCLES_ANY 1131444986 494086063
UOPS_RETIRED.RETIRE_SLOTS 34575224836 748808917
CYCLE_ACTIVITY.STALLS_MEM_ANY 5483340941 569455489
EXE_ACTIVITY.BOUND_ON_STORES 207975427 429074522
EXE_ACTIVITY.1_PORTS_UTIL 3478288925 340400626
EXE_ACTIVITY.2_PORTS_UTIL 4074453944 528210550
EXE_ACTIVITY.EXE_BOUND_0_PORTS 313469824 143388221
CYCLE_ACTIVITY.STALLS_L1D_MISS 3257474567 715925669
CYCLE_ACTIVITY.STALLS_L2_MISS 2589685737 736692774
CYCLE_ACTIVITY.STALLS_L3_MISS 1889951835 750680757
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 12312665 44435346
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2304569370 828966919


CPU_CLK_UNHALTED 24352516305 341549193
INST_RETIRED 37040438822 340949308
MEM_INST_RETIRED.ALL_LOADS 10664313811 530389614
MEM_INST_RETIRED.ALL_STORES 4971158613 462379534
